Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004307,$0.004308,$0.003841,$0.003872,"$138,065","$3,743,919"
"Dec 30, 2022",$0.004112,$0.004307,$0.004062,$0.004307,"$114,707","$4,164,415"
"Dec 29, 2022",$0.004023,$0.004209,$0.004023,$0.004112,"$139,612","$3,975,770"
"Dec 28, 2022",$0.004141,$0.004162,$0.004014,$0.004023,"$111,897","$3,889,604"
"Dec 27, 2022",$0.004343,$0.004442,$0.004096,$0.004134,"$94,964","$3,996,551"
"Dec 26, 2022",$0.004294,$0.004384,$0.004034,$0.004343,"$110,590","$4,199,245"
"Dec 25, 2022",$0.00437,$0.004395,$0.004274,$0.004292,"$63,349","$4,149,775"
"Dec 24, 2022",$0.004168,$0.004763,$0.004168,$0.00437,"$377,923","$4,225,108"
"Dec 23, 2022",$0.004059,$0.004241,$0.004016,$0.004168,"$324,599","$4,030,244"
"Dec 22, 2022",$0.004027,$0.004233,$0.004004,$0.00405,"$100,732","$3,915,741"
"Dec 21, 2022",$0.004031,$0.00405,$0.003949,$0.004027,"$74,652","$3,893,163"
"Dec 20, 2022",$0.004069,$0.004118,$0.003958,$0.004033,"$104,118","$3,899,097"
"Dec 19, 2022",$0.004273,$0.0043,$0.004056,$0.004069,"$243,531","$3,934,473"
"Dec 18, 2022",$0.004323,$0.00449,$0.004217,$0.004273,"$245,953","$4,130,964"
"Dec 17, 2022",$0.004206,$0.004377,$0.004121,$0.004323,"$232,523","$4,179,929"
"Dec 16, 2022",$0.00448,$0.004537,$0.004198,$0.004206,"$161,147","$4,066,829"
"Dec 15, 2022",$0.00468,$0.004868,$0.00448,$0.00448,"$57,106","$4,331,738"
"Dec 14, 2022",$0.004665,$0.005081,$0.004584,$0.00468,"$181,842","$4,524,854"
"Dec 13, 2022",$0.004503,$0.004762,$0.004503,$0.004665,"$187,178","$4,510,254"
"Dec 12, 2022",$0.004534,$0.004569,$0.004447,$0.004511,"$268,944","$4,361,326"
"Dec 11, 2022",$0.004811,$0.006073,$0.004509,$0.004534,"$1,836,474","$4,383,438"
"Dec 10, 2022",$0.004625,$0.004884,$0.004612,$0.004811,"$1,100,574","$4,651,174"
"Dec 09, 2022",$0.004468,$0.004688,$0.004386,$0.004625,"$328,038","$4,471,623"
"Dec 08, 2022",$0.004311,$0.004472,$0.004287,$0.004468,"$185,071","$4,320,168"
"Dec 07, 2022",$0.004416,$0.004416,$0.004278,$0.004311,"$243,470","$4,168,301"
"Dec 06, 2022",$0.004326,$0.004489,$0.004313,$0.004416,"$204,545","$4,269,247"
"Dec 05, 2022",$0.004452,$0.004539,$0.004319,$0.004325,"$148,884","$4,182,019"
"Dec 04, 2022",$0.004538,$0.00454,$0.004421,$0.004452,"$184,546","$4,304,164"
"Dec 03, 2022",$0.004631,$0.004642,$0.004496,$0.004538,"$158,080","$4,387,564"
"Dec 02, 2022",$0.00445,$0.004837,$0.004393,$0.004631,"$542,647","$4,477,436"
"Dec 01, 2022",$0.004402,$0.004862,$0.004297,$0.00445,"$231,464","$4,302,112"
"Nov 30, 2022",$0.004315,$0.004487,$0.004315,$0.004402,"$116,472","$4,256,085"
"Nov 29, 2022",$0.004373,$0.004474,$0.004307,$0.004315,"$126,002","$4,171,942"
"Nov 28, 2022",$0.00443,$0.004434,$0.004311,$0.004373,"$104,658","$4,227,680"
"Nov 27, 2022",$0.004507,$0.004552,$0.004412,$0.00443,"$202,683","$4,283,471"
"Nov 26, 2022",$0.004426,$0.004744,$0.004375,$0.004517,"$130,713","$4,367,170"
"Nov 25, 2022",$0.004387,$0.00445,$0.004302,$0.004426,"$159,056","$4,279,669"
"Nov 24, 2022",$0.004379,$0.004509,$0.004348,$0.004386,"$64,969","$4,240,945"
"Nov 23, 2022",$0.004348,$0.004644,$0.004302,$0.004379,"$204,413","$4,234,204"
"Nov 22, 2022",$0.004305,$0.004482,$0.004219,$0.004347,"$201,461","$4,203,058"
"Nov 21, 2022",$0.004242,$0.004807,$0.00413,$0.004305,"$151,504","$4,162,118"
"Nov 20, 2022",$0.004609,$0.004639,$0.004201,$0.004242,"$114,740","$4,101,288"
"Nov 19, 2022",$0.004537,$0.005214,$0.004338,$0.004608,"$191,752","$4,455,769"
"Nov 18, 2022",$0.004349,$0.004622,$0.004326,$0.004539,"$213,733","$4,388,264"
"Nov 17, 2022",$0.004388,$0.004459,$0.004289,$0.004349,"$54,961","$4,204,532"
"Nov 16, 2022",$0.004558,$0.004648,$0.004324,$0.004388,"$127,911","$4,242,531"
"Nov 15, 2022",$0.004324,$0.004704,$0.004305,$0.004561,"$1,088,379","$4,409,489"
"Nov 14, 2022",$0.004383,$0.004431,$0.004165,$0.004326,"$832,358","$4,182,954"
"Nov 13, 2022",$0.004738,$0.004804,$0.00438,$0.004393,"$900,390","$4,247,360"
"Nov 12, 2022",$0.004683,$0.005565,$0.004617,$0.00477,"$997,238","$4,612,047"
"Nov 11, 2022",$0.00471,$0.004828,$0.004485,$0.004682,"$929,094","$4,527,214"
"Nov 10, 2022",$0.004016,$0.00472,$0.003914,$0.00471,"$296,466","$4,554,124"
"Nov 09, 2022",$0.005099,$0.005131,$0.003851,$0.003969,"$199,226","$3,837,609"
"Nov 08, 2022",$0.005868,$0.005977,$0.004794,$0.005088,"$434,676","$4,919,127"
"Nov 07, 2022",$0.006111,$0.006112,$0.005818,$0.005868,"$458,779","$5,674,029"
"Nov 06, 2022",$0.005991,$0.007304,$0.005987,$0.006111,"$1,717,402","$5,908,475"
"Nov 05, 2022",$0.005854,$0.006075,$0.005798,$0.005991,"$302,891","$5,792,367"
"Nov 04, 2022",$0.005669,$0.005854,$0.005661,$0.005854,"$115,759","$5,659,975"
"Nov 03, 2022",$0.005833,$0.00587,$0.005647,$0.005669,"$143,947","$5,480,981"
"Nov 02, 2022",$0.005807,$0.005888,$0.0057,$0.005828,"$152,585","$5,635,140"
"Nov 01, 2022",$0.005648,$0.006037,$0.005632,$0.005807,"$280,993","$5,614,816"
