Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05367,$0.06575,$0.04685,$0.06521,"$177,476","$1,181,378"
"Dec 30, 2022",$0.04733,$0.0545,$0.04562,$0.05367,"$347,208","$972,354"
"Dec 29, 2022",$0.05268,$0.06282,$0.04627,$0.04733,"$201,079","$857,408"
"Dec 28, 2022",$0.05392,$0.0542,$0.05242,$0.05268,"$66,667","$954,388"
"Dec 27, 2022",$0.05294,$0.05492,$0.0507,$0.05385,"$82,107","$975,516"
"Dec 26, 2022",$0.06335,$0.0744,$0.04937,$0.05294,"$84,411","$959,060"
"Dec 25, 2022",$0.05949,$0.06386,$0.05349,$0.06339,"$139,158","$1,148,492"
"Dec 24, 2022",$0.05215,$0.06585,$0.05103,$0.05949,"$91,683","$1,077,679"
"Dec 23, 2022",$0.05578,$0.05873,$0.04776,$0.05215,"$116,466","$944,762"
"Dec 22, 2022",$0.05504,$0.05959,$0.05028,$0.05578,"$54,622","$1,010,592"
"Dec 21, 2022",$0.06341,$0.06354,$0.05472,$0.05502,"$59,869","$996,802"
"Dec 20, 2022",$0.05393,$0.06365,$0.05373,$0.06359,"$96,469","$1,152,041"
"Dec 19, 2022",$0.05303,$0.05591,$0.0517,$0.05393,"$209,477","$977,084"
"Dec 18, 2022",$0.05085,$0.05359,$0.05035,$0.05303,"$221,366","$960,700"
"Dec 17, 2022",$0.0408,$0.05134,$0.04044,$0.05091,"$219,526","$922,250"
"Dec 16, 2022",$0.05416,$0.05545,$0.04056,$0.04082,"$229,977","$739,548"
"Dec 15, 2022",$0.05793,$0.05794,$0.05257,$0.05414,"$66,283","$980,759"
"Dec 14, 2022",$0.07025,$0.07183,$0.05741,$0.05798,"$103,784","$1,050,399"
"Dec 13, 2022",$0.05745,$0.07284,$0.05515,$0.07017,"$56,118","$1,271,281"
"Dec 12, 2022",$0.05621,$0.05793,$0.03137,$0.05756,$20,"$1,042,784"
"Dec 11, 2022",$0.0595,$0.06038,$0.05608,$0.0562,$63,"$1,018,239"
"Dec 10, 2022",$0.06445,$0.06478,$0.05889,$0.0595,$241,"$1,077,889"
"Dec 09, 2022",$0.06259,$0.06522,$0.06199,$0.06451,$36,"$1,168,609"
"Dec 08, 2022",$0.0377,$0.06261,$0.03412,$0.06259,$334,"$1,133,870"
"Dec 07, 2022",$0.0543,$0.05507,$0.02942,$0.0377,$60,"$682,959"
"Dec 06, 2022",$0.05647,$0.05697,$0.05345,$0.05425,$48,"$982,851"
"Dec 05, 2022",$0.05632,$0.05747,$0.0558,$0.05647,$41,"$1,023,081"
"Dec 04, 2022",$0.05631,$0.05682,$0.05544,$0.05647,$20,"$1,023,041"
"Dec 03, 2022",$0.05666,$0.05683,$0.03629,$0.05646,$3,"$1,022,874"
"Dec 02, 2022",$0.05715,$0.05741,$0.05565,$0.05669,$162,"$1,027,017"
"Dec 01, 2022",$0.0594,$0.05942,$0.05679,$0.05714,$24,"$1,035,232"
"Nov 30, 2022",$0.06213,$0.07379,$0.04297,$0.05941,"$2,509","$1,076,363"
"Nov 29, 2022",$0.05506,$0.06354,$0.0547,$0.06213,"$2,508","$1,125,618"
"Nov 28, 2022",$0.05734,$0.05784,$0.0529,$0.05506,$9,"$997,420"
"Nov 27, 2022",$0.0582,$0.05911,$0.0339,$0.05734,$3,"$1,038,750"
"Nov 26, 2022",$0.04188,$0.05925,$0.04188,$0.05822,$61,"$1,054,666"
"Nov 25, 2022",$0.05607,$0.05651,$0.04186,$0.04188,$30,"$758,684"
"Nov 24, 2022",$0.04113,$0.0642,$0.04101,$0.05607,$436,"$1,015,852"
"Nov 23, 2022",$0.05755,$0.05902,$0.04043,$0.04113,$52,"$745,129"
"Nov 22, 2022",$0.05541,$0.05778,$0.05506,$0.05772,$58,"$1,045,693"
"Nov 21, 2022",$0.05012,$0.0555,$0.0485,$0.05538,$384,"$1,003,317"
"Nov 20, 2022",$0.05142,$0.05185,$0.04085,$0.05016,$44,"$908,709"
"Nov 19, 2022",$0.06042,$0.06063,$0.05095,$0.05142,$379,"$931,543"
"Nov 18, 2022",$0.04386,$0.06057,$0.04382,$0.06042,"$1,079","$1,094,532"
"Nov 17, 2022",$0.04878,$0.04894,$0.04311,$0.04384,$10,"$794,280"
"Nov 16, 2022",$0.04162,$0.04899,$0.04115,$0.0488,$19,"$884,091"
"Nov 15, 2022",$0.04952,$0.05151,$0.03533,$0.04162,$11,"$754,026"
"Nov 14, 2022",$0.03651,$0.05165,$0.03583,$0.04934,$14,"$893,911"
"Nov 13, 2022",$0.05021,$0.05093,$0.03644,$0.03652,$3,"$661,572"
"Nov 12, 2022",$0.0505,$0.05089,$0.03758,$0.05023,$60,"$909,965"
"Nov 11, 2022",$0.05286,$0.05341,$0.04908,$0.05042,$19,"$913,358"
"Nov 10, 2022",$0.04694,$0.05551,$0.04665,$0.05292,$73,"$958,734"
"Nov 09, 2022",$0.05955,$0.06023,$0.04622,$0.04711,$257,"$853,478"
"Nov 08, 2022",$0.06281,$0.07084,$0.0558,$0.05958,$74,"$1,079,400"
"Nov 07, 2022",$0.04421,$0.0629,$0.04361,$0.06281,$74,"$1,137,848"
"Nov 06, 2022",$0.04498,$0.0451,$0.0442,$0.04422,"$2,248","$801,078"
"Nov 05, 2022",$0.04852,$0.04903,$0.04492,$0.04497,$34,"$814,712"
"Nov 04, 2022",$0.05875,$0.06012,$0.04509,$0.04853,$2,"$879,146"
"Nov 03, 2022",$0.04862,$0.06047,$0.0486,$0.05899,$29,"$1,068,756"
"Nov 02, 2022",$0.05969,$0.05986,$0.04853,$0.04862,$28,"$880,838"
"Nov 01, 2022",$0.05918,$0.06277,$0.05879,$0.05969,$104,"$1,081,395"
"Oct 31, 2022",$0.04609,$0.06085,$0.04596,$0.05918,$44,"$1,072,174"
"Oct 30, 2022",$0.04709,$0.04775,$0.04586,$0.0461,$3,"$835,103"
"Oct 29, 2022",$0.04511,$0.05558,$0.04507,$0.04709,$24,"$853,149"
"Oct 28, 2022",$0.04804,$0.05527,$0.04451,$0.04511,$78,"$817,171"
"Oct 27, 2022",$0.04473,$0.05,$0.04429,$0.04804,$20,"$870,342"
"Oct 26, 2022",$0.05245,$0.05344,$0.04339,$0.04473,$68,"$810,320"
"Oct 25, 2022",$0.04632,$0.0555,$0.04622,$0.05242,$156,"$949,655"
"Oct 24, 2022",$0.055,$0.05501,$0.04629,$0.04632,"$82,023","$839,157"
"Oct 23, 2022",$0.0605,$0.06801,$0.04038,$0.055,"$96,058","$996,445"
"Oct 22, 2022",$0.05161,$0.0747,$0.0509,$0.0605,"$110,249","$1,096,119"
"Oct 21, 2022",$0.051,$0.05161,$0.051,$0.05161,"$54,917","$934,920"
