Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03661,$0.03679,$0.03645,$0.03656,"$1,157,340","$24,636,250"
"Dec 30, 2022",$0.03672,$0.03685,$0.03604,$0.03661,"$1,101,182","$24,672,404"
"Dec 29, 2022",$0.03736,$0.03738,$0.0363,$0.03683,"$1,290,778","$24,818,018"
"Dec 28, 2022",$0.03852,$0.03867,$0.03718,$0.03736,"$1,844,963","$25,173,080"
"Dec 27, 2022",$0.03977,$0.03979,$0.03829,$0.03851,"$1,355,555","$25,953,277"
"Dec 26, 2022",$0.03897,$0.0405,$0.03873,$0.03977,"$1,939,491","$26,798,078"
"Dec 25, 2022",$0.03982,$0.04003,$0.03846,$0.03899,"$1,641,031","$26,271,878"
"Dec 24, 2022",$0.03898,$0.04227,$0.03893,$0.03982,"$5,457,629","$26,830,596"
"Dec 23, 2022",$0.0389,$0.03903,$0.03839,$0.03897,"$1,363,629","$26,261,289"
"Dec 22, 2022",$0.03936,$0.03953,$0.03785,$0.03888,"$1,379,728","$26,199,716"
"Dec 21, 2022",$0.04031,$0.04032,$0.03915,$0.03926,"$1,244,003","$26,456,453"
"Dec 20, 2022",$0.03849,$0.04101,$0.03846,$0.04031,"$1,885,710","$27,165,731"
"Dec 19, 2022",$0.04124,$0.04155,$0.03813,$0.03849,"$1,786,156","$25,935,371"
"Dec 18, 2022",$0.04215,$0.04215,$0.04116,$0.04123,"$1,506,902","$27,785,537"
"Dec 17, 2022",$0.04041,$0.04228,$0.03863,$0.04215,"$2,172,004","$28,403,203"
"Dec 16, 2022",$0.04572,$0.04651,$0.03998,$0.04041,"$2,191,543","$27,229,295"
"Dec 15, 2022",$0.04674,$0.04681,$0.04557,$0.04573,"$1,830,089","$30,813,741"
"Dec 14, 2022",$0.047,$0.04729,$0.04635,$0.04675,"$1,709,790","$31,502,149"
"Dec 13, 2022",$0.04752,$0.04786,$0.0458,$0.047,"$3,124,484","$31,671,619"
"Dec 12, 2022",$0.04757,$0.04769,$0.04656,$0.04752,"$2,324,125","$32,021,452"
"Dec 11, 2022",$0.04859,$0.05003,$0.04753,$0.04757,"$5,853,277","$32,056,680"
"Dec 10, 2022",$0.04783,$0.04895,$0.04747,$0.04861,"$2,795,010","$32,759,211"
"Dec 09, 2022",$0.04788,$0.04864,$0.04771,$0.04784,"$1,841,468","$32,235,181"
"Dec 08, 2022",$0.04733,$0.04818,$0.04688,$0.04788,"$2,036,486","$32,266,438"
"Dec 07, 2022",$0.04882,$0.04908,$0.047,$0.04733,"$2,930,284","$31,896,040"
"Dec 06, 2022",$0.04904,$0.04917,$0.04815,$0.04882,"$2,439,809","$32,894,705"
"Dec 05, 2022",$0.05055,$0.05161,$0.04841,$0.04904,"$4,297,747","$33,045,259"
"Dec 04, 2022",$0.05107,$0.05313,$0.0496,$0.05055,"$8,239,993","$34,066,003"
"Dec 03, 2022",$0.0504,$0.0549,$0.04947,$0.05107,"$10,061,236","$34,411,855"
"Dec 02, 2022",$0.05004,$0.05165,$0.04873,$0.05038,"$5,973,656","$33,952,299"
"Dec 01, 2022",$0.0495,$0.05171,$0.0489,$0.05004,"$7,158,696","$33,721,389"
"Nov 30, 2022",$0.04777,$0.05037,$0.04766,$0.04948,"$4,259,924","$33,345,191"
"Nov 29, 2022",$0.04691,$0.04864,$0.04625,$0.04776,"$2,946,133","$32,185,461"
"Nov 28, 2022",$0.04776,$0.04816,$0.04556,$0.04691,"$3,373,646","$31,610,164"
"Nov 27, 2022",$0.0481,$0.0498,$0.04757,$0.04776,"$3,581,908","$32,185,301"
"Nov 26, 2022",$0.04686,$0.04832,$0.0468,$0.04816,"$3,062,658","$32,456,042"
"Nov 25, 2022",$0.04808,$0.04825,$0.04654,$0.04686,"$2,512,801","$31,574,102"
"Nov 24, 2022",$0.04856,$0.04907,$0.0476,$0.04819,"$2,794,744","$32,474,243"
"Nov 23, 2022",$0.04726,$0.0494,$0.04709,$0.04856,"$5,149,299","$32,722,883"
"Nov 22, 2022",$0.04404,$0.04863,$0.04312,$0.04735,"$6,366,210","$31,907,343"
"Nov 21, 2022",$0.04592,$0.04602,$0.04338,$0.04404,"$3,576,629","$29,678,783"
"Nov 20, 2022",$0.04649,$0.04985,$0.04584,$0.04591,"$5,543,428","$30,937,188"
"Nov 19, 2022",$0.04691,$0.04719,$0.04544,$0.04648,"$2,164,916","$31,323,925"
"Nov 18, 2022",$0.04495,$0.04793,$0.04495,$0.0469,"$2,865,769","$31,600,656"
"Nov 17, 2022",$0.04662,$0.04695,$0.04465,$0.04494,"$2,814,909","$30,285,319"
"Nov 16, 2022",$0.04769,$0.04835,$0.04538,$0.04664,"$2,482,359","$31,429,683"
"Nov 15, 2022",$0.04737,$0.04956,$0.04713,$0.04769,"$3,462,846","$32,139,537"
"Nov 14, 2022",$0.04821,$0.04899,$0.04467,$0.04738,"$5,532,485","$31,925,541"
"Nov 13, 2022",$0.04549,$0.05216,$0.04534,$0.04823,"$14,422,743","$32,497,241"
"Nov 12, 2022",$0.04545,$0.05067,$0.04311,$0.0455,"$9,586,734","$30,658,280"
"Nov 11, 2022",$0.0473,$0.0476,$0.04342,$0.0454,"$3,904,345","$30,593,760"
"Nov 10, 2022",$0.04131,$0.04897,$0.04125,$0.04731,"$5,082,772","$31,879,751"
"Nov 09, 2022",$0.05211,$0.05235,$0.04006,$0.04131,"$6,153,504","$27,839,154"
"Nov 08, 2022",$0.0594,$0.06012,$0.04992,$0.0521,"$8,746,808","$35,109,964"
"Nov 07, 2022",$0.06012,$0.06245,$0.05898,$0.0594,"$5,078,793","$40,027,510"
"Nov 06, 2022",$0.06197,$0.06258,$0.0601,$0.06014,"$3,233,143","$40,524,349"
"Nov 05, 2022",$0.06163,$0.0648,$0.06163,$0.06197,"$4,568,164","$41,760,733"
"Nov 04, 2022",$0.05934,$0.06164,$0.05903,$0.06163,"$4,391,251","$41,531,181"
"Nov 03, 2022",$0.05741,$0.061,$0.05727,$0.05933,"$4,223,112","$39,981,319"
"Nov 02, 2022",$0.05874,$0.05874,$0.05701,$0.0574,"$2,677,526","$38,679,044"
"Nov 01, 2022",$0.0582,$0.05886,$0.05779,$0.05874,"$2,356,998","$39,580,368"
"Oct 31, 2022",$0.0591,$0.05944,$0.05809,$0.0582,"$3,329,285","$39,217,130"
"Oct 30, 2022",$0.0591,$0.06078,$0.05868,$0.0591,"$4,869,868","$39,827,210"
"Oct 29, 2022",$0.05899,$0.05978,$0.05855,$0.0591,"$3,800,890","$39,826,815"
"Oct 28, 2022",$0.05765,$0.05911,$0.05722,$0.05899,"$2,744,752","$39,748,652"
"Oct 27, 2022",$0.05905,$0.06064,$0.0573,$0.05764,"$3,799,445","$38,841,956"
"Oct 26, 2022",$0.05859,$0.06037,$0.05839,$0.05904,"$3,857,333","$39,784,126"
"Oct 25, 2022",$0.05774,$0.05932,$0.0575,$0.05858,"$4,651,782","$39,471,817"
"Oct 24, 2022",$0.05807,$0.05915,$0.05754,$0.05775,"$4,113,798","$38,915,285"
"Oct 23, 2022",$0.05782,$0.05953,$0.05744,$0.05805,"$5,434,236","$39,118,500"
"Oct 22, 2022",$0.05736,$0.05938,$0.05662,$0.05781,"$6,880,192","$38,958,030"
"Oct 21, 2022",$0.05677,$0.05746,$0.05519,$0.05736,"$3,428,577","$38,651,214"
"Oct 20, 2022",$0.05637,$0.06009,$0.05606,$0.05678,"$7,246,051","$38,261,826"
"Oct 19, 2022",$0.05626,$0.0612,$0.05586,$0.05638,"$11,238,763","$37,989,305"
"Oct 18, 2022",$0.0584,$0.0584,$0.05578,$0.05625,"$3,813,039","$37,904,893"
"Oct 17, 2022",$0.05935,$0.0594,$0.05663,$0.05841,"$7,943,079","$39,358,653"
"Oct 16, 2022",$0.05764,$0.07994,$0.05764,$0.05936,"$95,853,007","$39,997,968"
"Oct 15, 2022",$0.05527,$0.06048,$0.05463,$0.05765,"$9,948,785","$38,845,951"
"Oct 14, 2022",$0.05306,$0.06469,$0.05303,$0.05527,"$29,224,958","$37,241,885"
