Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001371,$0.001385,$0.001325,$0.001368,"$1,010,190","$19,014,209"
"Dec 30, 2022",$0.001297,$0.001533,$0.00129,$0.001371,"$3,220,204","$19,036,008"
"Dec 29, 2022",$0.00132,$0.001351,$0.001288,$0.001297,"$1,006,794","$18,013,995"
"Dec 28, 2022",$0.001367,$0.001378,$0.001309,$0.00132,"$1,779,375","$18,325,090"
"Dec 27, 2022",$0.001435,$0.001454,$0.001366,$0.001366,"$1,554,069","$18,973,692"
"Dec 26, 2022",$0.001488,$0.00152,$0.001426,$0.001436,"$1,583,852","$19,940,385"
"Dec 25, 2022",$0.001548,$0.001571,$0.001484,$0.001487,"$1,256,396","$20,672,507"
"Dec 24, 2022",$0.001516,$0.001572,$0.001498,$0.001548,"$1,449,815","$21,521,994"
"Dec 23, 2022",$0.001497,$0.001569,$0.001479,$0.001516,"$1,423,498","$21,065,571"
"Dec 22, 2022",$0.001607,$0.00161,$0.001478,$0.001497,"$986,356","$20,790,934"
"Dec 21, 2022",$0.001569,$0.001631,$0.001553,$0.001606,"$1,173,728","$22,309,210"
"Dec 20, 2022",$0.001643,$0.001688,$0.001553,$0.001569,"$1,358,558","$21,804,911"
"Dec 19, 2022",$0.001714,$0.001772,$0.001642,$0.001643,"$1,081,990","$22,828,619"
"Dec 18, 2022",$0.001738,$0.001781,$0.001696,$0.001715,"$970,615","$23,826,388"
"Dec 17, 2022",$0.001719,$0.001769,$0.001654,$0.001737,"$1,044,391","$24,124,034"
"Dec 16, 2022",$0.001867,$0.001887,$0.001686,$0.001718,"$1,270,411","$23,861,493"
"Dec 15, 2022",$0.00191,$0.001947,$0.001864,$0.001868,"$998,687","$25,950,541"
"Dec 14, 2022",$0.00194,$0.001956,$0.001872,$0.00191,"$1,214,540","$26,527,243"
"Dec 13, 2022",$0.001948,$0.001966,$0.00188,$0.00194,"$1,346,898","$26,952,411"
"Dec 12, 2022",$0.001931,$0.001949,$0.001901,$0.001946,"$1,087,733","$27,023,190"
"Dec 11, 2022",$0.002007,$0.002022,$0.001925,$0.001929,"$1,125,434","$26,788,006"
"Dec 10, 2022",$0.001949,$0.002078,$0.001947,$0.002007,"$1,553,156","$27,875,333"
"Dec 09, 2022",$0.001972,$0.001994,$0.001939,$0.001949,"$1,131,022","$27,094,361"
"Dec 08, 2022",$0.001915,$0.001977,$0.001902,$0.001972,"$1,032,936","$27,419,815"
"Dec 07, 2022",$0.001982,$0.001995,$0.001895,$0.001915,"$1,037,931","$26,563,973"
"Dec 06, 2022",$0.002019,$0.00204,$0.00194,$0.001996,"$997,110","$27,683,624"
"Dec 05, 2022",$0.002039,$0.002093,$0.002005,$0.002019,"$1,090,696","$28,014,090"
"Dec 04, 2022",$0.002,$0.00205,$0.001984,$0.002039,"$1,140,315","$28,281,781"
"Dec 03, 2022",$0.002016,$0.00206,$0.001977,$0.002001,"$1,175,538","$27,760,195"
"Dec 02, 2022",$0.002,$0.002041,$0.001958,$0.002013,"$1,241,653","$27,927,966"
"Dec 01, 2022",$0.00196,$0.002033,$0.001954,$0.001999,"$1,392,800","$27,736,820"
"Nov 30, 2022",$0.001899,$0.001969,$0.001896,$0.00196,"$1,398,470","$27,193,598"
"Nov 29, 2022",$0.001927,$0.001971,$0.001848,$0.0019,"$1,391,428","$26,363,413"
"Nov 28, 2022",$0.001957,$0.001972,$0.001918,$0.001927,"$1,484,028","$26,739,020"
"Nov 27, 2022",$0.001961,$0.002028,$0.001927,$0.001957,"$1,304,985","$27,151,304"
"Nov 26, 2022",$0.00193,$0.001986,$0.001929,$0.001961,"$959,461","$27,197,788"
"Nov 25, 2022",$0.00199,$0.001991,$0.001903,$0.001943,"$1,292,138","$26,949,819"
"Nov 24, 2022",$0.002013,$0.002041,$0.001924,$0.00199,"$1,548,177","$27,605,153"
"Nov 23, 2022",$0.001976,$0.002019,$0.00196,$0.002012,"$1,316,209","$27,913,137"
"Nov 22, 2022",$0.001974,$0.001987,$0.001901,$0.001975,"$1,212,942","$27,397,992"
"Nov 21, 2022",$0.001968,$0.002002,$0.001917,$0.001974,"$1,550,767","$27,370,301"
"Nov 20, 2022",$0.002143,$0.002157,$0.001955,$0.001967,"$1,307,906","$27,276,316"
"Nov 19, 2022",$0.002133,$0.002176,$0.002119,$0.002143,"$1,541,139","$29,713,574"
"Nov 18, 2022",$0.002072,$0.002155,$0.002061,$0.002135,"$1,150,314","$29,588,709"
"Nov 17, 2022",$0.002066,$0.002171,$0.002058,$0.002073,"$1,834,546","$28,734,034"
"Nov 16, 2022",$0.002024,$0.002076,$0.001997,$0.002066,"$1,573,326","$28,635,672"
"Nov 15, 2022",$0.002008,$0.002134,$0.002008,$0.002023,"$1,415,125","$28,039,045"
"Nov 14, 2022",$0.002042,$0.002043,$0.001859,$0.00201,"$1,663,880","$27,837,132"
"Nov 13, 2022",$0.00197,$0.002141,$0.001947,$0.002043,"$1,963,509","$28,311,548"
"Nov 12, 2022",$0.001959,$0.001972,$0.001875,$0.001969,"$1,195,293","$27,275,799"
"Nov 11, 2022",$0.002074,$0.002077,$0.001888,$0.001959,"$1,552,806","$27,129,726"
"Nov 10, 2022",$0.001752,$0.002105,$0.001752,$0.002075,"$2,247,425","$28,726,419"
"Nov 09, 2022",$0.002264,$0.002279,$0.001742,$0.001752,"$2,469,070","$24,258,849"
"Nov 08, 2022",$0.002516,$0.002532,$0.002128,$0.002264,"$3,098,991","$31,347,104"
"Nov 07, 2022",$0.00247,$0.002582,$0.002379,$0.002517,"$1,832,104","$34,834,010"
"Nov 06, 2022",$0.002477,$0.002532,$0.002427,$0.002469,"$1,897,475","$34,173,372"
"Nov 05, 2022",$0.002512,$0.002648,$0.002453,$0.002477,"$1,953,319","$34,276,489"
"Nov 04, 2022",$0.002393,$0.00254,$0.002393,$0.002512,"$2,051,255","$34,756,557"
"Nov 03, 2022",$0.002274,$0.002443,$0.00227,$0.002391,"$1,823,892","$33,076,859"
"Nov 02, 2022",$0.002425,$0.002454,$0.002264,$0.002274,"$1,592,355","$31,459,827"
"Nov 01, 2022",$0.002471,$0.002507,$0.002409,$0.002424,"$1,365,448","$33,534,031"
"Oct 31, 2022",$0.002509,$0.002561,$0.002387,$0.00247,"$1,670,527","$34,169,400"
"Oct 30, 2022",$0.002565,$0.002604,$0.002433,$0.002509,"$2,170,400","$34,698,380"
"Oct 29, 2022",$0.00232,$0.002661,$0.002309,$0.002565,"$3,742,202","$35,476,529"
