Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.005859,$0.006137,$0.005236,$0.005238,"$915,661","$4,548,150"
"Dec 30, 2022",$0.005898,$0.005954,$0.005855,$0.005859,"$957,681","$5,087,245"
"Dec 29, 2022",$0.005864,$0.00592,$0.005742,$0.005898,"$939,639","$5,121,273"
"Dec 28, 2022",$0.005669,$0.005867,$0.005664,$0.005864,"$938,899","$5,091,301"
"Dec 27, 2022",$0.005854,$0.005883,$0.005666,$0.005669,"$926,826","$4,922,198"
"Dec 26, 2022",$0.005785,$0.005936,$0.00578,$0.005854,"$948,275","$5,083,117"
"Dec 25, 2022",$0.005776,$0.006349,$0.005772,$0.005783,"$962,458","$5,021,500"
"Dec 24, 2022",$0.006032,$0.006185,$0.005367,$0.005776,"$992,345","$5,014,854"
"Dec 23, 2022",$0.005723,$0.006303,$0.005719,$0.006031,"$1,029,601","$5,237,031"
"Dec 22, 2022",$0.006037,$0.006038,$0.005717,$0.005723,"$957,144","$4,969,121"
"Dec 21, 2022",$0.006096,$0.006211,$0.005871,$0.006037,"$979,619","$5,241,618"
"Dec 20, 2022",$0.006359,$0.006445,$0.005526,$0.006096,"$1,020,955","$5,293,496"
"Dec 19, 2022",$0.006604,$0.006712,$0.006355,$0.006359,"$991,761","$5,521,089"
"Dec 18, 2022",$0.006113,$0.006872,$0.006066,$0.006604,"$1,119,543","$5,734,537"
"Dec 17, 2022",$0.00641,$0.0068,$0.005935,$0.006111,"$1,127,745","$5,305,948"
"Dec 16, 2022",$0.007174,$0.00718,$0.006366,$0.006409,"$1,123,511","$5,565,258"
"Dec 15, 2022",$0.00691,$0.007182,$0.006854,$0.007174,"$995,219","$6,229,216"
"Dec 14, 2022",$0.006892,$0.006911,$0.006832,$0.006909,"$961,330","$5,998,608"
"Dec 13, 2022",$0.006876,$0.007596,$0.006547,$0.006892,"$1,006,029","$5,984,649"
"Dec 12, 2022",$0.006884,$0.006888,$0.006722,$0.006876,"$985,603","$5,970,599"
"Dec 11, 2022",$0.007289,$0.007828,$0.006883,$0.006884,"$758,866","$5,977,701"
"Dec 10, 2022",$0.006937,$0.007477,$0.006825,$0.007289,"$725,570","$6,328,775"
"Dec 09, 2022",$0.007532,$0.007816,$0.006935,$0.006937,"$712,967","$6,023,428"
"Dec 08, 2022",$0.008135,$0.008674,$0.007221,$0.007532,"$766,690","$6,540,043"
"Dec 07, 2022",$0.008117,$0.008307,$0.008114,$0.008135,"$1,023,187","$7,063,307"
"Dec 06, 2022",$0.007702,$0.008212,$0.007698,$0.008117,"$1,258,515","$6,896,741"
"Dec 05, 2022",$0.007828,$0.007832,$0.00744,$0.007702,"$1,326,924","$6,544,115"
"Dec 04, 2022",$0.007923,$0.008242,$0.007274,$0.007829,"$1,374,636","$6,652,291"
"Dec 03, 2022",$0.007824,$0.008585,$0.007371,$0.007919,"$1,286,846","$6,729,036"
"Dec 02, 2022",$0.008044,$0.008419,$0.007558,$0.007909,"$1,376,215","$6,720,047"
"Dec 01, 2022",$0.008305,$0.009057,$0.008002,$0.008044,"$1,163,102","$6,328,541"
"Nov 30, 2022",$0.00835,$0.008539,$0.007863,$0.008305,"$1,322,638","$6,534,340"
"Nov 29, 2022",$0.008325,$0.008353,$0.008099,$0.00835,"$1,038,281","$6,569,090"
"Nov 28, 2022",$0.00823,$0.008485,$0.007441,$0.008324,"$1,802,486","$6,548,660"
"Nov 27, 2022",$0.008002,$0.008812,$0.007794,$0.00823,"$1,225,977","$6,475,018"
"Nov 26, 2022",$0.007668,$0.008819,$0.007663,$0.008003,"$703,343","$6,296,296"
"Nov 25, 2022",$0.00856,$0.008591,$0.007288,$0.007668,"$755,586","$6,032,751"
"Nov 24, 2022",$0.007721,$0.009966,$0.007461,$0.00856,"$1,542,256","$6,734,676"
"Nov 23, 2022",$0.007406,$0.007722,$0.007232,$0.007722,"$2,017,475","$6,075,190"
"Nov 22, 2022",$0.006882,$0.007652,$0.006782,$0.007405,"$2,488,794","$5,826,062"
"Nov 21, 2022",$0.006858,$0.006975,$0.006851,$0.006884,"$1,328,739","$5,415,876"
"Nov 20, 2022",$0.007922,$0.007922,$0.00659,$0.006858,"$1,180,696","$5,395,927"
"Nov 19, 2022",$0.007349,$0.008748,$0.00708,$0.007922,"$1,813,524","$6,232,721"
"Nov 18, 2022",$0.006594,$0.007841,$0.006591,$0.007349,"$2,390,883","$5,781,932"
"Nov 17, 2022",$0.006735,$0.007065,$0.006363,$0.006594,"$1,058,845","$5,187,737"
"Nov 16, 2022",$0.00718,$0.007182,$0.006368,$0.006735,"$1,128,236","$5,298,925"
"Nov 15, 2022",$0.007372,$0.007508,$0.006597,$0.00718,"$1,158,385","$5,648,983"
"Nov 14, 2022",$0.007089,$0.00709,$0.006759,$0.006982,"$1,061,579","$5,493,444"
"Nov 13, 2022",$0.007127,$0.007418,$0.006867,$0.007088,"$1,200,417","$5,576,863"
"Nov 12, 2022",$0.007526,$0.007649,$0.00692,$0.007126,"$1,087,287","$5,606,236"
"Nov 11, 2022",$0.008301,$0.008305,$0.007522,$0.007526,"$1,208,854","$5,921,434"
"Nov 10, 2022",$0.007598,$0.009065,$0.007308,$0.008302,"$1,370,564","$6,531,485"
"Nov 09, 2022",$0.01017,$0.01059,$0.007376,$0.00738,"$2,269,004","$5,806,543"
"Nov 08, 2022",$0.01151,$0.01152,$0.00883,$0.01017,"$759,818","$7,962,095"
"Nov 07, 2022",$0.01143,$0.01176,$0.01069,$0.01151,"$695,481","$9,009,905"
"Nov 06, 2022",$0.01112,$0.01196,$0.01112,$0.01144,"$493,015","$8,953,438"
"Nov 05, 2022",$0.01121,$0.01161,$0.01111,$0.01112,"$627,907","$8,710,191"
"Nov 04, 2022",$0.01059,$0.01122,$0.01059,$0.01122,"$856,479","$8,782,339"
"Nov 03, 2022",$0.01105,$0.01111,$0.01042,$0.01059,"$1,001,614","$8,253,033"
"Nov 02, 2022",$0.01099,$0.01117,$0.0106,$0.01105,"$716,750","$8,610,754"
"Nov 01, 2022",$0.01148,$0.01153,$0.01073,$0.01099,"$748,473","$8,561,125"
"Oct 31, 2022",$0.01153,$0.01162,$0.01128,$0.01148,"$1,115,522","$8,946,623"
"Oct 30, 2022",$0.01154,$0.01157,$0.01082,$0.01153,"$774,937","$8,985,572"
"Oct 29, 2022",$0.01083,$0.01205,$0.01082,$0.01154,"$838,502","$8,990,656"
"Oct 28, 2022",$0.01063,$0.01158,$0.01037,$0.01083,"$686,382","$8,434,443"
"Oct 27, 2022",$0.01087,$0.01118,$0.0106,$0.01063,"$828,280","$8,279,275"
"Oct 26, 2022",$0.01133,$0.01134,$0.01056,$0.01087,"$961,984","$8,472,616"
"Oct 25, 2022",$0.01106,$0.01196,$0.01106,$0.01133,"$900,470","$8,826,462"
"Oct 24, 2022",$0.01104,$0.01162,$0.01029,$0.01106,"$895,211","$8,618,114"
"Oct 23, 2022",$0.01129,$0.01187,$0.01096,$0.01104,"$962,153","$8,604,692"
"Oct 22, 2022",$0.01102,$0.01173,$0.01097,$0.01128,"$906,752","$8,792,534"
"Oct 21, 2022",$0.01122,$0.01122,$0.01084,$0.01102,"$993,286","$8,582,688"
"Oct 20, 2022",$0.01153,$0.0116,$0.01109,$0.01121,"$1,139,261","$8,737,987"
"Oct 19, 2022",$0.0118,$0.01203,$0.01146,$0.01153,"$1,149,504","$8,634,595"
"Oct 18, 2022",$0.01241,$0.01242,$0.01178,$0.0118,"$1,037,069","$8,832,450"
"Oct 17, 2022",$0.01227,$0.01245,$0.01159,$0.0124,"$1,185,754","$9,287,546"
"Oct 16, 2022",$0.01168,$0.01238,$0.0116,$0.01227,"$1,120,495","$9,185,246"
"Oct 15, 2022",$0.01237,$0.01244,$0.01166,$0.01168,"$1,259,935","$8,746,335"
"Oct 14, 2022",$0.01254,$0.01303,$0.01215,$0.01236,"$1,254,981","$9,253,449"
"Oct 13, 2022",$0.01306,$0.01306,$0.01201,$0.01255,"$1,163,738","$9,393,842"
"Oct 12, 2022",$0.0131,$0.01365,$0.01267,$0.01306,"$1,506,791","$9,779,972"
"Oct 11, 2022",$0.01391,$0.02048,$0.01245,$0.0131,"$3,195,377","$9,807,376"
"Oct 10, 2022",$0.01296,$0.01442,$0.0126,$0.01388,"$1,412,302","$10,390,599"
"Oct 09, 2022",$0.01261,$0.01392,$0.01247,$0.01296,"$1,284,584","$9,701,116"
"Oct 08, 2022",$0.01213,$0.01292,$0.01213,$0.01261,"$1,175,953","$9,440,001"
"Oct 07, 2022",$0.01218,$0.01224,$0.01189,$0.01213,"$1,198,948","$9,082,473"
"Oct 06, 2022",$0.01202,$0.0124,$0.01199,$0.01218,"$842,257","$9,123,106"
"Oct 05, 2022",$0.01251,$0.01256,$0.01191,$0.01203,"$1,069,315","$9,006,132"
