Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0007137,$0.0007544,$0.0006549,$0.0006684,"$176,331","$14,055,205"
"Dec 30, 2022",$0.000714,$0.0007151,$0.0007043,$0.0007137,"$74,989","$15,006,592"
"Dec 29, 2022",$0.0007429,$0.0007559,$0.0006861,$0.0007139,"$122,164","$15,010,072"
"Dec 28, 2022",$0.0007603,$0.0007957,$0.0007388,$0.0007392,"$147,852","$15,541,596"
"Dec 27, 2022",$0.0007561,$0.0008008,$0.0007561,$0.0007603,"$119,845","$15,984,261"
"Dec 26, 2022",$0.0007853,$0.0008042,$0.0007531,$0.0007602,"$83,625","$15,981,349"
"Dec 25, 2022",$0.0007667,$0.0008086,$0.0007633,$0.000802,"$47,474","$16,858,527"
"Dec 24, 2022",$0.0007971,$0.0008207,$0.0007654,$0.0007826,"$37,381","$16,449,893"
"Dec 23, 2022",$0.0007871,$0.0008182,$0.00077,$0.0008033,"$61,817","$16,885,271"
"Dec 22, 2022",$0.0007456,$0.0008001,$0.0007406,$0.0007871,"$65,654","$16,543,876"
"Dec 21, 2022",$0.0007738,$0.0007874,$0.0007365,$0.0007486,"$80,532","$15,770,969"
"Dec 20, 2022",$0.0007486,$0.0007749,$0.000744,$0.0007738,"$49,220","$16,301,808"
"Dec 19, 2022",$0.0008075,$0.0008075,$0.0007486,$0.0007486,"$64,171","$14,353,397"
"Dec 18, 2022",$0.0007904,$0.0008157,$0.0007638,$0.0008075,"$35,474","$15,483,416"
"Dec 17, 2022",$0.0007683,$0.0007974,$0.0007389,$0.0007904,"$94,198","$15,155,233"
"Dec 16, 2022",$0.0008222,$0.0008315,$0.0007652,$0.0007698,"$146,122","$14,760,110"
"Dec 15, 2022",$0.0008132,$0.0008672,$0.0008014,$0.0008237,"$180,660","$15,793,285"
"Dec 14, 2022",$0.0008408,$0.0009336,$0.0008078,$0.0008266,"$602,753","$15,849,498"
"Dec 13, 2022",$0.0008074,$0.00084,$0.0007945,$0.0008385,"$87,213","$16,077,073"
"Dec 12, 2022",$0.0008204,$0.0008247,$0.0007604,$0.0008074,"$59,013","$15,481,827"
"Dec 11, 2022",$0.0008227,$0.0008303,$0.0008153,$0.0008273,"$63,837","$15,862,409"
"Dec 10, 2022",$0.0008134,$0.0008617,$0.0007808,$0.0008261,"$139,404","$15,840,081"
"Dec 09, 2022",$0.000789,$0.0008257,$0.0007446,$0.0008134,"$78,306","$15,595,382"
"Dec 08, 2022",$0.0008065,$0.0008089,$0.0007224,$0.0007889,"$37,136","$15,127,403"
"Dec 07, 2022",$0.0007651,$0.0008097,$0.0007416,$0.0008089,"$99,629","$15,510,425"
"Dec 06, 2022",$0.0008156,$0.0008204,$0.0007575,$0.0007636,"$116,187","$14,641,721"
"Dec 05, 2022",$0.0007896,$0.0008273,$0.0007791,$0.0008156,"$61,683","$15,638,164"
"Dec 04, 2022",$0.0008309,$0.0008313,$0.0007827,$0.0007892,"$46,913","$15,132,764"
"Dec 03, 2022",$0.0008254,$0.0008472,$0.0008222,$0.0008309,"$104,367","$15,932,131"
"Dec 02, 2022",$0.0007891,$0.0008319,$0.0007823,$0.0008254,"$76,181","$15,827,168"
"Dec 01, 2022",$0.0007866,$0.0008236,$0.0007719,$0.0007891,"$285,471","$15,130,656"
"Nov 30, 2022",$0.0008961,$0.0008962,$0.0007614,$0.0007866,"$87,569","$15,081,907"
"Nov 29, 2022",$0.0007617,$0.0009045,$0.0006806,$0.0008961,"$133,467","$17,182,403"
"Nov 28, 2022",$0.0007829,$0.0007959,$0.0007539,$0.0007617,"$52,068","$14,604,525"
"Nov 27, 2022",$0.000779,$0.000837,$0.0006847,$0.0007829,"$49,609","$15,012,250"
"Nov 26, 2022",$0.0008086,$0.0008771,$0.000765,$0.000779,"$162,075","$14,936,804"
"Nov 25, 2022",$0.0008192,$0.0008207,$0.0007669,$0.000809,"$77,682","$15,511,283"
"Nov 24, 2022",$0.0008221,$0.0008375,$0.0007923,$0.000819,"$133,088","$15,703,942"
"Nov 23, 2022",$0.0007971,$0.0008292,$0.0007944,$0.0008187,"$136,790","$15,698,406"
"Nov 22, 2022",$0.0008094,$0.0008213,$0.0007708,$0.000797,"$100,235","$15,281,923"
"Nov 21, 2022",$0.000842,$0.0008431,$0.0008041,$0.0008094,"$51,968","$15,518,991"
"Nov 20, 2022",$0.0008369,$0.000897,$0.0008287,$0.000842,"$124,957","$16,144,341"
"Nov 19, 2022",$0.0008443,$0.0009,$0.0008279,$0.0008373,"$202,356","$16,054,367"
"Nov 18, 2022",$0.0008134,$0.0008517,$0.0008095,$0.0008515,"$80,247","$16,326,368"
"Nov 17, 2022",$0.0008203,$0.0008324,$0.0007922,$0.0008154,"$142,334","$15,634,501"
"Nov 16, 2022",$0.0008353,$0.0008388,$0.0007974,$0.0008113,"$76,503","$15,556,829"
"Nov 15, 2022",$0.0008192,$0.0009148,$0.0007915,$0.0008227,"$88,277","$15,773,863"
"Nov 14, 2022",$0.0008732,$0.0009052,$0.0007576,$0.0008135,"$305,683","$15,597,185"
"Nov 13, 2022",$0.0009192,$0.0009417,$0.000851,$0.0008664,"$91,981","$16,611,537"
"Nov 12, 2022",$0.0009567,$0.0009722,$0.0008709,$0.0009192,"$102,259","$17,625,596"
"Nov 11, 2022",$0.0009049,$0.001002,$0.0008719,$0.0009566,"$95,123","$18,342,248"
"Nov 10, 2022",$0.0008058,$0.0009511,$0.0007667,$0.0009311,"$149,632","$17,852,485"
"Nov 09, 2022",$0.0009335,$0.0009911,$0.0007635,$0.0008152,"$237,801","$15,630,521"
"Nov 08, 2022",$0.001011,$0.001032,$0.0009271,$0.0009573,"$158,783","$18,355,707"
"Nov 07, 2022",$0.001032,$0.001044,$0.0009306,$0.001011,"$189,418","$19,383,691"
"Nov 06, 2022",$0.001055,$0.001056,$0.001026,$0.001032,"$89,934","$19,780,265"
"Nov 05, 2022",$0.001029,$0.001059,$0.001023,$0.001055,"$102,434","$20,234,741"
"Nov 04, 2022",$0.0009987,$0.001047,$0.0009819,$0.001031,"$133,675","$19,768,404"
"Nov 03, 2022",$0.001012,$0.001038,$0.0009609,$0.0009844,"$170,895","$18,875,738"
"Nov 02, 2022",$0.0009908,$0.001041,$0.0009679,$0.0009949,"$103,584","$19,077,161"
"Nov 01, 2022",$0.001031,$0.001039,$0.0009764,$0.0009964,"$95,513","$19,105,770"
"Oct 31, 2022",$0.001019,$0.001036,$0.0009905,$0.001031,"$88,541","$19,765,286"
"Oct 30, 2022",$0.001042,$0.001044,$0.001008,$0.001019,"$134,931","$19,543,892"
"Oct 29, 2022",$0.001037,$0.001046,$0.001017,$0.001042,"$150,018","$19,982,918"
"Oct 28, 2022",$0.001031,$0.001041,$0.001008,$0.001035,"$106,896","$19,848,073"
"Oct 27, 2022",$0.001061,$0.001072,$0.001017,$0.001031,"$102,621","$19,774,903"
"Oct 26, 2022",$0.001026,$0.001069,$0.001014,$0.001061,"$281,264","$20,349,949"
"Oct 25, 2022",$0.001007,$0.00105,$0.0009894,$0.001035,"$246,117","$19,835,650"
"Oct 24, 2022",$0.00104,$0.00104,$0.001002,$0.001007,"$61,657","$19,307,015"
"Oct 23, 2022",$0.001028,$0.001045,$0.001015,$0.00104,"$82,481","$19,932,109"
