Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1098,$0.114,$0.1048,$0.1065,"$1,703,917","$13,904,631"
"Dec 30, 2022",$0.111,$0.1117,$0.1059,$0.1098,"$1,219,301","$14,325,811"
"Dec 29, 2022",$0.1111,$0.1133,$0.1104,$0.1111,"$871,146","$14,493,256"
"Dec 28, 2022",$0.1161,$0.1181,$0.1104,$0.1112,"$1,649,755","$14,502,819"
"Dec 27, 2022",$0.1164,$0.1209,$0.1151,$0.1161,"$1,641,071","$15,139,778"
"Dec 26, 2022",$0.1131,$0.1205,$0.1112,$0.1164,"$1,868,195","$15,172,244"
"Dec 25, 2022",$0.1167,$0.1171,$0.1127,$0.1134,"$1,125,010","$14,768,142"
"Dec 24, 2022",$0.1187,$0.1198,$0.1147,$0.1168,"$1,317,335","$15,211,941"
"Dec 23, 2022",$0.1197,$0.1214,$0.1185,$0.1187,"$1,173,275","$15,454,199"
"Dec 22, 2022",$0.1171,$0.1224,$0.117,$0.1196,"$1,594,892","$15,562,776"
"Dec 21, 2022",$0.1193,$0.1195,$0.1164,$0.1175,"$1,055,863","$15,278,191"
"Dec 20, 2022",$0.1167,$0.1199,$0.1154,$0.1193,"$1,167,381","$15,509,624"
"Dec 19, 2022",$0.1214,$0.1234,$0.1162,$0.1167,"$1,377,803","$15,159,737"
"Dec 18, 2022",$0.1245,$0.1246,$0.119,$0.1213,"$1,334,881","$15,757,793"
"Dec 17, 2022",$0.1184,$0.1307,$0.1166,$0.1245,"$3,695,599","$16,155,540"
"Dec 16, 2022",$0.1204,$0.1317,$0.1177,$0.1184,"$4,408,749","$15,360,036"
"Dec 15, 2022",$0.1232,$0.1248,$0.1203,$0.1204,"$1,994,784","$15,613,392"
"Dec 14, 2022",$0.1283,$0.136,$0.122,$0.1232,"$3,238,768","$15,964,540"
"Dec 13, 2022",$0.1229,$0.1381,$0.1217,$0.1283,"$6,535,489","$16,620,729"
"Dec 12, 2022",$0.1191,$0.1381,$0.1163,$0.123,"$5,078,340","$15,924,651"
"Dec 11, 2022",$0.118,$0.1217,$0.1178,$0.1193,"$2,153,817","$15,437,563"
"Dec 10, 2022",$0.1242,$0.1268,$0.1175,$0.1183,"$2,118,933","$15,302,433"
"Dec 09, 2022",$0.1196,$0.1362,$0.1191,$0.1241,"$8,811,227","$16,053,393"
"Dec 08, 2022",$0.1162,$0.12,$0.1142,$0.1196,"$1,591,751","$15,464,431"
"Dec 07, 2022",$0.1201,$0.1212,$0.115,$0.1162,"$1,487,919","$14,870,894"
"Dec 06, 2022",$0.1202,$0.1214,$0.1187,$0.1199,"$1,537,058","$15,353,015"
"Dec 05, 2022",$0.1221,$0.1245,$0.1176,$0.1202,"$2,211,173","$15,388,430"
"Dec 04, 2022",$0.121,$0.1226,$0.1202,$0.1221,"$1,227,533","$15,626,118"
"Dec 03, 2022",$0.1232,$0.1244,$0.1207,$0.121,"$1,308,369","$15,485,700"
"Dec 02, 2022",$0.1274,$0.1284,$0.1205,$0.1233,"$1,883,283","$15,777,332"
"Dec 01, 2022",$0.1269,$0.13,$0.1245,$0.1274,"$2,191,380","$16,303,322"
"Nov 30, 2022",$0.1306,$0.1362,$0.1231,$0.1268,"$4,241,014","$16,233,520"
"Nov 29, 2022",$0.1182,$0.1395,$0.1179,$0.1305,"$12,215,136","$16,699,744"
"Nov 28, 2022",$0.119,$0.1275,$0.112,$0.1182,"$5,295,448","$15,130,339"
"Nov 27, 2022",$0.1204,$0.1279,$0.1189,$0.1189,"$3,284,721","$15,220,765"
"Nov 26, 2022",$0.1183,$0.1263,$0.1156,$0.1203,"$4,145,939","$15,399,523"
"Nov 25, 2022",$0.128,$0.128,$0.1137,$0.1183,"$4,747,668","$15,143,832"
"Nov 24, 2022",$0.1288,$0.1336,$0.1271,$0.128,"$2,189,461","$16,382,739"
"Nov 23, 2022",$0.1278,$0.1328,$0.1239,$0.1288,"$3,182,466","$16,488,109"
"Nov 22, 2022",$0.1226,$0.1349,$0.1222,$0.1277,"$5,190,573","$16,336,211"
"Nov 21, 2022",$0.119,$0.1269,$0.1152,$0.1227,"$3,378,171","$15,686,070"
"Nov 20, 2022",$0.1192,$0.1286,$0.1185,$0.119,"$3,804,216","$15,205,616"
"Nov 19, 2022",$0.1209,$0.1209,$0.1158,$0.1192,"$2,324,968","$15,222,774"
"Nov 18, 2022",$0.1202,$0.1248,$0.1199,$0.1209,"$1,493,752","$15,434,066"
"Nov 17, 2022",$0.1226,$0.1256,$0.1199,$0.1202,"$1,767,833","$15,343,402"
"Nov 16, 2022",$0.1212,$0.1235,$0.1151,$0.1225,"$2,252,925","$15,632,837"
"Nov 15, 2022",$0.1161,$0.1242,$0.1154,$0.1212,"$1,687,817","$15,454,824"
"Nov 14, 2022",$0.1164,$0.1179,$0.1088,$0.1161,"$1,902,224","$14,801,853"
"Nov 13, 2022",$0.1192,$0.1267,$0.1138,$0.1164,"$3,662,210","$14,833,894"
"Nov 12, 2022",$0.1173,$0.1205,$0.1119,$0.1191,"$985,275","$15,172,865"
"Nov 11, 2022",$0.1261,$0.1273,$0.1134,$0.1173,"$1,100,619","$14,930,785"
"Nov 10, 2022",$0.1063,$0.1292,$0.1062,$0.1261,"$1,346,651","$16,047,139"
"Nov 09, 2022",$0.1438,$0.1438,$0.1049,$0.1063,"$2,023,190","$13,518,265"
"Nov 08, 2022",$0.1698,$0.1701,$0.1395,$0.1438,"$2,190,579","$18,274,335"
"Nov 07, 2022",$0.1742,$0.1756,$0.1682,$0.1697,"$1,446,219","$21,559,092"
"Nov 06, 2022",$0.1792,$0.1879,$0.1741,$0.1741,"$2,537,251","$22,040,132"
"Nov 05, 2022",$0.1745,$0.1792,$0.1744,$0.1791,"$1,356,595","$22,657,098"
"Nov 04, 2022",$0.1706,$0.1751,$0.1703,$0.1746,"$1,361,670","$22,077,392"
"Nov 03, 2022",$0.1608,$0.1724,$0.1606,$0.1707,"$1,270,293","$21,580,383"
"Nov 02, 2022",$0.1705,$0.1706,$0.1589,$0.1609,"$1,245,081","$20,322,770"
"Nov 01, 2022",$0.1693,$0.1718,$0.1689,$0.1706,"$1,977,100","$21,537,735"
"Oct 31, 2022",$0.1712,$0.1714,$0.1675,$0.1693,"$1,980,624","$21,366,239"
"Oct 30, 2022",$0.1741,$0.1764,$0.1709,$0.1711,"$1,999,645","$21,581,759"
"Oct 29, 2022",$0.1739,$0.1755,$0.173,$0.1742,"$2,642,234","$21,965,044"
"Oct 28, 2022",$0.1697,$0.1744,$0.1689,$0.174,"$2,813,624","$21,926,781"
"Oct 27, 2022",$0.1723,$0.1753,$0.1695,$0.1697,"$1,249,127","$21,375,720"
"Oct 26, 2022",$0.1709,$0.1744,$0.1705,$0.1723,"$1,673,790","$21,698,143"
"Oct 25, 2022",$0.1703,$0.173,$0.168,$0.1708,"$848,990","$21,503,768"
"Oct 24, 2022",$0.1707,$0.1719,$0.1692,$0.1703,"$802,932","$21,431,002"
"Oct 23, 2022",$0.1731,$0.1754,$0.1706,$0.1708,"$1,344,189","$21,475,137"
"Oct 22, 2022",$0.1643,$0.174,$0.164,$0.1729,"$1,616,213","$21,732,950"
"Oct 21, 2022",$0.1658,$0.1663,$0.1592,$0.1644,"$804,781","$20,650,417"
"Oct 20, 2022",$0.166,$0.171,$0.1644,$0.1657,"$926,254","$20,810,988"
"Oct 19, 2022",$0.1688,$0.1697,$0.1645,$0.166,"$1,070,718","$20,843,558"
"Oct 18, 2022",$0.1728,$0.1734,$0.167,$0.1688,"$2,067,095","$21,185,951"
"Oct 17, 2022",$0.1743,$0.1763,$0.1711,$0.1728,"$1,023,504","$21,669,181"
"Oct 16, 2022",$0.1647,$0.1788,$0.1641,$0.1742,"$2,095,715","$21,838,244"
"Oct 15, 2022",$0.1603,$0.1732,$0.1602,$0.1646,"$1,732,886","$20,630,725"
"Oct 14, 2022",$0.1602,$0.1653,$0.1598,$0.1603,"$793,534","$20,076,372"
"Oct 13, 2022",$0.168,$0.1682,$0.1513,$0.1602,"$1,428,770","$20,051,012"
"Oct 12, 2022",$0.1643,$0.1683,$0.1642,$0.168,"$907,451","$21,016,975"
"Oct 11, 2022",$0.1704,$0.1704,$0.1642,$0.1642,"$990,173","$20,540,651"
"Oct 10, 2022",$0.177,$0.1784,$0.1702,$0.1704,"$982,149","$21,304,476"
"Oct 09, 2022",$0.1772,$0.1786,$0.1766,$0.1769,"$766,704","$22,106,070"
"Oct 08, 2022",$0.1796,$0.1803,$0.1765,$0.1772,"$1,511,268","$22,127,278"
"Oct 07, 2022",$0.1811,$0.1818,$0.179,$0.1796,"$672,259","$22,424,486"
"Oct 06, 2022",$0.1835,$0.1849,$0.1809,$0.1811,"$1,052,570","$22,519,080"
"Oct 05, 2022",$0.1842,$0.1843,$0.1809,$0.1835,"$1,034,256","$22,807,846"
"Oct 04, 2022",$0.1837,$0.1848,$0.1821,$0.1842,"$1,232,935","$22,882,089"
"Oct 03, 2022",$0.1807,$0.1839,$0.1788,$0.1838,"$1,109,376","$22,817,243"
"Oct 02, 2022",$0.185,$0.1855,$0.1806,$0.1806,"$1,163,581","$22,420,049"
"Oct 01, 2022",$0.1819,$0.1925,$0.1815,$0.1849,"$3,040,286","$22,939,028"
"Sep 30, 2022",$0.1845,$0.1862,$0.1808,$0.1819,"$1,186,166","$22,553,299"
"Sep 29, 2022",$0.1839,$0.1865,$0.1819,$0.1844,"$1,466,515","$22,851,920"
"Sep 28, 2022",$0.1841,$0.1851,$0.1805,$0.1839,"$1,300,463","$22,782,065"
"Sep 27, 2022",$0.1851,$0.1919,$0.1802,$0.1842,"$2,062,102","$22,806,038"
"Sep 26, 2022",$0.185,$0.1873,$0.1799,$0.1851,"$1,872,388","$22,906,877"
"Sep 25, 2022",$0.1925,$0.2062,$0.1832,$0.1848,"$3,791,618","$22,867,688"
"Sep 24, 2022",$0.1891,$0.1969,$0.186,$0.1925,"$2,110,400","$23,801,279"
"Sep 23, 2022",$0.1837,$0.1898,$0.1819,$0.1891,"$2,509,453","$23,374,716"
"Sep 22, 2022",$0.1801,$0.1887,$0.1797,$0.1837,"$2,395,664","$22,697,834"
"Sep 21, 2022",$0.1876,$0.1885,$0.1751,$0.1802,"$3,137,032","$22,254,436"
"Sep 20, 2022",$0.194,$0.1988,$0.1873,$0.1876,"$2,381,277","$23,151,446"
"Sep 19, 2022",$0.1922,$0.2145,$0.1863,$0.194,"$7,451,036","$23,937,892"
"Sep 18, 2022",$0.2082,$0.2082,$0.187,$0.192,"$3,872,032","$23,674,409"
"Sep 17, 2022",$0.206,$0.2261,$0.2012,$0.2082,"$5,694,583","$25,660,295"
"Sep 16, 2022",$0.2241,$0.2285,$0.1975,$0.206,"$8,529,164","$25,375,158"
"Sep 15, 2022",$0.2887,$0.343,$0.2179,$0.2243,"$43,043,012","$27,625,600"
"Sep 14, 2022",$0.1806,$0.3457,$0.1794,$0.2882,"$57,572,162","$35,470,207"
"Sep 13, 2022",$0.1861,$0.1986,$0.1793,$0.1801,"$3,446,743","$22,158,404"
"Sep 12, 2022",$0.1871,$0.191,$0.1824,$0.1861,"$2,052,880","$22,876,779"
"Sep 11, 2022",$0.1894,$0.1926,$0.1854,$0.1871,"$2,019,579","$22,990,308"
"Sep 10, 2022",$0.1893,$0.1991,$0.1889,$0.1894,"$3,104,118","$23,261,005"
"Sep 09, 2022",$0.178,$0.1893,$0.178,$0.1893,"$3,066,445","$23,247,664"
"Sep 08, 2022",$0.1747,$0.1902,$0.1744,$0.178,"$5,672,152","$21,851,048"
"Sep 07, 2022",$0.1612,$0.1771,$0.1596,$0.1747,"$3,519,605","$21,435,656"
"Sep 06, 2022",$0.171,$0.1921,$0.1612,$0.1613,"$8,187,577","$19,701,631"
"Sep 05, 2022",$0.1666,$0.1719,$0.1628,$0.1711,"$1,506,988","$20,889,802"
"Sep 04, 2022",$0.1643,$0.1666,$0.1622,$0.1665,"$1,158,859","$20,327,853"
"Sep 03, 2022",$0.1662,$0.167,$0.162,$0.1642,"$1,295,134","$20,033,163"
"Sep 02, 2022",$0.1705,$0.1713,$0.1662,$0.1662,"$2,009,152","$20,271,998"
"Sep 01, 2022",$0.1602,$0.1752,$0.1597,$0.1705,"$5,180,160","$20,781,044"
"Aug 31, 2022",$0.1617,$0.1665,$0.16,$0.1602,"$1,412,850","$19,516,410"
"Aug 30, 2022",$0.1661,$0.1744,$0.1585,$0.1617,"$2,119,088","$19,694,210"
"Aug 29, 2022",$0.1591,$0.1663,$0.1547,$0.1661,"$2,061,860","$20,220,375"
"Aug 28, 2022",$0.1684,$0.1692,$0.1588,$0.159,"$2,297,739","$19,341,172"
"Aug 27, 2022",$0.175,$0.1906,$0.1669,$0.1685,"$8,240,651","$20,485,910"
"Aug 26, 2022",$0.172,$0.2035,$0.167,$0.1751,"$17,011,176","$21,276,764"
"Aug 25, 2022",$0.1678,$0.1765,$0.1677,$0.172,"$2,782,210","$20,900,135"
"Aug 24, 2022",$0.1662,$0.1718,$0.1616,$0.1678,"$1,907,469","$20,372,703"
"Aug 23, 2022",$0.1639,$0.1669,$0.1607,$0.1663,"$1,383,073","$20,177,870"
"Aug 22, 2022",$0.1686,$0.1688,$0.1573,$0.1637,"$1,818,978","$19,858,483"
"Aug 21, 2022",$0.1598,$0.1735,$0.1586,$0.1687,"$2,971,052","$20,450,904"
"Aug 20, 2022",$0.1526,$0.1694,$0.1524,$0.1597,"$4,025,016","$19,350,686"
"Aug 19, 2022",$0.1772,$0.1772,$0.1525,$0.1526,"$2,438,557","$18,486,315"
"Aug 18, 2022",$0.1796,$0.1826,$0.1769,$0.1773,"$1,738,048","$21,465,034"
"Aug 17, 2022",$0.1822,$0.1878,$0.1765,$0.1796,"$2,443,438","$21,737,817"
"Aug 16, 2022",$0.1823,$0.1873,$0.1809,$0.1822,"$4,787,564","$22,044,222"
"Aug 15, 2022",$0.1849,$0.2219,$0.1798,$0.1825,"$10,566,266","$22,059,940"
"Aug 14, 2022",$0.1977,$0.1986,$0.1828,$0.1848,"$2,981,991","$22,338,211"
"Aug 13, 2022",$0.2038,$0.2055,$0.1955,$0.1977,"$2,243,158","$23,882,129"
"Aug 12, 2022",$0.2025,$0.2039,$0.1993,$0.2038,"$1,849,761","$24,603,839"
"Aug 11, 2022",$0.2029,$0.2045,$0.1992,$0.2026,"$3,253,994","$24,444,218"
"Aug 10, 2022",$0.194,$0.2051,$0.1867,$0.2029,"$5,236,494","$24,479,019"
"Aug 09, 2022",$0.2004,$0.2051,$0.1889,$0.1939,"$3,237,479","$23,375,103"
"Aug 08, 2022",$0.1993,$0.204,$0.1983,$0.2004,"$4,412,960","$24,143,699"
"Aug 07, 2022",$0.1909,$0.2065,$0.1892,$0.1994,"$4,923,562","$24,011,898"
"Aug 06, 2022",$0.192,$0.2014,$0.1907,$0.191,"$4,186,891","$22,917,251"
