Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$10.67,$10.90,$10.50,$10.76,"$11,148,132","$217,870,976"
"Dec 30, 2022",$10.83,$10.83,$10.53,$10.67,"$13,090,037","$216,079,238"
"Dec 29, 2022",$11.01,$11.15,$10.59,$10.83,"$17,443,712","$219,287,288"
"Dec 28, 2022",$11.21,$11.25,$10.74,$11.01,"$11,892,515","$222,917,791"
"Dec 27, 2022",$11.32,$11.42,$11.09,$11.21,"$10,303,096","$227,045,329"
"Dec 26, 2022",$11.07,$11.34,$11.03,$11.32,"$11,834,931","$229,147,718"
"Dec 25, 2022",$10.92,$11.11,$10.77,$11.07,"$11,016,164","$224,040,407"
"Dec 24, 2022",$10.93,$11.00,$10.77,$10.92,"$10,743,396","$221,113,875"
"Dec 23, 2022",$11.15,$11.30,$10.92,$10.93,"$12,641,739","$221,206,550"
"Dec 22, 2022",$11.26,$11.37,$10.81,$11.14,"$13,111,790","$225,625,966"
"Dec 21, 2022",$11.41,$11.41,$11.12,$11.26,"$12,126,583","$228,005,451"
"Dec 20, 2022",$10.82,$11.43,$10.82,$11.41,"$14,158,859","$231,037,464"
"Dec 19, 2022",$11.61,$11.76,$10.66,$10.82,"$16,620,859","$219,057,991"
"Dec 18, 2022",$11.68,$11.76,$11.52,$11.61,"$9,457,919","$235,010,859"
"Dec 17, 2022",$11.54,$11.75,$11.11,$11.68,"$24,154,034","$236,472,863"
"Dec 16, 2022",$12.87,$13.12,$11.48,$11.54,"$33,576,999","$233,589,112"
"Dec 15, 2022",$13.32,$13.35,$12.82,$12.87,"$17,775,038","$260,555,061"
"Dec 14, 2022",$13.35,$13.58,$13.23,$13.32,"$20,751,259","$269,671,951"
"Dec 13, 2022",$13.31,$13.71,$12.95,$13.35,"$25,056,987","$270,277,574"
"Dec 12, 2022",$13.40,$13.40,$12.83,$13.31,"$18,501,195","$269,461,049"
"Dec 11, 2022",$13.75,$13.87,$13.39,$13.40,"$12,396,987","$271,236,821"
"Dec 10, 2022",$13.54,$13.86,$13.53,$13.75,"$13,297,437","$278,420,246"
"Dec 09, 2022",$13.67,$13.91,$13.48,$13.54,"$18,133,380","$274,152,546"
"Dec 08, 2022",$13.31,$13.69,$13.24,$13.67,"$14,734,049","$276,664,935"
"Dec 07, 2022",$13.70,$13.84,$13.23,$13.31,"$23,188,063","$269,386,843"
"Dec 06, 2022",$13.95,$14.13,$13.49,$13.70,"$19,328,782","$277,275,255"
"Dec 05, 2022",$14.10,$14.62,$13.77,$13.95,"$34,187,036","$282,478,149"
