Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05438,$0.05504,$0.05436,$0.0545,"$128,634,359","$5,012,006,848"
"Dec 30, 2022",$0.05401,$0.05444,$0.05365,$0.05437,"$160,347,943","$5,000,631,445"
"Dec 29, 2022",$0.05415,$0.05446,$0.05333,$0.05401,"$159,780,714","$4,967,751,618"
"Dec 28, 2022",$0.0541,$0.0546,$0.05337,$0.05415,"$165,230,958","$4,980,109,499"
"Dec 27, 2022",$0.05455,$0.05469,$0.05378,$0.05411,"$146,077,041","$4,976,781,968"
"Dec 26, 2022",$0.05482,$0.055,$0.05435,$0.05455,"$116,647,160","$5,018,011,904"
"Dec 25, 2022",$0.05474,$0.05486,$0.05426,$0.05481,"$112,729,218","$5,042,409,485"
"Dec 24, 2022",$0.05423,$0.05481,$0.05413,$0.05474,"$101,569,505","$5,035,944,626"
"Dec 23, 2022",$0.05555,$0.05568,$0.05419,$0.05424,"$149,471,811","$4,989,530,390"
"Dec 22, 2022",$0.05486,$0.05577,$0.05468,$0.05555,"$162,724,426","$5,110,903,706"
"Dec 21, 2022",$0.05499,$0.05542,$0.05463,$0.05485,"$137,005,094","$5,046,332,760"
"Dec 20, 2022",$0.05363,$0.05516,$0.05356,$0.05499,"$184,653,754","$5,059,337,738"
"Dec 19, 2022",$0.05379,$0.05422,$0.05326,$0.05363,"$187,707,442","$4,935,128,370"
"Dec 18, 2022",$0.05487,$0.05506,$0.05344,$0.05379,"$167,766,398","$4,949,745,276"
"Dec 17, 2022",$0.05297,$0.05489,$0.05207,$0.05487,"$225,983,901","$5,049,579,870"
"Dec 16, 2022",$0.05577,$0.0561,$0.05273,$0.05296,"$240,564,735","$4,873,559,303"
"Dec 15, 2022",$0.05566,$0.05603,$0.05523,$0.05577,"$199,442,912","$5,133,251,296"
"Dec 14, 2022",$0.05443,$0.05742,$0.05443,$0.05567,"$282,065,146","$5,123,769,593"
"Dec 13, 2022",$0.0535,$0.05447,$0.05259,$0.05443,"$261,654,719","$5,010,624,828"
"Dec 12, 2022",$0.05395,$0.05395,$0.05211,$0.0535,"$253,168,878","$4,925,544,983"
"Dec 11, 2022",$0.05479,$0.05493,$0.0538,$0.05395,"$119,167,446","$4,967,059,822"
"Dec 10, 2022",$0.05465,$0.05529,$0.05465,$0.05479,"$159,988,846","$5,044,602,844"
"Dec 09, 2022",$0.05449,$0.05499,$0.05431,$0.05465,"$175,235,859","$5,032,923,762"
"Dec 08, 2022",$0.05311,$0.05449,$0.05302,$0.05449,"$164,264,332","$5,018,466,722"
"Dec 07, 2022",$0.05366,$0.05366,$0.05251,$0.05311,"$193,776,336","$4,891,452,819"
"Dec 06, 2022",$0.05331,$0.05369,$0.05269,$0.05366,"$193,239,705","$4,942,659,041"
"Dec 05, 2022",$0.05319,$0.05372,$0.05306,$0.05331,"$216,644,848","$4,910,118,795"
