Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03819,$0.03836,$0.03657,$0.0369,"$3,360","$2,440,606"
"Dec 30, 2022",$0.03761,$0.03913,$0.03647,$0.03819,"$4,869","$2,525,597"
"Dec 29, 2022",$0.03906,$0.04009,$0.0373,$0.03761,"$4,407","$2,487,616"
"Dec 28, 2022",$0.04079,$0.04088,$0.03732,$0.03906,"$5,465","$2,583,676"
"Dec 27, 2022",$0.03925,$0.04494,$0.03868,$0.04079,"$4,559","$2,697,821"
"Dec 26, 2022",$0.03806,$0.03929,$0.03788,$0.03925,"$1,370","$2,596,234"
"Dec 25, 2022",$0.03808,$0.03929,$0.03752,$0.03806,"$4,629","$2,517,458"
"Dec 24, 2022",$0.03847,$0.03861,$0.03756,$0.03808,"$1,469","$2,518,320"
"Dec 23, 2022",$0.03904,$0.0395,$0.03768,$0.03847,"$1,299","$2,544,055"
"Dec 22, 2022",$0.03868,$0.0413,$0.03717,$0.03905,"$3,198","$2,582,506"
"Dec 21, 2022",$0.03989,$0.03992,$0.03789,$0.03868,"$3,687","$2,558,295"
"Dec 20, 2022",$0.03864,$0.04024,$0.03765,$0.0399,"$1,943","$2,638,890"
"Dec 19, 2022",$0.04156,$0.04268,$0.03821,$0.03863,"$3,059","$2,555,181"
"Dec 18, 2022",$0.04216,$0.04563,$0.04033,$0.04156,"$1,934","$2,748,741"
"Dec 17, 2022",$0.04328,$0.04447,$0.03987,$0.04216,"$3,420","$2,788,153"
"Dec 16, 2022",$0.05001,$0.05181,$0.03974,$0.04328,"$9,709","$2,862,744"
"Dec 15, 2022",$0.04934,$0.05157,$0.04323,$0.05001,"$6,977","$3,307,687"
"Dec 14, 2022",$0.03948,$0.05759,$0.03853,$0.04935,"$17,404","$3,263,938"
"Dec 13, 2022",$0.03906,$0.04041,$0.03859,$0.03947,"$4,168","$2,610,823"
"Dec 12, 2022",$0.03865,$0.03926,$0.03819,$0.03906,"$3,041","$2,583,315"
"Dec 11, 2022",$0.03854,$0.04071,$0.0382,$0.03866,"$2,899","$2,556,651"
"Dec 10, 2022",$0.0377,$0.03855,$0.03769,$0.03854,$897,"$2,548,989"
"Dec 09, 2022",$0.03774,$0.03886,$0.03735,$0.03769,"$1,873","$2,492,990"
"Dec 08, 2022",$0.03909,$0.04019,$0.03532,$0.03774,"$5,975","$2,496,189"
"Dec 07, 2022",$0.03879,$0.0392,$0.03781,$0.03909,"$1,712","$2,585,236"
"Dec 06, 2022",$0.03921,$0.03936,$0.03828,$0.03879,"$1,518","$2,565,759"
"Dec 05, 2022",$0.04145,$0.04306,$0.03791,$0.03921,"$6,462","$2,593,450"
"Dec 04, 2022",$0.04075,$0.0423,$0.03965,$0.04146,"$2,379","$2,741,862"
"Dec 03, 2022",$0.03982,$0.04414,$0.03901,$0.04075,"$3,595","$2,695,106"
"Dec 02, 2022",$0.03852,$0.04022,$0.03782,$0.03982,"$2,467","$2,633,446"
"Dec 01, 2022",$0.04017,$0.04108,$0.0385,$0.03852,"$1,954","$2,547,387"
"Nov 30, 2022",$0.0375,$0.04057,$0.0375,$0.04017,"$2,517","$2,657,115"
"Nov 29, 2022",$0.03908,$0.03925,$0.03729,$0.03749,"$4,865","$2,479,869"
"Nov 28, 2022",$0.04176,$0.04187,$0.03819,$0.03908,"$2,676","$2,584,977"
"Nov 27, 2022",$0.04248,$0.04269,$0.04017,$0.04177,"$1,437","$2,762,602"
"Nov 26, 2022",$0.0413,$0.04298,$0.0408,$0.04248,"$1,524","$2,809,461"
"Nov 25, 2022",$0.04383,$0.04383,$0.04106,$0.0413,"$2,479","$2,731,863"
"Nov 24, 2022",$0.04452,$0.04603,$0.04275,$0.04384,"$7,391","$2,899,274"
"Nov 23, 2022",$0.04357,$0.04485,$0.04285,$0.04452,$693,"$2,944,309"
"Nov 22, 2022",$0.04214,$0.04363,$0.04186,$0.04355,"$2,798","$2,880,404"
"Nov 21, 2022",$0.04431,$0.04431,$0.04178,$0.04215,"$2,289","$2,787,913"
"Nov 20, 2022",$0.04479,$0.0459,$0.04379,$0.04431,"$4,324","$2,930,889"
"Nov 19, 2022",$0.04508,$0.04543,$0.04394,$0.04479,"$1,456","$2,962,184"
"Nov 18, 2022",$0.04472,$0.04614,$0.04446,$0.04508,"$1,359","$2,981,830"
"Nov 17, 2022",$0.04468,$0.04596,$0.04383,$0.04472,"$3,415","$2,957,924"
"Nov 16, 2022",$0.04559,$0.04673,$0.04412,$0.04467,"$3,264","$2,954,720"
"Nov 15, 2022",$0.04287,$0.0471,$0.04278,$0.04559,"$312,684","$3,015,195"
"Nov 14, 2022",$0.04284,$0.04593,$0.03974,$0.04287,"$315,195","$2,835,725"
"Nov 13, 2022",$0.04385,$0.04558,$0.0427,$0.04285,"$289,049","$2,833,798"
"Nov 12, 2022",$0.04481,$0.04489,$0.04196,$0.04385,"$323,058","$2,899,941"
"Nov 11, 2022",$0.04501,$0.04642,$0.04181,$0.0448,"$414,011","$2,963,060"
"Nov 10, 2022",$0.04193,$0.04928,$0.04175,$0.04502,"$406,356","$2,977,739"
"Nov 09, 2022",$0.05081,$0.06358,$0.03936,$0.04193,"$392,337","$2,772,913"
"Nov 08, 2022",$0.05748,$0.05757,$0.04859,$0.0508,"$348,410","$3,360,054"
"Nov 07, 2022",$0.05545,$0.06003,$0.05543,$0.05748,"$129,182","$3,801,818"
"Nov 06, 2022",$0.0579,$0.05955,$0.05544,$0.05546,"$151,847","$3,667,775"
"Nov 05, 2022",$0.06069,$0.0623,$0.05757,$0.05789,"$140,827","$3,828,741"
