Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.52,$1.55,$1.51,$1.54,"$1,174,540","$21,787,276"
"Dec 30, 2022",$1.55,$1.56,$1.51,$1.52,"$1,746,428","$21,500,620"
"Dec 29, 2022",$1.55,$1.58,$1.54,$1.55,"$1,694,099","$21,954,949"
"Dec 28, 2022",$1.64,$1.69,$1.55,$1.55,"$4,784,509","$22,009,667"
"Dec 27, 2022",$1.55,$1.65,$1.54,$1.64,"$6,319,507","$23,170,009"
"Dec 26, 2022",$1.55,$1.55,$1.53,$1.55,"$689,502","$21,911,246"
"Dec 25, 2022",$1.57,$1.58,$1.53,$1.55,"$717,354","$21,994,749"
"Dec 24, 2022",$1.59,$1.62,$1.56,$1.57,"$908,510","$22,230,621"
"Dec 23, 2022",$1.59,$1.65,$1.57,$1.59,"$2,481,226","$22,516,844"
"Dec 22, 2022",$1.55,$1.63,$1.53,$1.59,"$2,792,505","$22,533,617"
"Dec 21, 2022",$1.61,$1.62,$1.52,$1.55,"$1,373,335","$21,901,150"
"Dec 20, 2022",$1.55,$1.63,$1.55,$1.61,"$1,754,083","$22,774,556"
"Dec 19, 2022",$1.67,$1.71,$1.55,$1.55,"$2,094,980","$13,379,266"
"Dec 18, 2022",$1.60,$1.71,$1.57,$1.67,"$6,530,470","$14,340,111"
"Dec 17, 2022",$1.51,$1.61,$1.47,$1.60,"$2,096,912","$13,775,496"
"Dec 16, 2022",$1.78,$1.80,$1.51,$1.51,"$2,751,816","$13,007,491"
"Dec 15, 2022",$1.84,$1.85,$1.77,$1.78,"$1,993,411","$15,281,821"
"Dec 14, 2022",$1.81,$1.89,$1.80,$1.84,"$5,424,185","$15,810,489"
"Dec 13, 2022",$1.79,$1.83,$1.70,$1.81,"$5,048,286","$15,563,238"
"Dec 12, 2022",$1.90,$1.90,$1.76,$1.79,"$4,976,187","$15,371,923"
"Dec 11, 2022",$1.92,$1.95,$1.90,$1.90,"$3,563,627","$16,368,896"
"Dec 10, 2022",$1.92,$2.12,$1.91,$1.92,"$15,957,430","$16,516,067"
"Dec 09, 2022",$1.95,$2.03,$1.91,$1.92,"$7,341,523","$16,523,440"
"Dec 08, 2022",$1.92,$1.96,$1.89,$1.95,"$4,699,532","$16,761,014"
"Dec 07, 2022",$2.04,$2.04,$1.89,$1.92,"$5,159,061","$16,490,954"
"Dec 06, 2022",$2.00,$2.09,$1.91,$2.04,"$10,142,221","$17,584,962"
"Dec 05, 2022",$2.17,$2.23,$1.96,$2.00,"$10,238,366","$17,244,050"
"Dec 04, 2022",$2.25,$2.28,$2.13,$2.17,"$8,305,525","$18,716,910"
"Dec 03, 2022",$2.23,$2.34,$2.23,$2.25,"$8,810,815","$19,402,822"
"Dec 02, 2022",$2.28,$2.40,$2.17,$2.23,"$18,555,861","$19,170,356"
"Dec 01, 2022",$2.63,$2.86,$2.13,$2.28,"$52,521,242","$19,624,437"
"Nov 30, 2022",$1.76,$6.35,$1.74,$2.63,"$309,408,021","$22,613,016"
"Nov 29, 2022",$1.70,$1.78,$1.64,$1.76,"$2,905,226","$15,168,076"
"Nov 28, 2022",$1.50,$1.80,$1.47,$1.70,"$17,110,407","$14,647,622"
"Nov 27, 2022",$1.49,$1.56,$1.46,$1.50,"$2,783,951","$12,936,053"
"Nov 26, 2022",$1.42,$1.64,$1.41,$1.49,"$3,990,139","$12,844,518"
"Nov 25, 2022",$1.44,$1.45,$1.38,$1.42,"$1,282,379","$12,184,254"
"Nov 24, 2022",$1.44,$1.50,$1.41,$1.44,"$1,721,583","$12,362,779"
"Nov 23, 2022",$1.34,$1.44,$1.34,$1.44,"$1,547,982","$12,352,074"
"Nov 22, 2022",$1.29,$1.38,$1.27,$1.34,"$1,279,039","$11,571,156"
"Nov 21, 2022",$1.38,$1.38,$1.28,$1.29,"$2,428,330","$11,065,507"
"Nov 20, 2022",$1.29,$1.60,$1.29,$1.38,"$6,101,740","$11,852,135"
"Nov 19, 2022",$1.30,$1.31,$1.27,$1.29,"$556,233","$11,103,016"
"Nov 18, 2022",$1.29,$1.33,$1.29,$1.30,"$612,046","$11,200,408"
"Nov 17, 2022",$1.25,$1.32,$1.24,$1.29,"$1,272,298","$11,127,977"
"Nov 16, 2022",$1.26,$1.28,$1.22,$1.25,"$876,881","$10,785,938"
"Nov 15, 2022",$1.23,$1.30,$1.23,$1.26,"$1,371,922","$10,840,028"
"Nov 14, 2022",$1.23,$1.26,$1.15,$1.23,"$1,579,566","$10,588,319"
"Nov 13, 2022",$1.24,$1.32,$1.20,$1.23,"$2,290,956","$10,586,036"
"Nov 12, 2022",$1.25,$1.25,$1.18,$1.24,"$853,530","$10,643,452"
"Nov 11, 2022",$1.35,$1.35,$1.19,$1.25,"$2,102,043","$10,741,962"
"Nov 10, 2022",$1.14,$1.38,$1.13,$1.35,"$2,905,143","$11,629,656"
"Nov 09, 2022",$1.54,$1.55,$1.12,$1.14,"$3,891,920","$9,833,716"
"Nov 08, 2022",$1.82,$1.83,$1.51,$1.54,"$7,102,761","$13,255,407"
"Nov 07, 2022",$1.88,$1.89,$1.80,$1.82,"$1,954,788","$15,660,906"
"Nov 06, 2022",$1.93,$1.95,$1.88,$1.88,"$2,328,484","$16,193,812"
"Nov 05, 2022",$1.88,$1.99,$1.88,$1.93,"$3,755,830","$16,639,995"
"Nov 04, 2022",$1.83,$1.91,$1.82,$1.88,"$2,338,407","$16,218,474"
"Nov 03, 2022",$1.79,$1.87,$1.78,$1.83,"$2,524,712","$15,738,833"
"Nov 02, 2022",$1.85,$1.87,$1.76,$1.79,"$2,475,582","$15,367,832"
"Nov 01, 2022",$1.87,$1.88,$1.83,$1.85,"$1,564,484","$15,962,350"
"Oct 31, 2022",$1.91,$1.93,$1.86,$1.87,"$2,486,244","$16,054,488"
"Oct 30, 2022",$1.90,$2.10,$1.89,$1.92,"$6,808,778","$16,483,601"
"Oct 29, 2022",$1.90,$1.94,$1.88,$1.90,"$1,986,152","$16,320,798"
"Oct 28, 2022",$1.85,$1.92,$1.83,$1.90,"$1,929,462","$16,328,998"
"Oct 27, 2022",$1.88,$1.90,$1.84,$1.85,"$2,073,224","$15,904,033"
"Oct 26, 2022",$1.88,$1.91,$1.86,$1.88,"$2,152,906","$16,149,504"
"Oct 25, 2022",$1.82,$1.92,$1.81,$1.88,"$3,754,228","$16,223,454"
"Oct 24, 2022",$1.84,$1.85,$1.80,$1.82,"$1,801,377","$15,637,098"
"Oct 23, 2022",$1.86,$1.90,$1.79,$1.84,"$3,050,525","$15,808,689"
"Oct 22, 2022",$1.76,$1.87,$1.76,$1.86,"$4,734,034","$16,035,866"
"Oct 21, 2022",$1.72,$1.78,$1.70,$1.76,"$1,499,551","$15,146,630"
"Oct 20, 2022",$1.77,$1.80,$1.72,$1.72,"$2,125,517","$14,840,170"
"Oct 19, 2022",$1.73,$1.79,$1.69,$1.77,"$3,040,726","$15,219,974"
"Oct 18, 2022",$1.75,$1.80,$1.73,$1.73,"$1,960,563","$14,930,605"
"Oct 17, 2022",$1.74,$1.78,$1.72,$1.75,"$2,402,269","$15,099,471"
"Oct 16, 2022",$1.70,$1.82,$1.70,$1.74,"$4,022,723","$14,994,831"
"Oct 15, 2022",$1.66,$1.71,$1.66,$1.70,"$1,723,556","$14,632,831"
"Oct 14, 2022",$1.67,$1.71,$1.65,$1.66,"$1,855,330","$14,287,585"
