Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$5.03,$5.21,$5.01,$5.19,"$9,933,083","$795,316,166"
"Dec 30, 2022",$5.28,$5.29,$4.95,$5.03,"$10,666,497","$771,404,991"
"Dec 29, 2022",$5.24,$5.40,$5.12,$5.28,"$9,743,127","$810,113,190"
"Dec 28, 2022",$5.36,$5.37,$5.22,$5.24,"$8,038,049","$803,837,370"
"Dec 27, 2022",$5.43,$5.43,$5.32,$5.36,"$7,769,431","$822,208,442"
"Dec 26, 2022",$5.39,$5.43,$5.39,$5.43,"$7,458,714","$832,446,877"
"Dec 25, 2022",$5.40,$5.44,$5.37,$5.39,"$7,717,040","$827,270,579"
"Dec 24, 2022",$5.32,$5.40,$5.31,$5.40,"$7,675,027","$827,891,974"
"Dec 23, 2022",$5.45,$5.47,$5.29,$5.32,"$8,851,607","$815,228,633"
"Dec 22, 2022",$5.26,$5.49,$5.24,$5.45,"$10,264,923","$835,839,111"
"Dec 21, 2022",$5.44,$5.45,$5.19,$5.26,"$9,972,545","$805,924,317"
"Dec 20, 2022",$5.18,$5.50,$5.18,$5.44,"$10,460,505","$833,839,582"
"Dec 19, 2022",$5.59,$5.61,$5.06,$5.18,"$10,807,371","$794,328,469"
"Dec 18, 2022",$5.48,$5.66,$5.45,$5.59,"$9,325,416","$858,016,990"
"Dec 17, 2022",$5.49,$5.51,$5.04,$5.48,"$15,906,874","$840,835,912"
"Dec 16, 2022",$6.15,$6.21,$5.49,$5.49,"$13,334,612","$841,664,395"
"Dec 15, 2022",$6.30,$6.31,$6.14,$6.15,"$9,725,673","$942,965,514"
"Dec 14, 2022",$6.47,$6.52,$6.27,$6.30,"$10,812,434","$966,050,599"
"Dec 13, 2022",$6.27,$6.49,$6.09,$6.47,"$13,533,301","$991,602,313"
"Dec 12, 2022",$6.44,$6.45,$6.17,$6.27,"$11,480,339","$962,045,097"
"Dec 11, 2022",$6.45,$6.48,$6.41,$6.44,"$9,839,858","$987,784,047"
"Dec 10, 2022",$6.41,$6.48,$6.39,$6.45,"$8,885,935","$989,042,647"
"Dec 09, 2022",$6.49,$6.78,$6.40,$6.41,"$13,362,333","$982,564,636"
"Dec 08, 2022",$6.28,$6.64,$6.28,$6.49,"$13,846,379","$994,975,672"
"Dec 07, 2022",$6.63,$6.64,$6.19,$6.28,"$16,480,724","$963,824,491"
"Dec 06, 2022",$6.65,$6.71,$6.57,$6.63,"$10,696,540","$1,016,128,650"
"Dec 05, 2022",$6.70,$6.87,$6.60,$6.65,"$14,975,026","$1,019,499,617"
"Dec 04, 2022",$6.72,$6.76,$6.61,$6.70,"$11,877,121","$1,027,532,800"
"Dec 03, 2022",$6.87,$6.93,$6.72,$6.72,"$11,755,667","$1,030,009,284"
"Dec 02, 2022",$6.70,$6.89,$6.54,$6.87,"$15,636,417","$1,054,130,979"
"Dec 01, 2022",$6.97,$6.98,$6.57,$6.71,"$17,800,545","$1,028,522,419"
"Nov 30, 2022",$6.98,$7.25,$6.75,$6.97,"$22,170,876","$1,069,205,215"
"Nov 29, 2022",$6.31,$7.26,$6.04,$6.98,"$31,061,569","$1,069,903,895"
"Nov 28, 2022",$7.06,$7.09,$6.03,$6.31,"$46,401,425","$968,094,587"
"Nov 27, 2022",$7.03,$7.26,$6.72,$7.05,"$24,251,304","$1,081,686,745"
"Nov 26, 2022",$6.58,$7.32,$6.51,$7.03,"$27,460,520","$1,077,542,322"
"Nov 25, 2022",$5.54,$6.85,$5.54,$6.59,"$25,963,527","$1,009,920,148"
"Nov 24, 2022",$5.47,$5.78,$5.24,$5.54,"$14,771,603","$849,793,917"
"Nov 23, 2022",$4.91,$5.55,$4.85,$5.47,"$19,208,393","$838,279,626"
"Nov 22, 2022",$4.75,$4.98,$4.69,$4.91,"$14,806,586","$752,447,695"
"Nov 21, 2022",$4.32,$5.22,$4.24,$4.75,"$20,531,965","$728,151,866"
"Nov 20, 2022",$4.55,$4.59,$4.18,$4.33,"$10,657,463","$663,819,892"
"Nov 19, 2022",$4.58,$4.61,$4.46,$4.54,"$8,358,591","$696,990,605"
"Nov 18, 2022",$4.61,$4.69,$4.58,$4.58,"$7,865,507","$702,789,343"
"Nov 17, 2022",$4.68,$4.69,$4.49,$4.61,"$9,311,436","$707,375,007"
"Nov 16, 2022",$4.99,$4.99,$4.66,$4.68,"$9,769,669","$717,580,745"
"Nov 15, 2022",$4.86,$5.02,$4.86,$4.99,"$12,535,619","$765,019,255"
"Nov 14, 2022",$4.86,$5.04,$4.46,$4.86,"$19,758,465","$745,851,356"
"Nov 13, 2022",$5.06,$5.31,$3.91,$4.86,"$47,098,590","$744,895,795"
