Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.6153,$0.6154,$0.6153,$0.6153,"$138,904","$1,068,906"
"Dec 30, 2022",$0.6153,$0.6154,$0.6153,$0.6153,"$138,902","$1,068,890"
"Dec 29, 2022",$0.6153,$0.6154,$0.6153,$0.6153,"$138,911","$1,068,971"
"Dec 28, 2022",$0.6154,$0.6155,$0.6153,$0.6153,"$138,905","$1,068,918"
"Dec 27, 2022",$0.6155,$0.6155,$0.6154,$0.6154,"$138,930","$1,069,094"
"Dec 26, 2022",$0.6155,$0.6155,$0.6154,$0.6155,"$138,941","$1,069,249"
"Dec 25, 2022",$0.6155,$0.6155,$0.6154,$0.6155,"$138,939","$1,069,193"
"Dec 24, 2022",$0.6155,$0.6155,$0.6155,$0.6155,"$138,947","$1,069,246"
"Dec 23, 2022",$0.6155,$0.6155,$0.6155,$0.6155,"$138,947","$1,069,234"
"Dec 22, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,951","$1,069,266"
"Dec 21, 2022",$0.6156,$0.6156,$0.6155,$0.6155,"$138,958","$1,069,336"
"Dec 20, 2022",$0.6155,$0.6156,$0.6155,$0.6156,"$138,963","$1,069,373"
"Dec 19, 2022",$0.6156,$0.6156,$0.6155,$0.6155,"$138,959","$1,069,339"
"Dec 18, 2022",$0.6156,$0.6156,$0.6155,$0.6156,"$138,972","$1,069,420"
"Dec 17, 2022",$0.6156,$0.6157,$0.6155,$0.6156,"$138,967","$1,069,426"
"Dec 16, 2022",$0.6155,$0.6156,$0.6155,$0.6156,"$138,968","$1,069,422"
"Dec 15, 2022",$0.6156,$0.6156,$0.6155,$0.6155,"$138,959","$1,069,338"
"Dec 14, 2022",$0.6155,$0.6156,$0.6155,$0.6156,"$138,964","$1,069,367"
"Dec 13, 2022",$0.6156,$0.6159,$0.6155,$0.6155,"$138,955","$1,069,273"
"Dec 12, 2022",$0.6156,$0.6156,$0.6155,$0.6156,"$138,963","$1,069,369"
"Dec 11, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,959","$1,069,338"
"Dec 10, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,958","$1,069,304"
"Dec 09, 2022",$0.6156,$0.6156,$0.6155,$0.6155,"$138,957","$1,069,315"
"Dec 08, 2022",$0.6155,$0.6156,$0.6155,$0.6156,"$138,966","$1,069,390"
"Dec 07, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,949","$1,069,257"
"Dec 06, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,959","$1,069,336"
"Dec 05, 2022",$0.6156,$0.6156,$0.6155,$0.6155,"$138,957","$1,069,312"
"Dec 04, 2022",$0.6155,$0.6156,$0.6155,$0.6156,"$138,967","$1,069,383"
"Dec 03, 2022",$0.6155,$0.6156,$0.6155,$0.6155,"$138,957","$1,069,319"
