Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02398,$0.02427,$0.02397,$0.02403,"$41,728","$1,651,195"
"Dec 30, 2022",$0.0246,$0.02466,$0.02394,$0.02398,"$41,086","$1,647,737"
"Dec 29, 2022",$0.02406,$0.02469,$0.02406,$0.0246,"$44,121","$1,273,794"
"Dec 28, 2022",$0.02421,$0.02443,$0.02385,$0.02406,"$42,597","$1,245,797"
"Dec 27, 2022",$0.0259,$0.02664,$0.02382,$0.02418,"$45,014","$1,252,078"
"Dec 26, 2022",$0.02622,$0.02643,$0.02575,$0.0259,"$43,006","$1,341,062"
"Dec 25, 2022",$0.02723,$0.02741,$0.02557,$0.02624,"$40,781","$1,358,697"
"Dec 24, 2022",$0.02768,$0.0278,$0.02716,$0.02723,"$42,387","$1,410,150"
"Dec 23, 2022",$0.02753,$0.02783,$0.02698,$0.02768,"$43,624","$1,433,302"
"Dec 22, 2022",$0.02808,$0.02832,$0.02741,$0.02753,"$43,342","$1,425,484"
"Dec 21, 2022",$0.02884,$0.02898,$0.0277,$0.02806,"$45,035","$1,452,762"
"Dec 20, 2022",$0.02755,$0.02911,$0.02741,$0.02884,"$45,199","$1,493,370"
"Dec 19, 2022",$0.02883,$0.0291,$0.02741,$0.02755,"$43,065","$1,426,617"
"Dec 18, 2022",$0.02835,$0.02918,$0.02777,$0.02883,"$47,237","$1,493,027"
"Dec 17, 2022",$0.02749,$0.02858,$0.02626,$0.02839,"$46,361","$1,469,758"
"Dec 16, 2022",$0.02938,$0.03049,$0.02699,$0.02755,"$44,658","$1,426,407"
"Dec 15, 2022",$0.03014,$0.03041,$0.02933,$0.02938,"$45,836","$1,521,377"
"Dec 14, 2022",$0.03042,$0.03123,$0.02988,$0.03016,"$45,579","$1,561,784"
"Dec 13, 2022",$0.03086,$0.03104,$0.02998,$0.03042,"$47,805","$1,575,135"
"Dec 12, 2022",$0.0306,$0.03189,$0.02874,$0.03086,"$51,396","$1,598,062"
"Dec 11, 2022",$0.03095,$0.03109,$0.03049,$0.0306,"$46,452","$1,584,552"
"Dec 10, 2022",$0.03106,$0.03123,$0.02995,$0.03095,"$47,443","$1,602,624"
"Dec 09, 2022",$0.03166,$0.03182,$0.03103,$0.03106,"$46,320","$1,608,338"
"Dec 08, 2022",$0.03133,$0.03182,$0.03105,$0.03166,"$47,165","$1,639,522"
"Dec 07, 2022",$0.03205,$0.03253,$0.03094,$0.03133,"$47,144","$1,622,231"
"Dec 06, 2022",$0.03201,$0.03271,$0.03201,$0.03205,"$47,153","$1,659,635"
"Dec 05, 2022",$0.0328,$0.03291,$0.03201,$0.03201,"$47,300","$1,657,526"
"Dec 04, 2022",$0.03276,$0.03335,$0.03268,$0.0328,"$49,622","$1,698,546"
"Dec 03, 2022",$0.03332,$0.03379,$0.03268,$0.03276,"$48,335","$1,696,373"
"Dec 02, 2022",$0.03499,$0.03507,$0.03268,$0.03332,"$51,962","$1,725,378"
"Dec 01, 2022",$0.03559,$0.03581,$0.03484,$0.03499,"$52,482","$1,811,817"
"Nov 30, 2022",$0.03553,$0.03612,$0.0354,$0.03559,"$50,417","$1,842,834"
