Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.006265,$0.006295,$0.006159,$0.006178,"$1,781,053","$27,233,968"
"Dec 30, 2022",$0.006181,$0.006381,$0.006165,$0.006266,"$2,603,296","$27,621,525"
"Dec 29, 2022",$0.006178,$0.006277,$0.006144,$0.006183,"$1,441,004","$27,257,755"
"Dec 28, 2022",$0.006268,$0.006273,$0.006111,$0.006175,"$1,869,811","$27,220,502"
"Dec 27, 2022",$0.006209,$0.006341,$0.006196,$0.006261,"$2,664,501","$27,599,549"
"Dec 26, 2022",$0.006023,$0.006407,$0.006005,$0.006214,"$2,635,954","$27,391,214"
"Dec 25, 2022",$0.006133,$0.006158,$0.005988,$0.006019,"$2,637,437","$26,533,990"
"Dec 24, 2022",$0.00611,$0.006543,$0.006039,$0.006142,"$3,243,390","$27,075,852"
"Dec 23, 2022",$0.006068,$0.006161,$0.005971,$0.006118,"$2,312,501","$26,968,015"
"Dec 22, 2022",$0.006153,$0.006205,$0.006058,$0.006074,"$4,040,554","$26,774,814"
"Dec 21, 2022",$0.006026,$0.006194,$0.006026,$0.006159,"$5,257,890","$27,151,655"
"Dec 20, 2022",$0.005973,$0.006141,$0.005874,$0.006026,"$4,674,642","$26,565,364"
"Dec 19, 2022",$0.005865,$0.006389,$0.005823,$0.005978,"$2,422,880","$26,352,014"
"Dec 18, 2022",$0.005925,$0.005977,$0.005833,$0.005857,"$2,014,862","$25,818,198"
"Dec 17, 2022",$0.006027,$0.006044,$0.005847,$0.005925,"$2,004,075","$26,119,363"
"Dec 16, 2022",$0.006302,$0.006323,$0.006026,$0.006026,"$1,670,931","$26,562,933"
"Dec 15, 2022",$0.006502,$0.006712,$0.006271,$0.006299,"$2,017,746","$27,766,367"
"Dec 14, 2022",$0.006095,$0.006592,$0.005981,$0.006509,"$1,541,570","$28,694,112"
"Dec 13, 2022",$0.005711,$0.006573,$0.005674,$0.006112,"$2,152,688","$26,942,413"
"Dec 12, 2022",$0.005718,$0.00639,$0.005656,$0.005717,"$1,180,634","$25,201,616"
"Dec 11, 2022",$0.005612,$0.005766,$0.005581,$0.005722,"$1,844,096","$25,223,415"
"Dec 10, 2022",$0.005496,$0.005659,$0.005464,$0.005604,"$1,594,268","$24,703,278"
"Dec 09, 2022",$0.005625,$0.005653,$0.005459,$0.005494,"$2,215,842","$24,217,180"
