Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0099,$0.01001,$0.009783,$0.009924,"$1,628,005","$32,530,388"
"Dec 30, 2022",$0.01015,$0.01023,$0.009733,$0.009912,"$1,468,238","$32,472,679"
"Dec 29, 2022",$0.01009,$0.01024,$0.01004,$0.01016,"$1,398,503","$33,282,396"
"Dec 28, 2022",$0.01036,$0.0104,$0.01004,$0.01009,"$1,469,325","$31,932,656"
"Dec 27, 2022",$0.01026,$0.01068,$0.01011,$0.01035,"$1,517,319","$32,734,592"
"Dec 26, 2022",$0.01036,$0.01052,$0.01008,$0.01025,"$1,197,661","$32,418,551"
"Dec 25, 2022",$0.01102,$0.0122,$0.01013,$0.01036,"$1,834,067","$32,689,980"
"Dec 24, 2022",$0.01014,$0.0113,$0.01006,$0.01102,"$1,816,199","$34,785,952"
"Dec 23, 2022",$0.00939,$0.01026,$0.009248,$0.01013,"$2,150,447","$31,980,285"
"Dec 22, 2022",$0.009495,$0.009647,$0.009346,$0.009354,"$1,993,650","$29,515,201"
"Dec 21, 2022",$0.009687,$0.009794,$0.009378,$0.00949,"$2,165,865","$29,942,455"
"Dec 20, 2022",$0.009693,$0.009828,$0.009281,$0.009686,"$2,197,242","$30,557,282"
"Dec 19, 2022",$0.0105,$0.01059,$0.009632,$0.009708,"$1,739,094","$30,621,298"
"Dec 18, 2022",$0.01029,$0.01055,$0.01022,$0.01051,"$605,236","$33,144,381"
"Dec 17, 2022",$0.0095,$0.01148,$0.008943,$0.0103,"$1,928,359","$32,471,390"
"Dec 16, 2022",$0.01145,$0.0115,$0.009479,$0.009499,"$1,418,773","$29,947,438"
"Dec 15, 2022",$0.0121,$0.01214,$0.01142,$0.01145,"$1,546,202","$36,027,152"
"Dec 14, 2022",$0.01221,$0.0123,$0.01188,$0.0121,"$1,696,532","$38,066,024"
"Dec 13, 2022",$0.01198,$0.01264,$0.01178,$0.0122,"$1,491,341","$38,384,829"
"Dec 12, 2022",$0.01291,$0.01293,$0.01186,$0.01196,"$1,696,138","$37,636,824"
"Dec 11, 2022",$0.01249,$0.01326,$0.01242,$0.01291,"$1,616,021","$40,612,179"
"Dec 10, 2022",$0.01215,$0.01318,$0.01213,$0.01246,"$1,851,348","$39,197,462"
"Dec 09, 2022",$0.01255,$0.01317,$0.01191,$0.01216,"$1,795,351","$38,244,501"
"Dec 08, 2022",$0.0125,$0.01287,$0.0111,$0.01254,"$2,272,372","$39,430,044"
"Dec 07, 2022",$0.01352,$0.01362,$0.01248,$0.01252,"$2,220,242","$39,362,765"
"Dec 06, 2022",$0.01398,$0.0147,$0.01303,$0.01351,"$2,217,489","$42,401,916"
"Dec 05, 2022",$0.01421,$0.01527,$0.013,$0.01397,"$2,917,853","$43,841,236"
