Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02986,$0.03047,$0.02969,$0.03047,"$59,651","$1,098,403"
"Dec 30, 2022",$0.02965,$0.02986,$0.02922,$0.02984,"$60,695","$1,075,720"
"Dec 29, 2022",$0.03094,$0.03174,$0.02939,$0.02965,"$58,917","$1,068,662"
"Dec 28, 2022",$0.02982,$0.03139,$0.02924,$0.03103,"$59,397","$1,118,512"
"Dec 27, 2022",$0.03134,$0.03146,$0.02966,$0.02982,"$57,548","$1,074,914"
"Dec 26, 2022",$0.03118,$0.03252,$0.03104,$0.03134,"$55,309","$1,129,840"
"Dec 25, 2022",$0.03287,$0.03458,$0.03004,$0.03115,"$69,318","$1,123,003"
"Dec 24, 2022",$0.03305,$0.03311,$0.03209,$0.03287,"$86,125","$1,184,832"
"Dec 23, 2022",$0.0325,$0.03346,$0.03234,$0.03305,"$198,315","$1,191,545"
"Dec 22, 2022",$0.03322,$0.03368,$0.03241,$0.03246,"$200,233","$1,170,108"
"Dec 21, 2022",$0.0329,$0.03344,$0.03256,$0.03321,"$213,942","$1,197,002"
"Dec 20, 2022",$0.03169,$0.03352,$0.03161,$0.03292,"$225,171","$1,186,712"
"Dec 19, 2022",$0.03133,$0.03182,$0.03105,$0.03169,"$232,998","$1,142,352"
"Dec 18, 2022",$0.03099,$0.03175,$0.03084,$0.03134,"$231,253","$1,129,603"
"Dec 17, 2022",$0.02969,$0.03104,$0.02959,$0.03098,"$235,013","$1,116,841"
"Dec 16, 2022",$0.03055,$0.03089,$0.02947,$0.02971,"$224,586","$1,070,808"
"Dec 15, 2022",$0.03129,$0.03183,$0.03036,$0.03055,"$219,306","$1,101,146"
"Dec 14, 2022",$0.03185,$0.03201,$0.03094,$0.03127,"$228,064","$1,127,065"
"Dec 13, 2022",$0.0344,$0.03627,$0.0304,$0.03184,"$211,886","$1,147,632"
"Dec 12, 2022",$0.03485,$0.03523,$0.03276,$0.03439,"$204,304","$1,239,775"
"Dec 11, 2022",$0.0393,$0.03934,$0.03474,$0.03485,"$208,197","$1,256,279"
"Dec 10, 2022",$0.03555,$0.04371,$0.035,$0.0393,"$189,271","$1,416,580"
"Dec 09, 2022",$0.03655,$0.03682,$0.0354,$0.03555,"$208,210","$1,281,413"
"Dec 08, 2022",$0.03535,$0.03667,$0.0346,$0.03655,"$206,316","$1,317,455"
"Dec 07, 2022",$0.03665,$0.03672,$0.03514,$0.03534,"$255,987","$1,274,036"
"Dec 06, 2022",$0.03634,$0.03667,$0.03583,$0.03664,"$258,308","$1,320,803"
"Dec 05, 2022",$0.0373,$0.03795,$0.03572,$0.03633,"$257,354","$1,309,552"
"Dec 04, 2022",$0.03743,$0.03816,$0.03661,$0.03732,"$256,925","$1,345,339"
"Dec 03, 2022",$0.03955,$0.03976,$0.03743,$0.03744,"$277,449","$1,349,685"
"Dec 02, 2022",$0.03739,$0.03959,$0.03729,$0.03959,"$295,292","$1,427,038"
"Dec 01, 2022",$0.03515,$0.03752,$0.03484,$0.03736,"$273,762","$1,346,584"
"Nov 30, 2022",$0.03183,$0.03542,$0.03179,$0.03515,"$254,547","$1,267,118"
"Nov 29, 2022",$0.02809,$0.03204,$0.02776,$0.03183,"$223,747","$1,134,689"
"Nov 28, 2022",$0.02859,$0.02897,$0.02778,$0.02808,"$180,792","$1,001,002"
"Nov 27, 2022",$0.0285,$0.02927,$0.02849,$0.02859,"$216,593","$1,019,121"
"Nov 26, 2022",$0.02804,$0.02897,$0.02797,$0.02851,"$215,917","$1,016,451"
"Nov 25, 2022",$0.02815,$0.02816,$0.02736,$0.02803,"$201,968","$999,236"
"Nov 24, 2022",$0.0274,$0.0283,$0.02731,$0.02816,"$205,573","$1,003,814"
"Nov 23, 2022",$0.02905,$0.0299,$0.02662,$0.0274,"$209,280","$976,748"
"Nov 22, 2022",$0.02556,$0.03494,$0.0253,$0.02905,"$280,866","$1,035,520"
"Nov 21, 2022",$0.02125,$0.02577,$0.02069,$0.02556,"$201,220","$911,177"
"Nov 20, 2022",$0.02197,$0.02205,$0.02116,$0.02121,"$184,387","$755,933"
"Nov 19, 2022",$0.02248,$0.0225,$0.02161,$0.022,"$181,408","$784,173"
"Nov 18, 2022",$0.02209,$0.0227,$0.02197,$0.02249,"$176,271","$801,774"
"Nov 17, 2022",$0.02152,$0.02258,$0.02146,$0.02208,"$175,528","$787,142"
"Nov 16, 2022",$0.02314,$0.0234,$0.02126,$0.02154,"$175,281","$767,911"
"Nov 15, 2022",$0.02345,$0.02415,$0.02147,$0.02313,"$160,772","$824,642"
"Nov 14, 2022",$0.02436,$0.03287,$0.02289,$0.02345,"$248,744","$835,832"
"Nov 13, 2022",$0.02337,$0.03015,$0.02214,$0.02436,"$201,818","$868,177"
"Nov 12, 2022",$0.02427,$0.02431,$0.02318,$0.02338,"$143,617","$833,551"
"Nov 11, 2022",$0.02551,$0.02566,$0.0228,$0.02427,"$171,355","$865,037"
"Nov 10, 2022",$0.02215,$0.02644,$0.022,$0.02554,"$181,060","$910,277"
"Nov 09, 2022",$0.02485,$0.02489,$0.0215,$0.0222,"$171,099","$791,476"
"Nov 08, 2022",$0.02602,$0.02639,$0.02117,$0.02485,"$213,257","$885,829"
"Nov 07, 2022",$0.02762,$0.02812,$0.02578,$0.02602,"$216,489","$927,596"
"Nov 06, 2022",$0.02719,$0.02772,$0.02636,$0.02765,"$201,854","$985,535"
"Nov 05, 2022",$0.02753,$0.02785,$0.02713,$0.02723,"$194,227","$970,542"
"Nov 04, 2022",$0.02782,$0.02816,$0.02637,$0.02755,"$233,110","$982,180"
"Nov 03, 2022",$0.03082,$0.03186,$0.02775,$0.02782,"$227,855","$991,649"
"Nov 02, 2022",$0.02686,$0.03313,$0.02649,$0.03082,"$275,490","$1,098,588"
"Nov 01, 2022",$0.02463,$0.02846,$0.02422,$0.02686,"$221,564","$957,529"
"Oct 31, 2022",$0.02671,$0.0274,$0.02428,$0.02463,"$196,829","$878,031"
"Oct 30, 2022",$0.02613,$0.0277,$0.02593,$0.02671,"$201,255","$952,047"
"Oct 29, 2022",$0.02655,$0.02821,$0.02582,$0.02613,"$202,426","$931,349"
"Oct 28, 2022",$0.02924,$0.02947,$0.02532,$0.02655,"$221,655","$946,544"
"Oct 27, 2022",$0.03348,$0.0337,$0.02918,$0.02924,"$242,896","$1,042,441"
"Oct 26, 2022",$0.03992,$0.04728,$0.03335,$0.03348,"$480,368","$1,193,600"
"Oct 25, 2022",$0.01803,$0.04618,$0.01789,$0.03996,"$522,817","$1,424,516"
"Oct 24, 2022",$0.01794,$0.01817,$0.01765,$0.01802,"$139,950","$642,514"
"Oct 23, 2022",$0.01799,$0.01812,$0.01781,$0.01794,"$159,666","$639,599"
"Oct 22, 2022",$0.01808,$0.01824,$0.01785,$0.018,"$151,140","$641,461"
"Oct 21, 2022",$0.01818,$0.0185,$0.01798,$0.01808,"$137,764","$644,334"
"Oct 20, 2022",$0.01892,$0.019,$0.01812,$0.01818,"$147,317","$647,939"
"Oct 19, 2022",$0.01866,$0.01912,$0.01858,$0.01892,"$143,829","$672,750"
"Oct 18, 2022",$0.01891,$0.01892,$0.01828,$0.01865,"$141,608","$663,304"
"Oct 17, 2022",$0.01801,$0.01891,$0.01795,$0.01891,"$152,026","$672,266"
"Oct 16, 2022",$0.01784,$0.01818,$0.01774,$0.01802,"$140,010","$640,697"
"Oct 15, 2022",$0.01766,$0.01829,$0.0176,$0.01784,"$141,613","$634,455"
"Oct 14, 2022",$0.01807,$0.01831,$0.01766,$0.01767,"$152,455","$628,268"
"Oct 13, 2022",$0.01966,$0.02031,$0.01799,$0.01807,"$157,276","$642,521"
"Oct 12, 2022",$0.01751,$0.0205,$0.01746,$0.01966,"$164,482","$698,922"
"Oct 11, 2022",$0.01724,$0.0177,$0.01686,$0.01751,"$111,103","$622,571"
"Oct 10, 2022",$0.01825,$0.01836,$0.0172,$0.01728,"$155,813","$614,443"
"Oct 09, 2022",$0.01752,$0.01853,$0.01713,$0.01825,"$156,205","$648,847"
"Oct 08, 2022",$0.01729,$0.0176,$0.01701,$0.01752,"$106,752","$623,129"
"Oct 07, 2022",$0.01762,$0.01771,$0.01693,$0.01729,"$86,944","$614,681"
"Oct 06, 2022",$0.01756,$0.01793,$0.01736,$0.01763,"$88,621","$626,979"
"Oct 05, 2022",$0.01763,$0.01786,$0.01708,$0.01756,"$107,168","$624,355"
"Oct 04, 2022",$0.0174,$0.01783,$0.01713,$0.01763,"$112,483","$626,759"
"Oct 03, 2022",$0.0171,$0.01782,$0.01667,$0.0174,"$111,891","$618,762"
"Oct 02, 2022",$0.01713,$0.01732,$0.01652,$0.01709,"$114,403","$607,686"
"Oct 01, 2022",$0.01746,$0.0177,$0.01685,$0.01714,"$131,375","$609,307"
"Sep 30, 2022",$0.01732,$0.01791,$0.01718,$0.01746,"$125,259","$620,831"
"Sep 29, 2022",$0.01794,$0.01795,$0.01706,$0.01731,"$96,468","$615,610"
