Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$19.81,$20.03,$19.65,$19.86,"$1,048,489","$204,181,261"
"Dec 30, 2022",$19.58,$19.91,$19.51,$19.80,"$814,161","$203,581,359"
"Dec 29, 2022",$19.60,$19.79,$19.50,$19.57,"$213,509","$201,213,125"
"Dec 28, 2022",$19.87,$19.99,$19.57,$19.60,"$523,591","$201,493,810"
"Dec 27, 2022",$19.77,$19.94,$19.66,$19.87,"$415,325","$204,222,240"
"Dec 26, 2022",$19.80,$19.84,$19.56,$19.76,"$291,732","$203,142,799"
"Dec 25, 2022",$19.83,$19.90,$19.64,$19.79,"$380,865","$203,447,148"
"Dec 24, 2022",$19.78,$19.92,$19.61,$19.81,"$446,249","$203,624,936"
"Dec 23, 2022",$19.29,$19.87,$19.26,$19.78,"$294,649","$203,358,572"
"Dec 22, 2022",$19.27,$19.33,$18.96,$19.30,"$670,609","$198,368,253"
"Dec 21, 2022",$19.30,$19.44,$19.22,$19.25,"$346,041","$197,881,642"
"Dec 20, 2022",$18.60,$19.32,$18.56,$19.29,"$399,045","$198,261,013"
"Dec 19, 2022",$18.88,$19.10,$18.54,$18.60,"$907,275","$191,153,547"
"Dec 18, 2022",$18.65,$19.07,$18.58,$18.86,"$684,898","$193,848,358"
"Dec 17, 2022",$19.07,$19.09,$18.55,$18.65,"$648,809","$191,701,505"
"Dec 16, 2022",$20.59,$20.66,$18.95,$19.05,"$328,538","$195,799,310"
"Dec 15, 2022",$20.84,$21.06,$20.27,$20.58,"$669,809","$211,541,359"
"Dec 14, 2022",$21.43,$21.43,$20.81,$20.84,"$215,247","$214,252,622"
"Dec 13, 2022",$20.04,$21.74,$19.94,$21.43,"$576,518","$220,297,227"
"Dec 12, 2022",$20.22,$20.31,$19.68,$20.04,"$324,328","$205,991,307"
"Dec 11, 2022",$19.91,$20.64,$19.84,$20.23,"$487,736","$207,936,424"
"Dec 10, 2022",$19.88,$20.04,$19.47,$19.92,"$435,677","$204,762,597"
"Dec 09, 2022",$20.38,$20.46,$19.77,$19.86,"$487,048","$204,125,516"
"Dec 08, 2022",$19.60,$20.75,$19.44,$20.38,"$1,233,542","$209,479,821"
"Dec 07, 2022",$20.39,$20.39,$19.49,$19.60,"$1,093,417","$201,480,119"
"Dec 06, 2022",$20.07,$20.40,$19.80,$20.38,"$327,280","$209,521,203"
"Dec 05, 2022",$20.59,$20.98,$19.82,$20.07,"$374,634","$206,278,273"
"Dec 04, 2022",$19.71,$20.61,$19.68,$20.60,"$236,554","$211,778,784"
"Dec 03, 2022",$20.79,$20.89,$19.65,$19.69,"$628,925","$202,381,522"
"Dec 02, 2022",$19.38,$20.83,$19.21,$20.81,"$1,466,515","$213,910,939"
"Dec 01, 2022",$19.39,$19.47,$18.77,$19.36,"$648,115","$199,019,793"
"Nov 30, 2022",$18.06,$19.53,$18.03,$19.39,"$474,912","$199,292,876"
"Nov 29, 2022",$16.83,$18.15,$16.81,$18.06,"$1,014,118","$185,628,225"
"Nov 28, 2022",$16.85,$16.93,$16.38,$16.84,"$352,266","$173,104,410"
"Nov 27, 2022",$16.95,$17.30,$16.84,$16.85,"$141,573","$173,251,506"
"Nov 26, 2022",$17.16,$17.51,$16.84,$16.96,"$332,034","$174,321,616"
"Nov 25, 2022",$16.90,$17.25,$16.32,$17.16,"$399,189","$176,370,411"
"Nov 24, 2022",$16.82,$17.24,$16.54,$16.90,"$1,450,895","$173,762,234"
"Nov 23, 2022",$16.00,$16.85,$15.90,$16.82,"$1,279,411","$172,912,673"
"Nov 22, 2022",$15.36,$16.01,$15.00,$16.00,"$1,119,267","$164,509,157"
"Nov 21, 2022",$15.87,$16.04,$14.78,$15.35,"$1,979,352","$157,842,054"
"Nov 20, 2022",$16.73,$16.83,$15.76,$15.87,"$1,640,462","$163,178,658"
"Nov 19, 2022",$16.41,$16.86,$16.27,$16.73,"$1,366,882","$171,989,941"
"Nov 18, 2022",$16.06,$16.68,$16.04,$16.43,"$1,567,031","$168,863,823"
"Nov 17, 2022",$15.90,$16.20,$15.53,$16.05,"$1,306,311","$165,038,151"
"Nov 16, 2022",$16.94,$17.20,$15.67,$15.91,"$1,332,676","$163,574,192"
"Nov 15, 2022",$16.08,$17.04,$16.07,$16.93,"$561,672","$174,053,319"
"Nov 14, 2022",$16.07,$16.98,$15.45,$16.07,"$657,047","$165,243,675"
"Nov 13, 2022",$15.50,$16.16,$15.45,$16.06,"$820,270","$165,119,840"
"Nov 12, 2022",$15.36,$15.52,$14.64,$15.49,"$936,999","$159,190,786"
"Nov 11, 2022",$16.03,$16.15,$14.57,$15.36,"$686,747","$157,866,309"
"Nov 10, 2022",$13.23,$16.71,$13.15,$16.04,"$1,054,968","$164,909,429"
"Nov 09, 2022",$17.65,$17.88,$12.97,$13.26,"$1,431,707","$136,331,220"
"Nov 08, 2022",$21.14,$21.26,$17.00,$18.08,"$737,797","$185,849,663"
