Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$3.67,$3.73,$3.64,$3.68,"$4,054,602","$18,204,650"
"Dec 30, 2022",$3.65,$3.69,$3.58,$3.67,"$4,631,478","$18,153,562"
"Dec 29, 2022",$3.60,$3.74,$3.56,$3.64,"$6,892,189","$18,024,765"
"Dec 28, 2022",$4.07,$4.07,$3.50,$3.60,"$11,271,954","$17,805,605"
"Dec 27, 2022",$3.83,$4.16,$3.77,$4.08,"$8,739,543","$20,174,371"
"Dec 26, 2022",$3.78,$3.84,$3.76,$3.83,"$6,088,592","$18,946,301"
"Dec 25, 2022",$3.83,$3.84,$3.73,$3.78,"$4,284,789","$18,706,850"
"Dec 24, 2022",$3.80,$3.85,$3.78,$3.83,"$4,940,878","$18,927,459"
"Dec 23, 2022",$3.77,$3.84,$3.72,$3.80,"$4,999,160","$18,772,564"
"Dec 22, 2022",$3.69,$3.77,$3.65,$3.77,"$5,092,298","$18,620,394"
"Dec 21, 2022",$3.82,$3.84,$3.63,$3.69,"$4,368,044","$18,266,875"
"Dec 20, 2022",$3.68,$3.84,$3.64,$3.82,"$4,685,287","$18,902,706"
"Dec 19, 2022",$3.81,$3.87,$3.61,$3.68,"$6,558,048","$18,199,417"
"Dec 18, 2022",$3.84,$3.87,$3.77,$3.82,"$4,327,984","$18,867,818"
"Dec 17, 2022",$3.83,$3.88,$3.71,$3.84,"$7,166,811","$18,993,358"
"Dec 16, 2022",$4.54,$4.57,$3.70,$3.83,"$9,886,344","$18,949,916"
"Dec 15, 2022",$4.54,$4.57,$4.44,$4.54,"$5,784,058","$22,432,222"
"Dec 14, 2022",$4.64,$4.69,$4.45,$4.54,"$8,298,212","$22,438,438"
"Dec 13, 2022",$4.69,$4.70,$4.42,$4.64,"$9,829,736","$22,930,290"
"Dec 12, 2022",$4.82,$4.98,$4.58,$4.69,"$11,213,844","$23,209,170"
"Dec 11, 2022",$4.90,$4.95,$4.80,$4.82,"$6,978,726","$23,852,008"
