Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.005745,$0.005746,$0.005671,$0.00568,"$17,667","$2,218,897"
"Dec 30, 2022",$0.005723,$0.005753,$0.005673,$0.005741,"$17,960","$2,242,532"
"Dec 29, 2022",$0.00571,$0.005752,$0.005665,$0.005722,"$19,367","$2,235,280"
"Dec 28, 2022",$0.005902,$0.005951,$0.005679,$0.00571,"$26,799","$2,230,622"
"Dec 27, 2022",$0.005962,$0.006094,$0.005865,$0.005903,"$13,651","$2,305,964"
"Dec 26, 2022",$0.00594,$0.006098,$0.005915,$0.005963,"$11,066","$2,329,240"
"Dec 25, 2022",$0.006,$0.006014,$0.005859,$0.005935,"$15,441","$2,318,386"
"Dec 24, 2022",$0.005895,$0.006027,$0.005889,$0.006,"$35,677","$2,344,006"
"Dec 23, 2022",$0.005889,$0.005943,$0.005868,$0.005896,"$16,539","$2,303,326"
"Dec 22, 2022",$0.005914,$0.006036,$0.005794,$0.005894,"$18,231","$2,302,298"
"Dec 21, 2022",$0.005906,$0.005934,$0.005872,$0.005911,"$10,416","$2,309,233"
"Dec 20, 2022",$0.005861,$0.006265,$0.005847,$0.005906,"$66,348","$2,307,136"
"Dec 19, 2022",$0.005957,$0.006011,$0.005795,$0.005861,"$13,740","$2,289,676"
"Dec 18, 2022",$0.005985,$0.006027,$0.005911,$0.005957,"$14,467","$2,326,996"
"Dec 17, 2022",$0.006046,$0.006793,$0.005918,$0.005983,"$129,613","$2,337,376"
"Dec 16, 2022",$0.006475,$0.006536,$0.005985,$0.006049,"$19,682","$2,362,908"
"Dec 15, 2022",$0.006678,$0.006691,$0.006449,$0.006474,"$20,230","$2,529,216"
"Dec 14, 2022",$0.006765,$0.006881,$0.00665,$0.006672,"$17,326","$2,606,552"
"Dec 13, 2022",$0.006666,$0.006926,$0.006564,$0.006762,"$20,817","$2,641,736"
"Dec 12, 2022",$0.006551,$0.006672,$0.006437,$0.006665,"$13,422","$2,603,597"
"Dec 11, 2022",$0.006569,$0.006672,$0.006531,$0.006551,"$13,457","$2,559,285"
"Dec 10, 2022",$0.00668,$0.006709,$0.006493,$0.006569,"$18,501","$2,566,330"
"Dec 09, 2022",$0.006802,$0.006836,$0.006653,$0.006673,"$7,286","$2,606,613"
"Dec 08, 2022",$0.006418,$0.006844,$0.006376,$0.006802,"$19,749","$2,657,165"
"Dec 07, 2022",$0.006651,$0.006664,$0.006372,$0.006418,"$15,729","$2,507,110"
"Dec 06, 2022",$0.006766,$0.006819,$0.006498,$0.006649,"$24,089","$2,597,254"
"Dec 05, 2022",$0.006944,$0.007006,$0.006708,$0.006766,"$13,975","$2,643,298"
"Dec 04, 2022",$0.006666,$0.00695,$0.006657,$0.006948,"$15,931","$2,714,232"
"Dec 03, 2022",$0.006977,$0.007013,$0.006648,$0.00666,"$13,895","$2,601,613"
"Dec 02, 2022",$0.006961,$0.007005,$0.006844,$0.006984,"$11,152","$2,728,161"
"Dec 01, 2022",$0.007029,$0.007129,$0.00688,$0.006955,"$21,396","$2,716,864"
"Nov 30, 2022",$0.006756,$0.007109,$0.006748,$0.007034,"$39,639","$2,747,900"
"Nov 29, 2022",$0.006569,$0.006807,$0.006392,$0.006756,"$27,002","$2,639,369"
"Nov 28, 2022",$0.006705,$0.006767,$0.006487,$0.006571,"$29,419","$2,567,011"
"Nov 27, 2022",$0.006647,$0.006847,$0.006644,$0.006705,"$36,746","$2,619,296"
"Nov 26, 2022",$0.006648,$0.006782,$0.006608,$0.006651,"$23,737","$2,598,236"
"Nov 25, 2022",$0.006698,$0.006698,$0.006494,$0.006648,"$39,560","$2,597,196"
"Nov 24, 2022",$0.006647,$0.006784,$0.006596,$0.006698,"$81,177","$2,616,381"
"Nov 23, 2022",$0.006378,$0.006661,$0.006337,$0.006647,"$73,664","$2,596,530"
"Nov 22, 2022",$0.006225,$0.006448,$0.006076,$0.006379,"$68,727","$2,492,070"
"Nov 21, 2022",$0.006523,$0.006541,$0.006154,$0.006224,"$121,450","$2,431,469"
"Nov 20, 2022",$0.006874,$0.006927,$0.006489,$0.006525,"$129,161","$2,549,097"
"Nov 19, 2022",$0.006865,$0.006924,$0.006764,$0.006874,"$151,001","$2,685,347"
"Nov 18, 2022",$0.006727,$0.006919,$0.00672,$0.00687,"$92,227","$2,683,825"
"Nov 17, 2022",$0.006818,$0.00688,$0.006663,$0.006725,"$77,390","$2,627,277"
"Nov 16, 2022",$0.006991,$0.007069,$0.006674,$0.006822,"$87,838","$2,664,983"
"Nov 15, 2022",$0.006945,$0.007229,$0.006902,$0.006989,"$92,483","$2,730,297"
"Nov 14, 2022",$0.006802,$0.007159,$0.006581,$0.006944,"$146,169","$2,712,832"
"Nov 13, 2022",$0.007085,$0.00718,$0.006786,$0.0068,"$90,445","$2,656,371"
