Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$1,821.31","$1,824.45","$1,818.00","$1,819.55","$6,708,202","$493,577,087"
"Dec 30, 2022","$1,814.36","$1,822.97","$1,808.44","$1,821.42","$10,278,977","$494,086,063"
"Dec 29, 2022","$1,807.23","$1,816.39","$1,803.88","$1,814.10","$8,977,266","$492,099,109"
"Dec 28, 2022","$1,814.95","$1,815.14","$1,802.23","$1,807.36","$9,267,978","$490,270,222"
"Dec 27, 2022","$1,801.02","$1,819.79","$1,799.14","$1,815.08","$7,999,752","$492,366,168"
"Dec 26, 2022","$1,801.72","$1,804.08","$1,797.92","$1,800.99","$5,239,972","$488,542,276"
"Dec 25, 2022","$1,802.55","$1,803.45","$1,795.20","$1,801.64","$5,485,784","$488,719,955"
"Dec 24, 2022","$1,806.43","$1,808.14","$1,801.86","$1,802.53","$4,475,867","$488,962,156"
"Dec 23, 2022","$1,794.85","$1,812.70","$1,794.33","$1,806.37","$6,335,505","$490,003,192"
"Dec 22, 2022","$1,814.40","$1,819.95","$1,792.25","$1,794.68","$8,943,050","$486,831,482"
"Dec 21, 2022","$1,811.96","$1,819.71","$1,809.79","$1,814.22","$7,095,973","$492,133,165"
"Dec 20, 2022","$1,797.65","$1,818.26","$1,791.65","$1,812.07","$10,311,936","$491,548,238"
"Dec 19, 2022","$1,798.03","$1,804.20","$1,790.58","$1,797.40","$7,760,366","$487,568,756"
"Dec 18, 2022","$1,803.34","$1,805.37","$1,794.46","$1,797.87","$7,037,836","$487,697,815"
"Dec 17, 2022","$1,800.98","$1,807.83","$1,799.61","$1,803.27","$8,037,859","$489,162,059"
"Dec 16, 2022","$1,791.50","$1,803.93","$1,775.00","$1,800.81","$14,483,793","$488,493,612"
"Dec 15, 2022","$1,801.47","$1,805.13","$1,775.38","$1,791.05","$14,466,170","$485,845,572"
"Dec 14, 2022","$1,809.77","$1,823.93","$1,799.29","$1,801.44","$12,280,643","$488,664,454"
"Dec 13, 2022","$1,778.80","$1,812.61","$1,776.58","$1,809.63","$22,311,373","$490,886,310"
