Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002781,$0.002887,$0.002768,$0.002833,"$6,851,194","$119,848,251"
"Dec 30, 2022",$0.00273,$0.002797,$0.002697,$0.002781,"$4,982,029","$117,654,871"
"Dec 29, 2022",$0.002791,$0.00281,$0.002672,$0.00273,"$5,319,297","$115,481,129"
"Dec 28, 2022",$0.002953,$0.002961,$0.002752,$0.002792,"$5,901,387","$118,099,071"
"Dec 27, 2022",$0.002999,$0.003036,$0.002899,$0.002953,"$4,796,146","$124,906,014"
"Dec 26, 2022",$0.003006,$0.003061,$0.002971,$0.002999,"$4,150,889","$126,868,880"
"Dec 25, 2022",$0.003087,$0.003094,$0.002992,$0.003006,"$5,489,027","$127,172,689"
"Dec 24, 2022",$0.003199,$0.003215,$0.00308,$0.003086,"$3,494,985","$130,556,228"
"Dec 23, 2022",$0.003195,$0.003233,$0.003187,$0.003199,"$3,310,159","$135,332,879"
"Dec 22, 2022",$0.003165,$0.003228,$0.003113,$0.003196,"$4,291,116","$135,185,889"
"Dec 21, 2022",$0.003271,$0.00329,$0.003143,$0.003164,"$6,322,287","$133,840,333"
"Dec 20, 2022",$0.003124,$0.003282,$0.003124,$0.003271,"$4,300,185","$138,351,240"
"Dec 19, 2022",$0.003242,$0.003332,$0.003086,$0.003124,"$7,748,748","$132,153,957"
"Dec 18, 2022",$0.003265,$0.003298,$0.003196,$0.003241,"$6,474,952","$137,110,480"
"Dec 17, 2022",$0.003247,$0.003323,$0.003189,$0.003265,"$6,179,973","$138,099,568"
"Dec 16, 2022",$0.003777,$0.003816,$0.00317,$0.003247,"$15,443,474","$137,336,399"
"Dec 15, 2022",$0.003909,$0.003909,$0.003763,$0.003777,"$14,002,731","$159,787,700"
"Dec 14, 2022",$0.004085,$0.004192,$0.003908,$0.003909,"$16,553,216","$165,370,108"
"Dec 13, 2022",$0.004016,$0.004103,$0.003865,$0.004084,"$5,838,327","$172,773,753"
"Dec 12, 2022",$0.003985,$0.004048,$0.003868,$0.004016,"$4,259,682","$169,875,936"
"Dec 11, 2022",$0.004115,$0.004138,$0.003974,$0.003984,"$3,153,723","$168,547,377"
"Dec 10, 2022",$0.004113,$0.004179,$0.004107,$0.004116,"$4,313,479","$174,108,287"
"Dec 09, 2022",$0.004124,$0.004144,$0.004065,$0.004113,"$4,647,834","$173,985,575"
"Dec 08, 2022",$0.004011,$0.004141,$0.003984,$0.004124,"$4,464,114","$174,439,065"
"Dec 07, 2022",$0.004199,$0.004214,$0.003967,$0.00401,"$6,370,515","$169,645,513"
"Dec 06, 2022",$0.004145,$0.00428,$0.004134,$0.0042,"$10,383,761","$177,649,504"
"Dec 05, 2022",$0.004116,$0.004221,$0.004043,$0.004146,"$7,143,705","$175,398,947"
"Dec 04, 2022",$0.004007,$0.004117,$0.004007,$0.004117,"$4,123,872","$174,150,801"
"Dec 03, 2022",$0.00419,$0.004261,$0.003995,$0.004007,"$4,844,519","$169,502,692"
"Dec 02, 2022",$0.004139,$0.004189,$0.004062,$0.004189,"$6,833,940","$177,209,167"
"Dec 01, 2022",$0.004326,$0.004335,$0.004101,$0.004138,"$6,823,018","$175,058,142"
"Nov 30, 2022",$0.004232,$0.004428,$0.004202,$0.004325,"$10,463,367","$182,971,591"
"Nov 29, 2022",$0.004155,$0.004397,$0.004094,$0.004232,"$14,383,969","$179,002,825"
"Nov 28, 2022",$0.00411,$0.004257,$0.003916,$0.004155,"$18,239,697","$175,761,600"
"Nov 27, 2022",$0.00396,$0.004207,$0.003948,$0.004108,"$9,702,542","$173,780,776"
"Nov 26, 2022",$0.003961,$0.004048,$0.003893,$0.003961,"$6,168,987","$167,574,620"
"Nov 25, 2022",$0.003966,$0.003974,$0.003828,$0.003962,"$5,545,895","$167,595,256"
"Nov 24, 2022",$0.003983,$0.004142,$0.003902,$0.003965,"$9,640,652","$167,741,779"
"Nov 23, 2022",$0.003798,$0.003995,$0.003798,$0.003983,"$6,605,086","$168,475,169"
"Nov 22, 2022",$0.003687,$0.003806,$0.003573,$0.003798,"$5,524,816","$160,651,803"
"Nov 21, 2022",$0.003842,$0.003845,$0.003613,$0.003687,"$9,142,981","$155,975,962"
"Nov 20, 2022",$0.004164,$0.00419,$0.003834,$0.003842,"$6,526,792","$162,527,698"
"Nov 19, 2022",$0.004109,$0.004171,$0.004019,$0.004164,"$4,534,805","$176,158,242"
"Nov 18, 2022",$0.004136,$0.004274,$0.004051,$0.004109,"$4,635,059","$173,832,090"
"Nov 17, 2022",$0.004152,$0.0042,$0.004067,$0.004136,"$5,387,294","$174,950,498"
"Nov 16, 2022",$0.004264,$0.004334,$0.004103,$0.004153,"$8,258,350","$175,675,755"
"Nov 15, 2022",$0.004282,$0.00442,$0.004217,$0.004265,"$8,989,787","$180,406,277"
"Nov 14, 2022",$0.004091,$0.004287,$0.003856,$0.004281,"$15,888,784","$181,100,286"
"Nov 13, 2022",$0.004022,$0.004175,$0.003946,$0.004094,"$11,409,969","$173,180,285"
"Nov 12, 2022",$0.004263,$0.004265,$0.003981,$0.004022,"$9,163,643","$170,128,185"
"Nov 11, 2022",$0.004531,$0.00459,$0.004102,$0.004263,"$14,603,831","$180,330,157"
"Nov 10, 2022",$0.003927,$0.004732,$0.003882,$0.004533,"$28,873,615","$191,754,580"
"Nov 09, 2022",$0.004895,$0.004961,$0.003774,$0.00393,"$36,603,531","$166,227,464"
"Nov 08, 2022",$0.007105,$0.007253,$0.004366,$0.004894,"$79,506,444","$207,021,954"
"Nov 07, 2022",$0.006803,$0.007371,$0.006569,$0.007105,"$38,240,691","$300,544,754"
"Nov 06, 2022",$0.007138,$0.007478,$0.006806,$0.006806,"$41,354,991","$287,926,572"
"Nov 05, 2022",$0.007456,$0.007723,$0.007057,$0.007136,"$56,160,657","$301,869,582"
"Nov 04, 2022",$0.006837,$0.007607,$0.006775,$0.007456,"$70,865,245","$315,417,803"
"Nov 03, 2022",$0.006151,$0.00695,$0.006142,$0.006841,"$41,859,324","$289,393,291"
"Nov 02, 2022",$0.006261,$0.006607,$0.006024,$0.006151,"$39,783,506","$260,199,565"
"Nov 01, 2022",$0.0062,$0.006419,$0.00616,$0.006263,"$22,950,312","$264,956,141"
"Oct 31, 2022",$0.00631,$0.006441,$0.006126,$0.006199,"$27,128,989","$262,248,453"
"Oct 30, 2022",$0.006298,$0.006738,$0.006263,$0.006312,"$41,270,454","$267,009,521"
"Oct 29, 2022",$0.006296,$0.006726,$0.006187,$0.006298,"$51,359,173","$266,421,841"
"Oct 28, 2022",$0.006065,$0.006326,$0.005957,$0.006295,"$26,555,934","$266,296,860"
"Oct 27, 2022",$0.006241,$0.006462,$0.006027,$0.006065,"$26,040,811","$256,547,336"
"Oct 26, 2022",$0.006076,$0.006473,$0.006062,$0.006241,"$34,789,169","$263,996,594"
"Oct 25, 2022",$0.005697,$0.006296,$0.005697,$0.006078,"$28,745,575","$257,098,353"
"Oct 24, 2022",$0.006027,$0.006048,$0.005688,$0.005697,"$18,873,715","$240,978,774"
"Oct 23, 2022",$0.006074,$0.006095,$0.005759,$0.006028,"$19,202,262","$254,985,202"
"Oct 22, 2022",$0.006126,$0.006179,$0.006029,$0.006074,"$13,484,746","$256,941,808"
"Oct 21, 2022",$0.00608,$0.006142,$0.005829,$0.006125,"$25,573,661","$259,118,074"
"Oct 20, 2022",$0.006183,$0.006291,$0.005968,$0.006081,"$24,705,233","$257,251,506"
"Oct 19, 2022",$0.006574,$0.006578,$0.006163,$0.006184,"$31,223,245","$261,599,701"
"Oct 18, 2022",$0.007097,$0.007097,$0.006471,$0.006575,"$51,843,870","$278,122,698"
"Oct 17, 2022",$0.006197,$0.007135,$0.006121,$0.0071,"$62,424,574","$300,330,255"
"Oct 16, 2022",$0.006142,$0.00636,$0.00612,$0.006196,"$25,588,770","$262,122,832"
"Oct 15, 2022",$0.006105,$0.006422,$0.006103,$0.006142,"$30,258,123","$259,805,577"
"Oct 14, 2022",$0.006438,$0.006677,$0.00599,$0.006103,"$29,985,293","$258,177,545"
"Oct 13, 2022",$0.006474,$0.006672,$0.00593,$0.006439,"$73,760,990","$272,373,813"
"Oct 12, 2022",$0.00678,$0.006866,$0.006336,$0.006474,"$29,601,256","$273,875,445"
"Oct 11, 2022",$0.006578,$0.007234,$0.006364,$0.00678,"$69,138,597","$286,795,748"
"Oct 10, 2022",$0.007513,$0.007593,$0.006534,$0.006578,"$58,396,530","$278,246,690"
"Oct 09, 2022",$0.00764,$0.007925,$0.007392,$0.007515,"$38,753,702","$317,912,649"
"Oct 08, 2022",$0.008578,$0.008595,$0.007569,$0.007635,"$57,495,125","$322,968,263"
"Oct 07, 2022",$0.009193,$0.009274,$0.008477,$0.008579,"$55,707,971","$362,915,317"
"Oct 06, 2022",$0.009112,$0.009323,$0.008877,$0.009186,"$59,649,183","$388,601,466"
"Oct 05, 2022",$0.008976,$0.009417,$0.008908,$0.00911,"$79,015,592","$385,380,899"
"Oct 04, 2022",$0.009545,$0.009767,$0.008972,$0.008977,"$72,097,023","$379,759,005"
"Oct 03, 2022",$0.009718,$0.01023,$0.009345,$0.009544,"$99,815,394","$403,745,214"
"Oct 02, 2022",$0.009585,$0.01033,$0.009305,$0.009719,"$158,302,584","$411,118,262"
"Oct 01, 2022",$0.008166,$0.009724,$0.008095,$0.009574,"$160,273,817","$405,004,333"
"Sep 30, 2022",$0.008142,$0.008353,$0.007863,$0.008165,"$53,887,809","$345,408,348"
"Sep 29, 2022",$0.00836,$0.008439,$0.007865,$0.00814,"$61,039,272","$344,348,519"
"Sep 28, 2022",$0.008659,$0.008778,$0.008155,$0.008359,"$86,018,364","$353,615,892"
"Sep 27, 2022",$0.007694,$0.008666,$0.007478,$0.008666,"$94,508,093","$366,591,368"
"Sep 26, 2022",$0.007889,$0.008206,$0.007374,$0.007695,"$59,478,410","$325,495,512"
"Sep 25, 2022",$0.008072,$0.00848,$0.007681,$0.007884,"$99,881,672","$333,504,060"
