Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00416,$0.004175,$0.004059,$0.004082,"$1,019,103","$7,790,787"
"Dec 30, 2022",$0.00431,$0.004318,$0.004132,$0.00416,"$1,017,001","$7,938,727"
"Dec 29, 2022",$0.00432,$0.004467,$0.004307,$0.00431,"$939,282","$8,225,130"
"Dec 28, 2022",$0.004701,$0.004727,$0.004303,$0.00432,"$869,677","$8,243,754"
"Dec 27, 2022",$0.004396,$0.004858,$0.004396,$0.0047,"$1,178,501","$8,969,225"
"Dec 26, 2022",$0.00426,$0.004412,$0.004205,$0.004399,"$970,142","$8,394,781"
"Dec 25, 2022",$0.004058,$0.004352,$0.004055,$0.004259,"$914,299","$8,127,576"
"Dec 24, 2022",$0.004094,$0.004136,$0.004034,$0.004058,"$672,057","$7,744,154"
"Dec 23, 2022",$0.004135,$0.004167,$0.004081,$0.004094,"$813,323","$7,813,517"
"Dec 22, 2022",$0.004265,$0.004301,$0.004065,$0.004135,"$776,235","$7,890,826"
"Dec 21, 2022",$0.004294,$0.004322,$0.004236,$0.004264,"$949,417","$8,137,874"
"Dec 20, 2022",$0.004409,$0.004461,$0.004238,$0.004295,"$1,071,078","$8,196,302"
"Dec 19, 2022",$0.004668,$0.004676,$0.004373,$0.00441,"$1,007,337","$8,415,894"
"Dec 18, 2022",$0.004721,$0.00477,$0.004653,$0.004668,"$893,523","$8,908,228"
"Dec 17, 2022",$0.004752,$0.004752,$0.00464,$0.004722,"$976,416","$9,011,969"
"Dec 16, 2022",$0.005036,$0.005079,$0.004755,$0.004755,"$881,709","$9,073,672"
"Dec 15, 2022",$0.005156,$0.005165,$0.005011,$0.005035,"$871,820","$9,609,383"
"Dec 14, 2022",$0.005278,$0.005278,$0.005129,$0.005154,"$995,209","$9,836,872"
"Dec 13, 2022",$0.005313,$0.00534,$0.005156,$0.005277,"$1,072,697","$10,071,435"
"Dec 12, 2022",$0.005544,$0.005544,$0.005299,$0.005314,"$959,354","$10,141,593"
"Dec 11, 2022",$0.005495,$0.005571,$0.005482,$0.005544,"$714,035","$10,579,596"
"Dec 10, 2022",$0.00546,$0.005559,$0.005429,$0.005496,"$752,823","$10,488,285"
"Dec 09, 2022",$0.005496,$0.005531,$0.005441,$0.005461,"$718,271","$10,421,923"
"Dec 08, 2022",$0.005425,$0.005528,$0.005327,$0.005496,"$733,457","$10,488,298"
"Dec 07, 2022",$0.00554,$0.005551,$0.00538,$0.005424,"$510,045","$10,351,234"
"Dec 06, 2022",$0.00581,$0.005916,$0.005483,$0.005538,"$654,938","$8,235,422"
"Dec 05, 2022",$0.005206,$0.005908,$0.005204,$0.00581,"$889,987","$11,198,448"
"Dec 04, 2022",$0.00495,$0.00522,$0.004935,$0.005203,"$665,465","$10,029,198"
"Dec 03, 2022",$0.004892,$0.005035,$0.004882,$0.004951,"$572,943","$9,544,038"
"Dec 02, 2022",$0.004861,$0.004934,$0.004813,$0.004892,"$523,705","$9,429,303"
"Dec 01, 2022",$0.004847,$0.00494,$0.004807,$0.004861,"$602,569","$9,369,517"
"Nov 30, 2022",$0.004624,$0.004872,$0.004595,$0.004846,"$563,454","$9,340,626"
"Nov 29, 2022",$0.004594,$0.004656,$0.004575,$0.004624,"$398,118","$8,912,778"
"Nov 28, 2022",$0.004725,$0.004737,$0.004585,$0.004593,"$285,832","$8,853,826"
"Nov 27, 2022",$0.004571,$0.004844,$0.004559,$0.004726,"$357,176","$9,109,202"
"Nov 26, 2022",$0.004598,$0.004665,$0.004556,$0.004571,"$280,628","$8,811,245"
"Nov 25, 2022",$0.004783,$0.004791,$0.004583,$0.004598,"$336,912","$8,862,801"
"Nov 24, 2022",$0.004872,$0.00493,$0.004743,$0.004783,"$429,406","$9,219,687"
"Nov 23, 2022",$0.004563,$0.004879,$0.00452,$0.004872,"$313,714","$9,390,066"
"Nov 22, 2022",$0.004387,$0.004594,$0.004384,$0.004565,"$580,107","$8,799,005"
"Nov 21, 2022",$0.005056,$0.005059,$0.004265,$0.004386,"$597,305","$8,453,217"
"Nov 20, 2022",$0.005573,$0.00561,$0.005057,$0.005057,"$490,094","$9,747,652"
"Nov 19, 2022",$0.005608,$0.005622,$0.005552,$0.005573,"$320,872","$10,742,239"
"Nov 18, 2022",$0.00562,$0.005663,$0.005579,$0.005608,"$285,963","$10,809,619"
"Nov 17, 2022",$0.005681,$0.005736,$0.005598,$0.005619,"$489,408","$10,830,731"
"Nov 16, 2022",$0.005715,$0.005742,$0.005594,$0.005681,"$494,693","$10,950,266"
