Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01926,$0.01962,$0.01772,$0.01886,"$8,769","$1,342,865"
"Dec 30, 2022",$0.01864,$0.01977,$0.01763,$0.01926,"$9,348","$1,370,973"
"Dec 29, 2022",$0.01887,$0.01958,$0.01776,$0.01864,"$11,588","$1,326,868"
"Dec 28, 2022",$0.01989,$0.01991,$0.01831,$0.01887,"$13,377","$1,343,277"
"Dec 27, 2022",$0.0181,$0.0201,$0.01767,$0.01989,"$14,747","$1,416,136"
"Dec 26, 2022",$0.01987,$0.02008,$0.01803,$0.0181,"$15,890","$1,288,767"
"Dec 25, 2022",$0.01904,$0.02006,$0.01793,$0.01987,"$15,561","$1,414,720"
"Dec 24, 2022",$0.01881,$0.0197,$0.01785,$0.01904,"$14,717","$1,355,238"
"Dec 23, 2022",$0.01818,$0.02005,$0.01814,$0.01881,"$12,366","$1,339,194"
"Dec 22, 2022",$0.01867,$0.02001,$0.01783,$0.01818,"$11,479","$1,293,933"
"Dec 21, 2022",$0.01843,$0.01982,$0.01798,$0.01867,"$16,645","$1,328,864"
"Dec 20, 2022",$0.01891,$0.02004,$0.01816,$0.01843,"$14,310","$1,311,808"
"Dec 19, 2022",$0.01961,$0.01995,$0.01773,$0.01891,"$9,464","$1,345,818"
"Dec 18, 2022",$0.01848,$0.01998,$0.01774,$0.01961,"$11,142","$1,395,734"
"Dec 17, 2022",$0.01964,$0.01975,$0.01768,$0.01847,"$15,149","$1,315,135"
"Dec 16, 2022",$0.02014,$0.02083,$0.01808,$0.01964,"$10,642","$1,398,382"
"Dec 15, 2022",$0.01977,$0.02077,$0.01856,$0.02014,"$13,667","$1,433,919"
"Dec 14, 2022",$0.01992,$0.02162,$0.01882,$0.01978,"$16,393","$1,407,731"
"Dec 13, 2022",$0.02013,$0.02091,$0.0182,$0.01992,"$15,635","$1,417,676"
"Dec 12, 2022",$0.02035,$0.02035,$0.01876,$0.02013,"$15,398","$1,433,085"
"Dec 11, 2022",$0.01919,$0.02036,$0.01905,$0.02035,"$13,726","$1,448,921"
"Dec 10, 2022",$0.02022,$0.02025,$0.01902,$0.01918,"$14,520","$1,365,646"
"Dec 09, 2022",$0.01964,$0.02056,$0.01898,$0.02022,"$12,595","$1,439,178"
"Dec 08, 2022",$0.01988,$0.02007,$0.01784,$0.01965,"$11,544","$1,398,533"
"Dec 07, 2022",$0.01948,$0.02019,$0.01776,$0.01988,"$18,129","$1,415,236"
"Dec 06, 2022",$0.01935,$0.02026,$0.01798,$0.01948,"$15,612","$1,386,850"
"Dec 05, 2022",$0.01918,$0.02068,$0.01797,$0.01935,"$13,057","$1,377,543"
