Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.7209,$0.7331,$0.7165,$0.7193,"$1,152,377","$24,563,094"
"Dec 30, 2022",$0.7334,$0.7334,$0.7132,$0.7209,"$1,320,634","$24,614,564"
"Dec 29, 2022",$0.7397,$0.7477,$0.7314,$0.7333,"$1,341,368","$25,039,330"
"Dec 28, 2022",$0.7595,$0.7602,$0.7329,$0.74,"$2,245,608","$25,267,281"
"Dec 27, 2022",$0.7724,$0.7762,$0.755,$0.7597,"$1,969,904","$25,941,224"
"Dec 26, 2022",$0.7687,$0.7785,$0.7659,$0.7721,"$2,104,098","$26,365,605"
"Dec 25, 2022",$0.792,$0.7967,$0.768,$0.7688,"$2,527,145","$26,251,999"
"Dec 24, 2022",$0.7872,$0.7988,$0.7872,$0.7924,"$2,439,353","$27,055,805"
"Dec 23, 2022",$0.7876,$0.7948,$0.7826,$0.7871,"$2,078,232","$26,875,463"
"Dec 22, 2022",$0.7882,$0.7939,$0.7736,$0.7876,"$3,067,679","$26,892,327"
"Dec 21, 2022",$0.7975,$0.798,$0.7791,$0.7881,"$2,485,256","$26,909,351"
"Dec 20, 2022",$0.7607,$0.8051,$0.7594,$0.7975,"$2,247,131","$27,232,402"
"Dec 19, 2022",$0.8252,$0.8263,$0.7603,$0.7607,"$3,299,388","$25,975,925"
"Dec 18, 2022",$0.8162,$0.8672,$0.8126,$0.8252,"$3,909,342","$28,176,074"
"Dec 17, 2022",$0.8046,$0.8178,$0.7875,$0.8163,"$2,576,894","$27,873,293"
"Dec 16, 2022",$0.8851,$0.8937,$0.801,$0.8048,"$2,812,239","$27,479,752"
"Dec 15, 2022",$0.8952,$0.8989,$0.8768,$0.8851,"$2,172,971","$30,222,252"
"Dec 14, 2022",$0.9011,$0.9134,$0.8934,$0.8956,"$3,422,592","$30,582,552"
"Dec 13, 2022",$0.9087,$0.9131,$0.8792,$0.9011,"$3,581,175","$30,770,795"
"Dec 12, 2022",$0.9166,$0.9169,$0.8845,$0.9085,"$3,341,504","$31,022,203"
"Dec 11, 2022",$0.9029,$0.9568,$0.9011,$0.9164,"$5,494,818","$31,291,581"
"Dec 10, 2022",$0.9122,$0.9183,$0.9,$0.9033,"$2,400,739","$30,842,936"
"Dec 09, 2022",$0.9287,$0.9349,$0.9069,$0.9122,"$2,364,803","$31,147,834"
"Dec 08, 2022",$0.9144,$0.9317,$0.8988,$0.9292,"$3,481,782","$31,728,894"
"Dec 07, 2022",$0.9456,$0.9527,$0.9115,$0.9146,"$2,772,349","$31,228,460"
"Dec 06, 2022",$0.9352,$0.9576,$0.9338,$0.946,"$3,689,820","$32,302,172"
"Dec 05, 2022",$1.01,$1.01,$0.9324,$0.935,"$4,931,360","$31,926,515"
"Dec 04, 2022",$0.9921,$1.05,$0.9893,$1.01,"$5,480,445","$34,403,486"
"Dec 03, 2022",$1.07,$1.15,$0.9831,$0.9911,"$13,227,130","$33,843,827"
"Dec 02, 2022",$0.9321,$1.30,$0.9159,$1.07,"$30,885,947","$36,661,644"
"Dec 01, 2022",$0.9593,$0.9636,$0.92,$0.9323,"$3,473,724","$31,834,683"
"Nov 30, 2022",$0.9386,$0.9668,$0.9225,$0.9593,"$4,741,145","$32,756,497"
"Nov 29, 2022",$0.8722,$1.02,$0.8647,$0.9386,"$17,049,978","$32,049,586"
"Nov 28, 2022",$0.8969,$0.9046,$0.8629,$0.872,"$2,296,959","$29,777,089"
"Nov 27, 2022",$0.9148,$0.9289,$0.897,$0.897,"$2,200,664","$30,629,761"
"Nov 26, 2022",$0.876,$0.9259,$0.8737,$0.9146,"$4,594,904","$31,231,306"
