Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08601,$0.08748,$0.08588,$0.08665,"$10,013,889","$90,698,704"
"Dec 30, 2022",$0.0858,$0.08619,$0.08526,$0.08596,"$10,921,118","$89,977,998"
"Dec 29, 2022",$0.08546,$0.08625,$0.08424,$0.0858,"$9,999,330","$89,871,288"
"Dec 28, 2022",$0.08614,$0.08669,$0.08461,$0.08546,"$12,487,188","$89,519,786"
"Dec 27, 2022",$0.08905,$0.08928,$0.08553,$0.08612,"$11,035,352","$90,209,659"
"Dec 26, 2022",$0.09378,$0.09388,$0.08896,$0.08905,"$7,170,989","$93,273,545"
"Dec 25, 2022",$0.09603,$0.09682,$0.09366,$0.09377,"$8,614,943","$98,232,367"
"Dec 24, 2022",$0.09697,$0.09705,$0.09581,$0.09603,"$8,464,257","$100,604,784"
"Dec 23, 2022",$0.09573,$0.09822,$0.09535,$0.09697,"$7,831,641","$101,583,479"
"Dec 22, 2022",$0.09489,$0.09577,$0.09385,$0.09573,"$10,561,122","$100,290,733"
"Dec 21, 2022",$0.09639,$0.09644,$0.09435,$0.09486,"$11,769,020","$99,631,349"
"Dec 20, 2022",$0.0966,$0.09777,$0.0949,$0.09639,"$11,913,587","$101,235,533"
"Dec 19, 2022",$0.09809,$0.09843,$0.09627,$0.09661,"$10,036,554","$101,469,271"
"Dec 18, 2022",$0.09798,$0.09858,$0.09731,$0.09809,"$10,145,568","$103,019,840"
"Dec 17, 2022",$0.1048,$0.1055,$0.09585,$0.09792,"$9,773,204","$102,850,708"
"Dec 16, 2022",$0.123,$0.1231,$0.1048,$0.1048,"$11,306,883","$110,122,297"
"Dec 15, 2022",$0.1227,$0.1301,$0.1208,$0.123,"$11,159,132","$128,795,227"
"Dec 14, 2022",$0.1165,$0.1251,$0.1133,$0.1226,"$12,548,465","$128,428,547"
"Dec 13, 2022",$0.1442,$0.1442,$0.1161,$0.1164,"$13,701,064","$121,881,965"
"Dec 12, 2022",$0.1467,$0.1467,$0.1437,$0.1441,"$16,484,318","$151,367,110"
"Dec 11, 2022",$0.1506,$0.1511,$0.1459,$0.1467,"$19,654,672","$154,058,672"
"Dec 10, 2022",$0.1474,$0.1517,$0.1474,$0.1507,"$22,376,861","$158,246,248"
"Dec 09, 2022",$0.1522,$0.153,$0.1466,$0.1474,"$21,525,406","$154,784,445"
"Dec 08, 2022",$0.1518,$0.154,$0.1507,$0.1522,"$19,917,038","$159,839,323"
"Dec 07, 2022",$0.1535,$0.1547,$0.1517,$0.1518,"$20,287,568","$159,426,907"
"Dec 06, 2022",$0.1524,$0.1554,$0.1524,$0.1535,"$22,667,378","$160,777,825"
"Dec 05, 2022",$0.158,$0.1587,$0.1523,$0.1524,"$23,961,735","$159,664,039"
"Dec 04, 2022",$0.1605,$0.1611,$0.1577,$0.1579,"$25,047,094","$165,435,668"
"Dec 03, 2022",$0.1615,$0.162,$0.1603,$0.1605,"$19,680,658","$168,152,867"
"Dec 02, 2022",$0.1632,$0.1639,$0.1613,$0.1615,"$22,562,976","$169,184,370"
"Dec 01, 2022",$0.1636,$0.1646,$0.1623,$0.1632,"$23,467,597","$170,949,074"
