Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.05522,$0.05614,$0.05496,$0.05538,"$10,129,338","$482,988,687"
"Dec 30, 2022",$0.05525,$0.05568,$0.05414,$0.05521,"$14,556,395","$481,405,518"
"Dec 29, 2022",$0.05593,$0.05679,$0.05407,$0.05526,"$13,189,546","$481,812,668"
"Dec 28, 2022",$0.05941,$0.05961,$0.05584,$0.05592,"$14,468,585","$487,513,562"
"Dec 27, 2022",$0.06003,$0.0605,$0.0585,$0.05941,"$13,498,911","$517,852,079"
"Dec 26, 2022",$0.05782,$0.06086,$0.05762,$0.06003,"$26,415,552","$523,193,695"
"Dec 25, 2022",$0.05794,$0.05805,$0.05571,$0.05782,"$11,754,484","$503,949,610"
"Dec 24, 2022",$0.05844,$0.05848,$0.05751,$0.05794,"$7,477,485","$504,966,482"
"Dec 23, 2022",$0.05844,$0.05893,$0.05798,$0.05844,"$9,922,642","$509,295,307"
"Dec 22, 2022",$0.0573,$0.05863,$0.05688,$0.05843,"$13,756,188","$509,169,755"
"Dec 21, 2022",$0.05754,$0.05797,$0.05645,$0.0573,"$10,936,356","$499,174,848"
"Dec 20, 2022",$0.05495,$0.05775,$0.05494,$0.05755,"$10,704,194","$501,340,709"
"Dec 19, 2022",$0.05761,$0.05862,$0.0542,$0.05495,"$14,484,352","$479,318,341"
"Dec 18, 2022",$0.05794,$0.05807,$0.05721,$0.05761,"$7,321,479","$502,509,589"
"Dec 17, 2022",$0.0562,$0.05799,$0.05527,$0.05796,"$13,378,522","$503,293,308"
"Dec 16, 2022",$0.06379,$0.06468,$0.0554,$0.05621,"$21,968,377","$479,082,610"
"Dec 15, 2022",$0.06571,$0.06683,$0.0636,$0.0638,"$16,025,151","$543,633,008"
"Dec 14, 2022",$0.06702,$0.06825,$0.06536,$0.06571,"$21,670,048","$453,412,268"
"Dec 13, 2022",$0.06801,$0.06903,$0.06557,$0.06702,"$24,774,412","$462,417,198"
"Dec 12, 2022",$0.06955,$0.06988,$0.06618,$0.06803,"$25,633,892","$469,392,624"
"Dec 11, 2022",$0.07227,$0.07227,$0.06891,$0.06956,"$32,252,208","$479,959,886"
"Dec 10, 2022",$0.06543,$0.07482,$0.06534,$0.07228,"$97,124,126","$498,715,216"
"Dec 09, 2022",$0.06362,$0.07002,$0.06326,$0.06542,"$44,451,350","$451,421,604"
"Dec 08, 2022",$0.06169,$0.06379,$0.06138,$0.06362,"$15,222,083","$438,959,438"
"Dec 07, 2022",$0.06423,$0.06431,$0.06105,$0.06169,"$14,661,531","$425,628,920"
"Dec 06, 2022",$0.06408,$0.06481,$0.06326,$0.06423,"$16,065,311","$443,188,239"
"Dec 05, 2022",$0.0641,$0.06561,$0.06347,$0.06408,"$15,940,552","$442,168,273"
"Dec 04, 2022",$0.0629,$0.06413,$0.06289,$0.06411,"$22,370,221","$442,337,240"
"Dec 03, 2022",$0.06501,$0.06611,$0.0629,$0.0629,"$11,775,905","$434,041,816"
"Dec 02, 2022",$0.0643,$0.06518,$0.06327,$0.06499,"$16,459,709","$448,439,049"
"Dec 01, 2022",$0.06467,$0.065,$0.06333,$0.06427,"$16,133,692","$443,440,417"
"Nov 30, 2022",$0.06264,$0.06486,$0.06182,$0.06466,"$20,021,601","$446,136,768"
"Nov 29, 2022",$0.06223,$0.06373,$0.0617,$0.06262,"$22,877,182","$432,111,025"
"Nov 28, 2022",$0.06301,$0.06325,$0.05925,$0.06223,"$25,457,094","$429,371,509"
"Nov 27, 2022",$0.06296,$0.06632,$0.06295,$0.06299,"$41,089,008","$434,611,447"
"Nov 26, 2022",$0.0624,$0.0656,$0.06238,$0.06297,"$40,468,688","$434,499,486"
"Nov 25, 2022",$0.06222,$0.06445,$0.06008,$0.06242,"$37,591,633","$430,671,333"
"Nov 24, 2022",$0.0621,$0.063,$0.05969,$0.06223,"$30,918,235","$429,361,732"
"Nov 23, 2022",$0.05499,$0.06962,$0.05466,$0.0621,"$68,312,292","$428,467,191"
"Nov 22, 2022",$0.05386,$0.05524,$0.05196,$0.05498,"$17,143,176","$379,360,534"
"Nov 21, 2022",$0.05692,$0.05732,$0.05277,$0.05387,"$21,157,653","$371,729,427"
"Nov 20, 2022",$0.06,$0.0606,$0.05675,$0.05692,"$16,819,169","$392,751,518"
"Nov 19, 2022",$0.0605,$0.06052,$0.05877,$0.06,"$12,604,179","$414,032,840"
