Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00348,$0.00359,$0.00348,$0.003535,"$1,737,875","$35,354,987"
"Dec 30, 2022",$0.003591,$0.003593,$0.003378,$0.003477,"$1,944,351","$34,768,167"
"Dec 29, 2022",$0.003667,$0.003681,$0.0035,$0.003592,"$2,871,920","$35,918,737"
"Dec 28, 2022",$0.003945,$0.003945,$0.003634,$0.003667,"$3,069,106","$36,671,501"
"Dec 27, 2022",$0.004103,$0.004112,$0.003927,$0.003945,"$2,017,993","$39,451,016"
"Dec 26, 2022",$0.004129,$0.00414,$0.004067,$0.004102,"$1,083,189","$41,021,059"
"Dec 25, 2022",$0.004159,$0.004179,$0.004072,$0.004128,"$1,804,671","$41,284,933"
"Dec 24, 2022",$0.004205,$0.004205,$0.004131,$0.004159,"$1,392,910","$41,587,673"
"Dec 23, 2022",$0.004137,$0.004208,$0.00409,$0.004205,"$1,979,852","$42,048,394"
"Dec 22, 2022",$0.004186,$0.004193,$0.003987,$0.004137,"$2,461,349","$41,367,354"
"Dec 21, 2022",$0.004159,$0.004206,$0.004071,$0.004184,"$3,391,616","$41,839,798"
"Dec 20, 2022",$0.003913,$0.004174,$0.0039,$0.004159,"$2,756,150","$41,594,296"
"Dec 19, 2022",$0.004162,$0.004208,$0.003837,$0.003913,"$2,720,830","$39,134,493"
"Dec 18, 2022",$0.004237,$0.004282,$0.004143,$0.004158,"$3,032,531","$41,584,934"
"Dec 17, 2022",$0.004252,$0.004263,$0.004066,$0.004236,"$4,334,266","$42,357,917"
"Dec 16, 2022",$0.004832,$0.004846,$0.004203,$0.004249,"$8,359,495","$42,487,660"
"Dec 15, 2022",$0.005051,$0.005102,$0.004809,$0.004831,"$6,534,178","$48,314,128"
"Dec 14, 2022",$0.005083,$0.005282,$0.005003,$0.00505,"$6,991,905","$50,503,828"
"Dec 13, 2022",$0.004981,$0.005203,$0.004809,$0.005083,"$10,238,535","$50,831,796"
"Dec 12, 2022",$0.005065,$0.005068,$0.004864,$0.004981,"$3,729,877","$49,807,349"
"Dec 11, 2022",$0.005198,$0.005199,$0.005054,$0.005065,"$3,624,181","$50,646,484"
"Dec 10, 2022",$0.005128,$0.005214,$0.0051,$0.005198,"$4,899,394","$51,976,049"
"Dec 09, 2022",$0.005037,$0.005182,$0.005021,$0.005128,"$7,387,165","$51,281,017"
"Dec 08, 2022",$0.005007,$0.005053,$0.004948,$0.005039,"$9,155,031","$50,389,870"
"Dec 07, 2022",$0.005189,$0.005189,$0.004946,$0.005009,"$5,669,951","$50,094,066"
"Dec 06, 2022",$0.0052,$0.005221,$0.005104,$0.005188,"$4,131,123","$51,877,096"
"Dec 05, 2022",$0.00534,$0.005361,$0.005143,$0.005199,"$4,790,044","$51,991,598"
"Dec 04, 2022",$0.005305,$0.005345,$0.00517,$0.005341,"$9,669,217","$53,413,906"
"Dec 03, 2022",$0.005297,$0.005868,$0.005225,$0.005305,"$24,999,481","$53,050,757"
"Dec 02, 2022",$0.005236,$0.005581,$0.005117,$0.005296,"$15,429,766","$52,961,056"
"Dec 01, 2022",$0.005359,$0.005391,$0.005205,$0.005235,"$3,981,361","$52,350,589"
"Nov 30, 2022",$0.005203,$0.005366,$0.005195,$0.005359,"$4,122,610","$53,589,056"
"Nov 29, 2022",$0.005018,$0.005363,$0.004984,$0.005199,"$13,586,680","$51,991,448"
"Nov 28, 2022",$0.005141,$0.005208,$0.00485,$0.005018,"$5,756,410","$50,183,790"
"Nov 27, 2022",$0.005245,$0.00531,$0.005137,$0.005141,"$3,183,253","$51,409,355"
"Nov 26, 2022",$0.005186,$0.005345,$0.005185,$0.005241,"$8,028,113","$52,413,888"
"Nov 25, 2022",$0.005294,$0.005294,$0.00509,$0.005185,"$3,574,973","$51,848,495"
"Nov 24, 2022",$0.005258,$0.00545,$0.00512,$0.005297,"$6,995,040","$52,968,233"
"Nov 23, 2022",$0.005121,$0.005258,$0.005104,$0.005257,"$3,752,054","$52,570,804"
"Nov 22, 2022",$0.004855,$0.005119,$0.004757,$0.005119,"$5,005,039","$51,193,958"
"Nov 21, 2022",$0.004912,$0.005001,$0.004733,$0.004853,"$4,868,809","$48,532,914"
"Nov 20, 2022",$0.005325,$0.005754,$0.004902,$0.004913,"$26,600,112","$49,132,365"
"Nov 19, 2022",$0.005081,$0.005437,$0.005074,$0.005323,"$12,883,996","$53,226,092"
"Nov 18, 2022",$0.005064,$0.005138,$0.005022,$0.005081,"$4,482,487","$50,810,536"
"Nov 17, 2022",$0.004914,$0.005571,$0.004886,$0.005062,"$20,564,043","$50,622,518"
"Nov 16, 2022",$0.004913,$0.005126,$0.00487,$0.004911,"$6,663,605","$49,111,937"
"Nov 15, 2022",$0.004678,$0.005146,$0.004649,$0.004914,"$13,562,971","$49,139,029"
