Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1072,$0.1098,$0.1061,$0.1086,"$4,034,548","$49,223,826"
"Dec 30, 2022",$0.1105,$0.1119,$0.1054,$0.1068,"$4,012,068","$48,403,519"
"Dec 29, 2022",$0.111,$0.1129,$0.1081,$0.1104,"$2,508,124","$50,067,774"
"Dec 28, 2022",$0.1162,$0.1169,$0.1101,$0.111,"$2,672,073","$50,349,222"
"Dec 27, 2022",$0.1182,$0.1201,$0.1151,$0.1162,"$2,764,142","$52,687,409"
"Dec 26, 2022",$0.1171,$0.1186,$0.1157,$0.1182,"$3,032,599","$53,593,884"
"Dec 25, 2022",$0.1201,$0.1204,$0.1169,$0.1171,"$2,257,795","$53,106,518"
"Dec 24, 2022",$0.1195,$0.1208,$0.1187,$0.1202,"$2,457,427","$54,480,124"
"Dec 23, 2022",$0.1224,$0.1239,$0.1192,$0.1195,"$3,221,701","$54,178,095"
"Dec 22, 2022",$0.1198,$0.1312,$0.1194,$0.1224,"$10,582,408","$55,492,038"
"Dec 21, 2022",$0.1205,$0.128,$0.1163,$0.1197,"$6,487,621","$54,296,959"
"Dec 20, 2022",$0.1142,$0.1299,$0.114,$0.1205,"$7,850,103","$54,655,511"
"Dec 19, 2022",$0.1209,$0.1221,$0.1101,$0.1142,"$4,430,242","$51,785,864"
"Dec 18, 2022",$0.1263,$0.1264,$0.1199,$0.1209,"$2,642,574","$54,831,333"
"Dec 17, 2022",$0.1238,$0.1263,$0.1198,$0.1263,"$3,897,355","$57,270,950"
"Dec 16, 2022",$0.143,$0.1451,$0.1235,$0.1238,"$5,755,782","$56,139,477"
"Dec 15, 2022",$0.1398,$0.147,$0.1368,$0.1429,"$7,214,925","$64,814,258"
"Dec 14, 2022",$0.1407,$0.142,$0.1375,$0.1398,"$4,238,970","$63,393,410"
"Dec 13, 2022",$0.1414,$0.1432,$0.1364,$0.1407,"$5,557,750","$57,581,361"
