Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.08,$1.12,$1.07,$1.12,"$162,636","$7,470,198"
"Dec 30, 2022",$1.09,$1.12,$1.08,$1.08,"$140,671","$7,191,046"
"Dec 29, 2022",$1.18,$1.20,$1.08,$1.09,"$207,871","$7,294,363"
"Dec 28, 2022",$1.14,$1.21,$1.11,$1.18,"$255,762","$7,863,076"
"Dec 27, 2022",$1.18,$1.18,$1.14,$1.14,"$161,630","$7,587,105"
"Dec 26, 2022",$1.26,$1.27,$1.17,$1.18,"$200,572","$7,856,281"
"Dec 25, 2022",$1.23,$1.26,$1.21,$1.26,"$160,079","$8,374,834"
"Dec 24, 2022",$1.27,$1.30,$1.22,$1.23,"$197,046","$8,223,792"
"Dec 23, 2022",$1.30,$1.30,$1.24,$1.27,"$343,102","$8,457,749"
"Dec 22, 2022",$1.35,$1.38,$1.28,$1.30,"$267,844","$8,659,264"
"Dec 21, 2022",$1.49,$1.49,$1.35,$1.35,"$306,896","$9,026,748"
"Dec 20, 2022",$1.26,$1.54,$1.26,$1.49,"$507,208","$9,910,367"
"Dec 19, 2022",$1.15,$1.28,$1.13,$1.26,"$310,109","$8,399,696"
"Dec 18, 2022",$1.07,$1.16,$1.07,$1.15,"$205,644","$7,648,338"
"Dec 17, 2022",$0.9784,$1.07,$0.9736,$1.07,"$181,617","$7,149,655"
"Dec 16, 2022",$1.22,$1.24,$0.9709,$0.9784,"$210,602","$6,522,563"
"Dec 15, 2022",$1.23,$1.29,$1.20,$1.21,"$242,089","$8,099,461"
"Dec 14, 2022",$1.13,$1.42,$1.13,$1.23,"$382,474","$8,198,216"
"Dec 13, 2022",$0.8611,$1.13,$0.8274,$1.13,"$274,502","$7,506,746"
"Dec 12, 2022",$0.9339,$0.9339,$0.8445,$0.8612,"$171,047","$5,741,487"
"Dec 11, 2022",$0.9668,$1.01,$0.9317,$0.9339,"$192,615","$6,220,156"
"Dec 10, 2022",$0.995,$0.999,$0.9652,$0.9668,"$147,572","$6,439,606"
"Dec 09, 2022",$1.11,$1.13,$0.9846,$0.995,"$190,478","$6,627,193"
