Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001072,$0.001114,$0.001008,$0.001037,"$360,244","$1,556,089"
"Dec 30, 2022",$0.001062,$0.001091,$0.001004,$0.001071,"$332,168","$1,606,849"
"Dec 29, 2022",$0.001106,$0.001112,$0.00103,$0.001062,"$372,835","$1,592,432"
"Dec 28, 2022",$0.0007026,$0.001168,$0.0006824,$0.001106,"$285,002","$1,659,482"
"Dec 27, 2022",$0.0007424,$0.0007587,$0.0006875,$0.0007024,"$333,338","$1,053,530"
"Dec 26, 2022",$0.0007897,$0.0007937,$0.0007337,$0.0007426,"$303,430","$1,113,866"
"Dec 25, 2022",$0.000799,$0.0008081,$0.0007894,$0.0007897,"$349,465","$1,184,508"
"Dec 24, 2022",$0.0007922,$0.0008142,$0.000779,$0.0007988,"$337,215","$1,198,221"
"Dec 23, 2022",$0.0007783,$0.0008249,$0.0007779,$0.0007919,"$665,478","$1,187,842"
"Dec 22, 2022",$0.0007783,$0.0007981,$0.000743,$0.0007777,"$412,749","$1,166,478"
"Dec 21, 2022",$0.0008287,$0.0008322,$0.0007642,$0.0007782,"$401,397","$1,167,305"
"Dec 20, 2022",$0.0008359,$0.0008586,$0.0007822,$0.0008281,"$542,743","$1,242,180"
"Dec 19, 2022",$0.0009544,$0.000976,$0.0008308,$0.0008357,"$525,213","$1,253,591"
"Dec 18, 2022",$0.001029,$0.00103,$0.0008772,$0.0009542,"$242,883","$1,431,373"
"Dec 17, 2022",$0.001049,$0.0011,$0.0009207,$0.001029,"$747,901","$1,543,022"
"Dec 16, 2022",$0.001193,$0.001253,$0.001029,$0.001049,"$734,618","$1,572,762"
"Dec 15, 2022",$0.001229,$0.001253,$0.001175,$0.001193,"$610,867","$1,789,739"
"Dec 14, 2022",$0.001244,$0.001271,$0.001193,$0.001229,"$546,718","$1,844,238"
"Dec 13, 2022",$0.001214,$0.001245,$0.001181,$0.001244,"$753,627","$1,865,590"
"Dec 12, 2022",$0.001287,$0.001287,$0.001191,$0.001214,"$663,417","$1,821,031"
"Dec 11, 2022",$0.001241,$0.001411,$0.001229,$0.001286,"$688,522","$1,929,172"
"Dec 10, 2022",$0.001208,$0.001271,$0.001186,$0.001241,"$505,369","$1,860,795"
"Dec 09, 2022",$0.001278,$0.001295,$0.001198,$0.001208,"$643,856","$1,812,417"
"Dec 08, 2022",$0.001241,$0.001284,$0.001168,$0.001279,"$821,764","$1,918,737"
"Dec 07, 2022",$0.001315,$0.001326,$0.001197,$0.001241,"$944,543","$1,861,267"
"Dec 06, 2022",$0.001313,$0.001355,$0.001276,$0.001315,"$604,353","$1,972,723"
"Dec 05, 2022",$0.001348,$0.001388,$0.001292,$0.001313,"$657,605","$1,969,538"
"Dec 04, 2022",$0.001312,$0.001397,$0.0013,$0.001349,"$1,067,818","$2,023,563"
"Dec 03, 2022",$0.001308,$0.001374,$0.001293,$0.001311,"$994,946","$1,966,830"
"Dec 02, 2022",$0.00127,$0.001329,$0.001214,$0.001309,"$694,553","$1,962,788"
"Dec 01, 2022",$0.001262,$0.001332,$0.001234,$0.001271,"$614,520","$1,906,099"
"Nov 30, 2022",$0.001299,$0.001377,$0.001231,$0.001261,"$768,874","$1,891,853"
"Nov 29, 2022",$0.001319,$0.001354,$0.00127,$0.001299,"$608,474","$1,948,732"
"Nov 28, 2022",$0.001376,$0.001464,$0.001281,$0.00132,"$962,331","$1,980,295"
"Nov 27, 2022",$0.001548,$0.001559,$0.001363,$0.001374,"$1,249,555","$2,061,686"
"Nov 26, 2022",$0.001022,$0.001634,$0.001022,$0.001548,"$2,671,447","$2,322,662"
"Nov 25, 2022",$0.001177,$0.001178,$0.0009452,$0.001021,"$1,831,671","$1,530,799"
"Nov 24, 2022",$0.001239,$0.001239,$0.001176,$0.001177,"$1,238,064","$1,765,130"
"Nov 23, 2022",$0.001181,$0.001271,$0.001171,$0.001238,"$1,503,416","$1,857,105"
"Nov 22, 2022",$0.001248,$0.001307,$0.001181,$0.001181,"$1,811,579","$1,770,809"
"Nov 21, 2022",$0.001365,$0.001397,$0.001196,$0.001248,"$3,031,563","$1,872,573"
"Nov 20, 2022",$0.001675,$0.001675,$0.001356,$0.001366,"$4,886,102","$2,048,695"
"Nov 19, 2022",$0.001672,$0.002009,$0.001593,$0.001675,"$5,996,927","$2,512,369"
"Nov 18, 2022",$0.00168,$0.001705,$0.001589,$0.001673,"$3,528,486","$2,508,772"
"Nov 17, 2022",$0.00168,$0.001709,$0.001556,$0.00168,"$3,328,081","$2,519,807"
"Nov 16, 2022",$0.001449,$0.001705,$0.00139,$0.00168,"$4,670,785","$2,519,993"
"Nov 15, 2022",$0.001387,$0.001565,$0.001331,$0.00145,"$2,981,567","$2,174,500"
"Nov 14, 2022",$0.001403,$0.00154,$0.001326,$0.001387,"$2,292,918","$2,080,084"
"Nov 13, 2022",$0.001456,$0.001543,$0.001352,$0.001403,"$1,878,460","$2,104,639"
"Nov 12, 2022",$0.001502,$0.001544,$0.001364,$0.001456,"$1,967,658","$2,184,718"
"Nov 11, 2022",$0.001539,$0.001643,$0.001425,$0.001503,"$4,601,587","$2,253,785"
"Nov 10, 2022",$0.001312,$0.001672,$0.001215,$0.001538,"$3,644,335","$2,306,996"
"Nov 09, 2022",$0.001569,$0.001595,$0.001272,$0.001312,"$4,738,659","$1,968,025"
"Nov 08, 2022",$0.002036,$0.002054,$0.001549,$0.001569,"$8,388,822","$2,353,447"
"Nov 07, 2022",$0.001893,$0.002091,$0.001889,$0.002039,"$5,480,832","$3,057,879"
"Nov 06, 2022",$0.001888,$0.002562,$0.001866,$0.001887,"$6,117,879","$2,831,086"
"Nov 05, 2022",$0.001725,$0.001928,$0.001722,$0.001888,"$7,342,461","$2,831,405"
"Nov 04, 2022",$0.001643,$0.001834,$0.001539,$0.001725,"$3,941,905","$2,588,197"
"Nov 03, 2022",$0.001694,$0.001764,$0.00163,$0.001643,"$5,004,460","$2,464,163"
"Nov 02, 2022",$0.00167,$0.001759,$0.001657,$0.001693,"$5,637,073","$2,540,155"
"Nov 01, 2022",$0.001683,$0.001813,$0.001645,$0.00167,"$7,284,175","$2,504,957"
"Oct 31, 2022",$0.001635,$0.00189,$0.001618,$0.001683,"$10,082,894","$2,524,212"
"Oct 30, 2022",$0.001448,$0.001844,$0.001383,$0.001634,"$13,488,863","$2,451,598"
"Oct 29, 2022",$0.00141,$0.001581,$0.00141,$0.001448,"$3,841,964","$2,172,708"
"Oct 28, 2022",$0.00142,$0.001461,$0.001316,$0.00141,"$2,772,187","$2,115,432"
"Oct 27, 2022",$0.001514,$0.00162,$0.001403,$0.00142,"$2,650,678","$2,129,630"
"Oct 26, 2022",$0.001474,$0.001582,$0.001466,$0.001514,"$2,330,243","$2,271,041"
"Oct 25, 2022",$0.001731,$0.001758,$0.001422,$0.001475,"$2,632,465","$2,212,097"
"Oct 24, 2022",$0.004765,$0.004845,$0.001679,$0.001731,"$2,976,731","$2,595,822"
"Oct 23, 2022",$0.004579,$0.004769,$0.004384,$0.004761,"$2,093,543","$7,142,090"
"Oct 22, 2022",$0.004856,$0.005208,$0.004546,$0.004584,"$2,299,460","$6,875,565"
"Oct 21, 2022",$0.004479,$0.005116,$0.004358,$0.004858,"$3,390,407","$7,286,503"
"Oct 20, 2022",$0.005078,$0.005115,$0.004339,$0.004471,"$3,146,196","$6,706,620"
"Oct 19, 2022",$0.005521,$0.005538,$0.005069,$0.005098,"$3,226,788","$7,647,730"
"Oct 18, 2022",$0.005823,$0.006082,$0.005404,$0.005545,"$2,124,570","$8,317,821"
"Oct 17, 2022",$0.006184,$0.006213,$0.00565,$0.005829,"$2,324,332","$8,744,061"
"Oct 16, 2022",$0.005198,$0.006423,$0.00519,$0.006178,"$6,179,476","$9,266,553"
"Oct 15, 2022",$0.005416,$0.005678,$0.005073,$0.005197,"$2,975,056","$7,795,700"
"Oct 14, 2022",$0.006107,$0.006498,$0.005273,$0.005411,"$3,132,596","$8,116,898"
"Oct 13, 2022",$0.006129,$0.006336,$0.004955,$0.006119,"$6,203,395","$9,177,855"
"Oct 12, 2022",$0.006134,$0.006387,$0.005803,$0.006131,"$2,984,464","$9,196,305"
"Oct 11, 2022",$0.006277,$0.006506,$0.005878,$0.0061,"$3,363,657","$9,149,859"
"Oct 10, 2022",$0.006891,$0.007024,$0.006106,$0.006275,"$4,181,941","$9,413,034"
"Oct 09, 2022",$0.007678,$0.007722,$0.00679,$0.006899,"$2,531,327","$10,347,924"
"Oct 08, 2022",$0.008029,$0.008206,$0.007525,$0.007694,"$2,739,481","$11,540,442"
"Oct 07, 2022",$0.007036,$0.008101,$0.006965,$0.008028,"$4,423,348","$12,042,155"
"Oct 06, 2022",$0.007342,$0.007478,$0.006967,$0.00702,"$2,942,588","$10,529,528"
"Oct 05, 2022",$0.008523,$0.008594,$0.007158,$0.00734,"$2,911,996","$11,010,396"
"Oct 04, 2022",$0.008668,$0.008727,$0.008119,$0.008524,"$2,845,426","$12,786,606"
"Oct 03, 2022",$0.008265,$0.008853,$0.007889,$0.008671,"$5,139,944","$13,006,277"
"Oct 02, 2022",$0.009281,$0.009699,$0.008151,$0.008262,"$5,064,632","$12,393,245"
"Oct 01, 2022",$0.009643,$0.01027,$0.009261,$0.009267,"$2,245,623","$13,900,752"
"Sep 30, 2022",$0.009471,$0.009925,$0.0093,$0.009653,"$3,074,207","$14,479,004"
"Sep 29, 2022",$0.00858,$0.00954,$0.008091,$0.009489,"$2,757,897","$14,234,136"
"Sep 28, 2022",$0.008521,$0.008817,$0.008064,$0.008591,"$5,524,017","$12,887,029"
"Sep 27, 2022",$0.009754,$0.00985,$0.00837,$0.008521,"$4,081,474","$12,781,566"
"Sep 26, 2022",$0.008455,$0.009922,$0.008186,$0.009744,"$6,159,613","$14,616,355"
"Sep 25, 2022",$0.01022,$0.01101,$0.00837,$0.008411,"$4,856,450","$12,616,741"
"Sep 24, 2022",$0.01219,$0.01219,$0.01012,$0.0102,"$7,082,833","$15,293,081"
"Sep 23, 2022",$0.01025,$0.01241,$0.01025,$0.01216,"$9,302,254","$18,246,991"
