Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01031,$0.01039,$0.01018,$0.01018,"$1,021,485","$20,870,841"
"Dec 30, 2022",$0.01032,$0.01034,$0.01017,$0.01031,"$1,185,279","$21,131,401"
"Dec 29, 2022",$0.01009,$0.01033,$0.01002,$0.01032,"$1,136,043","$21,144,620"
"Dec 28, 2022",$0.01043,$0.01048,$0.01001,$0.01009,"$1,296,919","$20,683,201"
"Dec 27, 2022",$0.01071,$0.01077,$0.01038,$0.01044,"$1,184,926","$21,387,521"
"Dec 26, 2022",$0.0105,$0.01082,$0.01049,$0.01071,"$1,064,758","$21,938,865"
"Dec 25, 2022",$0.01045,$0.01062,$0.01039,$0.0105,"$1,003,252","$21,526,459"
"Dec 24, 2022",$0.01051,$0.01063,$0.01041,$0.01046,"$826,192","$21,427,568"
"Dec 23, 2022",$0.01058,$0.01073,$0.01048,$0.01051,"$521,744","$21,541,908"
"Dec 22, 2022",$0.01007,$0.01073,$0.01005,$0.01057,"$894,190","$21,670,016"
"Dec 21, 2022",$0.01021,$0.01023,$0.009997,$0.01007,"$1,104,967","$20,626,378"
"Dec 20, 2022",$0.01017,$0.01048,$0.01004,$0.0102,"$2,002,675","$20,910,932"
"Dec 19, 2022",$0.01139,$0.01145,$0.01006,$0.01017,"$1,449,322","$20,844,369"
"Dec 18, 2022",$0.01163,$0.01164,$0.01128,$0.01139,"$1,504,323","$23,335,110"
"Dec 17, 2022",$0.01169,$0.01218,$0.01139,$0.01163,"$1,414,607","$23,834,118"
"Dec 16, 2022",$0.01305,$0.01311,$0.01163,$0.01169,"$1,909,639","$23,959,678"
"Dec 15, 2022",$0.01322,$0.01338,$0.01299,$0.01304,"$1,803,602","$26,725,678"
"Dec 14, 2022",$0.0133,$0.01352,$0.01307,$0.01321,"$2,047,938","$27,077,103"
"Dec 13, 2022",$0.01312,$0.01342,$0.01276,$0.0133,"$2,609,352","$27,264,420"
"Dec 12, 2022",$0.01412,$0.01412,$0.01289,$0.01312,"$2,839,367","$26,888,794"
"Dec 11, 2022",$0.01394,$0.01421,$0.01388,$0.01412,"$2,261,605","$28,937,673"
"Dec 10, 2022",$0.0142,$0.01442,$0.01393,$0.01395,"$1,999,476","$28,578,468"
"Dec 09, 2022",$0.01357,$0.01444,$0.01341,$0.0142,"$2,998,992","$29,096,010"
"Dec 08, 2022",$0.0134,$0.01394,$0.01339,$0.01357,"$2,768,123","$27,813,323"
"Dec 07, 2022",$0.01406,$0.01409,$0.01321,$0.0134,"$2,803,273","$27,463,365"
"Dec 06, 2022",$0.01327,$0.01497,$0.01327,$0.01406,"$4,173,831","$28,810,174"
"Dec 05, 2022",$0.01297,$0.01328,$0.01296,$0.01326,"$2,763,569","$27,178,506"
"Dec 04, 2022",$0.01275,$0.01301,$0.0127,$0.01297,"$2,183,288","$26,575,313"
"Dec 03, 2022",$0.0131,$0.01318,$0.01274,$0.01275,"$1,866,199","$26,129,727"
"Dec 02, 2022",$0.01271,$0.01354,$0.0127,$0.01309,"$2,753,498","$26,832,957"
"Dec 01, 2022",$0.01317,$0.0132,$0.01267,$0.01271,"$2,687,550","$26,042,832"
"Nov 30, 2022",$0.01232,$0.01355,$0.01231,$0.01317,"$3,748,878","$26,995,408"
"Nov 29, 2022",$0.01217,$0.01244,$0.01213,$0.01232,"$2,649,560","$25,246,987"
"Nov 28, 2022",$0.01249,$0.0125,$0.0117,$0.01217,"$2,702,433","$24,932,841"
"Nov 27, 2022",$0.01259,$0.01272,$0.01248,$0.01249,"$1,877,175","$25,587,809"
"Nov 26, 2022",$0.01271,$0.01313,$0.01254,$0.01259,"$2,120,598","$25,798,255"
"Nov 25, 2022",$0.013,$0.013,$0.01262,$0.01271,"$2,178,853","$26,045,466"
"Nov 24, 2022",$0.01309,$0.0133,$0.01291,$0.01298,"$740,462","$26,608,213"
"Nov 23, 2022",$0.01313,$0.01361,$0.01286,$0.01309,"$1,108,145","$26,824,150"
"Nov 22, 2022",$0.01312,$0.01321,$0.01264,$0.01312,"$914,487","$26,881,630"
"Nov 21, 2022",$0.01454,$0.01454,$0.01301,$0.01313,"$1,906,851","$26,901,315"
