Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.008617,$0.00911,$0.008604,$0.008931,"$67,274","$1,695,425"
"Dec 30, 2022",$0.00862,$0.00871,$0.008575,$0.008614,"$65,553","$1,635,313"
"Dec 29, 2022",$0.008739,$0.008767,$0.008579,$0.00862,"$68,195","$1,636,451"
"Dec 28, 2022",$0.008592,$0.008786,$0.008435,$0.008739,"$63,239","$1,659,002"
"Dec 27, 2022",$0.008633,$0.008647,$0.008439,$0.008584,"$58,119","$1,629,601"
"Dec 26, 2022",$0.008679,$0.008754,$0.008605,$0.008635,"$59,123","$1,639,270"
"Dec 25, 2022",$0.008595,$0.008864,$0.008593,$0.008677,"$63,127","$1,647,300"
"Dec 24, 2022",$0.008525,$0.008606,$0.008389,$0.008595,"$58,980","$1,631,620"
"Dec 23, 2022",$0.008447,$0.008534,$0.007987,$0.008526,"$60,175","$1,618,645"
"Dec 22, 2022",$0.008436,$0.008572,$0.008414,$0.008448,"$58,526","$1,603,852"
"Dec 21, 2022",$0.008583,$0.008602,$0.008426,$0.008428,"$55,195","$1,600,054"
"Dec 20, 2022",$0.008411,$0.008598,$0.008403,$0.008583,"$53,913","$1,629,393"
"Dec 19, 2022",$0.008903,$0.008927,$0.008218,$0.008411,"$67,674","$1,596,776"
"Dec 18, 2022",$0.008441,$0.008931,$0.008423,$0.008903,"$68,828","$1,690,086"
"Dec 17, 2022",$0.008229,$0.008495,$0.008127,$0.008441,"$64,921","$1,602,548"
"Dec 16, 2022",$0.008989,$0.008998,$0.008136,$0.008229,"$68,891","$1,562,291"
"Dec 15, 2022",$0.00903,$0.009134,$0.008936,$0.00899,"$61,882","$1,706,667"
"Dec 14, 2022",$0.008975,$0.009164,$0.008907,$0.00903,"$65,862","$1,714,234"
"Dec 13, 2022",$0.009159,$0.009166,$0.008562,$0.008963,"$74,774","$1,701,588"
"Dec 12, 2022",$0.009436,$0.009464,$0.009139,$0.009153,"$75,899","$1,737,650"
"Dec 11, 2022",$0.009452,$0.009541,$0.009418,$0.009436,"$73,719","$1,791,362"
"Dec 10, 2022",$0.009513,$0.00953,$0.009314,$0.009452,"$59,630","$1,794,369"
"Dec 09, 2022",$0.009974,$0.009996,$0.00945,$0.009513,"$107,699","$1,805,971"
"Dec 08, 2022",$0.009786,$0.01013,$0.009767,$0.009974,"$65,740","$1,893,526"
"Dec 07, 2022",$0.01012,$0.01017,$0.009736,$0.009786,"$77,165","$1,857,776"
