Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0004072,$0.0004329,$0.0003912,$0.0004034,"$113,361","$2,215,648"
"Dec 30, 2022",$0.0004412,$0.0004488,$0.0003842,$0.0004069,"$172,990","$2,234,606"
"Dec 29, 2022",$0.000474,$0.0004802,$0.0004321,$0.0004412,"$198,309","$2,423,242"
"Dec 28, 2022",$0.000465,$0.0005396,$0.0004492,$0.000474,"$186,107","$2,603,171"
"Dec 27, 2022",$0.0005018,$0.0005039,$0.0004588,$0.0004651,"$169,453","$2,554,136"
"Dec 26, 2022",$0.0004643,$0.0005023,$0.0004611,$0.0005019,"$109,465","$2,756,301"
"Dec 25, 2022",$0.0004928,$0.0004939,$0.0004494,$0.0004641,"$129,314","$2,548,801"
"Dec 24, 2022",$0.0004858,$0.0004961,$0.0004462,$0.0004928,"$170,125","$2,706,528"
"Dec 23, 2022",$0.0004781,$0.0004886,$0.0004475,$0.0004859,"$142,730","$2,668,582"
"Dec 22, 2022",$0.0004828,$0.0004933,$0.0004426,$0.0004784,"$214,224","$2,627,229"
"Dec 21, 2022",$0.0005313,$0.000532,$0.00048,$0.0004826,"$227,379","$2,650,253"
"Dec 20, 2022",$0.0005161,$0.0005362,$0.0005151,$0.0005319,"$223,937","$2,921,122"
"Dec 19, 2022",$0.000474,$0.0005255,$0.0004681,$0.0005161,"$257,293","$2,834,090"
"Dec 18, 2022",$0.0004836,$0.0005476,$0.0004658,$0.000474,"$151,797","$2,602,937"
"Dec 17, 2022",$0.0004774,$0.0004911,$0.0004672,$0.0004836,"$176,467","$2,655,609"
"Dec 16, 2022",$0.0005339,$0.0005433,$0.0004732,$0.0004778,"$182,436","$2,623,876"
"Dec 15, 2022",$0.0005383,$0.0005392,$0.0005282,$0.0005338,"$153,952","$2,931,581"
"Dec 14, 2022",$0.0005713,$0.0005737,$0.000537,$0.0005378,"$321,134","$2,953,493"
"Dec 13, 2022",$0.000546,$0.0006146,$0.0005315,$0.0005711,"$453,126","$3,136,416"
"Dec 12, 2022",$0.0005595,$0.0005611,$0.0005327,$0.0005461,"$337,622","$2,999,063"
"Dec 11, 2022",$0.000525,$0.0006088,$0.000492,$0.0005595,"$2,902,207","$3,072,509"
"Dec 10, 2022",$0.0005275,$0.0005322,$0.0005131,$0.000525,"$106,664","$2,883,127"
"Dec 09, 2022",$0.0005774,$0.0005774,$0.0005162,$0.0005275,"$157,035","$2,896,788"
"Dec 08, 2022",$0.0005643,$0.0005802,$0.0005579,$0.0005774,"$179,481","$3,171,011"
"Dec 07, 2022",$0.0005612,$0.0005686,$0.0005234,$0.0005643,"$198,989","$3,099,205"
"Dec 06, 2022",$0.0005619,$0.0005854,$0.0005503,$0.0005611,"$271,184","$3,081,614"
"Dec 05, 2022",$0.0005286,$0.0006385,$0.0005271,$0.0005619,"$426,975","$3,085,709"
