Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0004658,$0.0004797,$0.000374,$0.0004786,"$33,249","$1,553,148"
"Dec 30, 2022",$0.0005503,$0.0005737,$0.0004619,$0.0004649,"$57,434","$1,508,558"
"Dec 29, 2022",$0.0005151,$0.0005564,$0.0005145,$0.0005503,"$45,495","$1,785,555"
"Dec 28, 2022",$0.0005189,$0.0005232,$0.0004965,$0.0005151,"$46,700","$1,671,427"
"Dec 27, 2022",$0.0005211,$0.0005415,$0.000514,$0.0005182,"$65,541","$1,681,660"
"Dec 26, 2022",$0.0005366,$0.0005395,$0.0005144,$0.0005238,"$76,688","$1,699,781"
"Dec 25, 2022",$0.0005498,$0.0006051,$0.0005355,$0.000537,"$66,628","$1,742,416"
"Dec 24, 2022",$0.0005591,$0.0005841,$0.0005481,$0.0005498,"$88,902","$1,783,997"
"Dec 23, 2022",$0.0005728,$0.0005764,$0.0005551,$0.000559,"$53,828","$1,813,936"
"Dec 22, 2022",$0.0005784,$0.0005936,$0.0005713,$0.0005728,"$90,756","$1,858,575"
"Dec 21, 2022",$0.0006092,$0.0006423,$0.0005717,$0.0005779,"$62,765","$1,875,072"
"Dec 20, 2022",$0.0005775,$0.0006189,$0.0005759,$0.0006092,"$89,789","$1,976,927"
"Dec 19, 2022",$0.0006089,$0.000628,$0.0005648,$0.0005775,"$70,749","$1,874,002"
"Dec 18, 2022",$0.000596,$0.000621,$0.0005806,$0.0006089,"$79,586","$1,975,800"
"Dec 17, 2022",$0.0005899,$0.0006206,$0.0005659,$0.0005967,"$109,021","$1,936,160"
"Dec 16, 2022",$0.0006198,$0.0006421,$0.0005685,$0.0005912,"$133,611","$1,918,437"
"Dec 15, 2022",$0.0007977,$0.0007977,$0.0006027,$0.0006195,"$124,564","$2,010,208"
"Dec 14, 2022",$0.000827,$0.0008539,$0.0007188,$0.0007984,"$139,412","$2,590,757"
"Dec 13, 2022",$0.0007581,$0.0008295,$0.0007322,$0.000826,"$121,614","$2,680,286"
"Dec 12, 2022",$0.0009062,$0.000909,$0.000734,$0.0007595,"$141,650","$2,464,365"
"Dec 11, 2022",$0.0006168,$0.0009168,$0.0006153,$0.0009062,"$121,006","$2,940,664"
"Dec 10, 2022",$0.0004666,$0.000617,$0.0004647,$0.0006168,"$60,962","$2,001,465"
