Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.07953,$0.08048,$0.0793,$0.07958,"$622,392","$50,625,888"
"Dec 30, 2022",$0.08071,$0.08079,$0.07858,$0.07947,"$718,050","$50,554,696"
"Dec 29, 2022",$0.08058,$0.08135,$0.07943,$0.08071,"$916,333","$51,343,930"
"Dec 28, 2022",$0.08173,$0.08188,$0.07965,$0.08058,"$694,563","$51,264,591"
"Dec 27, 2022",$0.0835,$0.08385,$0.08167,$0.08174,"$671,723","$51,999,626"
"Dec 26, 2022",$0.0845,$0.08453,$0.08251,$0.08351,"$475,859","$53,128,537"
"Dec 25, 2022",$0.08661,$0.08681,$0.08393,$0.08443,"$638,826","$53,708,865"
"Dec 24, 2022",$0.08477,$0.08699,$0.08451,$0.08661,"$737,071","$55,095,803"
"Dec 23, 2022",$0.0833,$0.08499,$0.08311,$0.08479,"$625,817","$53,938,009"
"Dec 22, 2022",$0.08319,$0.08473,$0.08146,$0.08338,"$334,975","$52,930,979"
"Dec 21, 2022",$0.08394,$0.08403,$0.08272,$0.08315,"$456,964","$52,787,209"
"Dec 20, 2022",$0.08192,$0.08456,$0.08172,$0.08399,"$689,489","$53,319,604"
"Dec 19, 2022",$0.0835,$0.08428,$0.08099,$0.08192,"$689,197","$51,039,279"
"Dec 18, 2022",$0.08406,$0.08503,$0.08312,$0.0835,"$649,162","$52,023,929"
"Dec 17, 2022",$0.08319,$0.08466,$0.08291,$0.08404,"$670,409","$52,357,567"
"Dec 16, 2022",$0.08824,$0.08995,$0.08256,$0.08322,"$771,780","$51,850,417"
"Dec 15, 2022",$0.09003,$0.09019,$0.08788,$0.08822,"$678,123","$54,963,324"
"Dec 14, 2022",$0.09378,$0.09417,$0.08884,$0.08995,"$809,955","$56,041,771"
"Dec 13, 2022",$0.09313,$0.09562,$0.09007,$0.09375,"$756,479","$58,405,447"
"Dec 12, 2022",$0.09316,$0.09322,$0.09113,$0.09312,"$619,734","$58,013,884"
"Dec 11, 2022",$0.09217,$0.09494,$0.0921,$0.09316,"$413,777","$58,038,856"
"Dec 10, 2022",$0.0921,$0.09329,$0.09186,$0.09217,"$273,048","$57,422,165"
"Dec 09, 2022",$0.093,$0.09379,$0.09173,$0.0921,"$459,493","$57,381,851"
"Dec 08, 2022",$0.09158,$0.09457,$0.08895,$0.093,"$388,848","$57,942,012"
"Dec 07, 2022",$0.0935,$0.09367,$0.08821,$0.09158,"$468,690","$57,058,396"
"Dec 06, 2022",$0.09553,$0.09627,$0.09135,$0.09346,"$370,366","$58,227,254"
"Dec 05, 2022",$0.09539,$0.09994,$0.09511,$0.09553,"$1,567,591","$59,518,810"
"Dec 04, 2022",$0.08853,$0.09619,$0.0884,$0.09545,"$1,041,430","$59,467,285"
"Dec 03, 2022",$0.0921,$0.09257,$0.08829,$0.08844,"$286,511","$55,101,592"
"Dec 02, 2022",$0.09059,$0.09218,$0.08989,$0.09218,"$284,485","$57,432,218"
"Dec 01, 2022",$0.09155,$0.09164,$0.08975,$0.09052,"$316,316","$56,392,846"
"Nov 30, 2022",$0.08958,$0.0939,$0.08946,$0.09155,"$417,957","$57,035,785"
"Nov 29, 2022",$0.08648,$0.09015,$0.08597,$0.08958,"$180,075","$55,807,084"
"Nov 28, 2022",$0.09004,$0.09025,$0.08541,$0.08651,"$236,923","$53,900,033"
"Nov 27, 2022",$0.09031,$0.09149,$0.08967,$0.09004,"$191,279","$56,096,071"
"Nov 26, 2022",$0.09002,$0.09195,$0.08965,$0.09037,"$186,366","$56,299,344"
"Nov 25, 2022",$0.08842,$0.09044,$0.08656,$0.09003,"$262,821","$56,089,050"
"Nov 24, 2022",$0.08998,$0.09225,$0.08694,$0.08842,"$297,236","$55,084,992"
"Nov 23, 2022",$0.08169,$0.09017,$0.08118,$0.08998,"$445,821","$56,056,339"
"Nov 22, 2022",$0.0802,$0.08234,$0.07811,$0.0817,"$1,237,185","$50,902,466"
"Nov 21, 2022",$0.08322,$0.0833,$0.07835,$0.08019,"$397,033","$49,961,940"
