Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.006312,$0.00679,$0.005558,$0.006308,"$121,317","$7,597,808"
"Dec 30, 2022",$0.005709,$0.006325,$0.0056,$0.006312,"$50,931","$7,600,920"
"Dec 29, 2022",$0.005726,$0.006315,$0.005657,$0.00571,"$52,944","$6,875,131"
"Dec 28, 2022",$0.005849,$0.006332,$0.005724,$0.005726,"$37,132","$6,893,883"
"Dec 27, 2022",$0.006039,$0.006384,$0.005789,$0.005849,"$38,594","$7,041,800"
"Dec 26, 2022",$0.006359,$0.006412,$0.006004,$0.006039,"$40,084","$7,269,344"
"Dec 25, 2022",$0.006076,$0.006361,$0.005763,$0.006359,"$39,298","$7,653,754"
"Dec 24, 2022",$0.006474,$0.006475,$0.00599,$0.006076,"$42,579","$7,312,131"
"Dec 23, 2022",$0.006087,$0.006857,$0.005761,$0.006474,"$42,006","$7,791,333"
"Dec 22, 2022",$0.006376,$0.006897,$0.005688,$0.006087,"$38,125","$7,324,096"
"Dec 21, 2022",$0.005908,$0.006409,$0.005582,$0.006375,"$39,253","$7,670,794"
"Dec 20, 2022",$0.005307,$0.006081,$0.004902,$0.005909,"$44,293","$7,108,698"
"Dec 19, 2022",$0.006402,$0.006562,$0.004904,$0.005306,"$55,809","$6,382,980"
"Dec 18, 2022",$0.006443,$0.006675,$0.006188,$0.006414,"$76,824","$7,714,604"
"Dec 17, 2022",$0.006451,$0.006694,$0.0062,$0.006444,"$69,222","$7,749,519"
"Dec 16, 2022",$0.006836,$0.00689,$0.006444,$0.006453,"$85,752","$7,760,161"
"Dec 15, 2022",$0.006695,$0.006977,$0.006631,$0.006836,"$65,837","$8,219,579"
"Dec 14, 2022",$0.006744,$0.00681,$0.006486,$0.006718,"$95,851","$8,077,579"
"Dec 13, 2022",$0.006415,$0.006782,$0.006352,$0.006744,"$80,249","$8,107,840"
"Dec 12, 2022",$0.006331,$0.006577,$0.006262,$0.006408,"$103,751","$7,702,558"
"Dec 11, 2022",$0.006212,$0.006597,$0.006199,$0.006341,"$72,729","$7,621,748"
"Dec 10, 2022",$0.006414,$0.006607,$0.006151,$0.006265,"$59,736","$7,529,438"
"Dec 09, 2022",$0.006339,$0.006706,$0.006095,$0.006414,"$59,709","$7,707,727"
"Dec 08, 2022",$0.006154,$0.006688,$0.006085,$0.00634,"$58,076","$7,618,472"
"Dec 07, 2022",$0.006286,$0.006468,$0.006047,$0.006147,"$64,835","$7,385,232"
"Dec 06, 2022",$0.006276,$0.006503,$0.006178,$0.006288,"$57,992","$7,554,118"
"Dec 05, 2022",$0.006634,$0.00685,$0.005925,$0.006275,"$55,637","$7,537,609"
"Dec 04, 2022",$0.006338,$0.006828,$0.006265,$0.006678,"$45,376","$8,020,520"
"Dec 03, 2022",$0.006611,$0.006635,$0.00631,$0.006507,"$59,931","$7,814,746"
"Dec 02, 2022",$0.006639,$0.006872,$0.006343,$0.006609,"$57,942","$7,936,752"
"Dec 01, 2022",$0.006633,$0.00688,$0.006356,$0.006639,"$57,555","$7,971,603"
"Nov 30, 2022",$0.006237,$0.00679,$0.006208,$0.006632,"$51,566","$7,962,804"
"Nov 29, 2022",$0.006126,$0.006437,$0.006073,$0.006237,"$55,465","$7,487,355"
"Nov 28, 2022",$0.00598,$0.006321,$0.005756,$0.006116,"$96,178","$7,341,537"
"Nov 27, 2022",$0.006028,$0.006075,$0.005786,$0.005987,"$48,767","$7,185,984"
"Nov 26, 2022",$0.00593,$0.006239,$0.005894,$0.006028,"$52,862","$7,234,132"
"Nov 25, 2022",$0.006,$0.006023,$0.005792,$0.00593,"$22,363","$7,116,714"
"Nov 24, 2022",$0.006087,$0.006293,$0.005951,$0.006011,"$30,104","$7,212,201"
"Nov 23, 2022",$0.006152,$0.006397,$0.006029,$0.006085,"$88,066","$7,300,122"
"Nov 22, 2022",$0.006059,$0.006378,$0.005827,$0.00615,"$1,987,696","$7,378,485"
"Nov 21, 2022",$0.006235,$0.006267,$0.00587,$0.006063,"$85,907","$7,272,580"
"Nov 20, 2022",$0.005953,$0.006395,$0.005934,$0.006215,"$107,180","$7,454,846"
"Nov 19, 2022",$0.006049,$0.006091,$0.005626,$0.005953,"$74,661","$7,139,299"
"Nov 18, 2022",$0.006054,$0.006213,$0.006009,$0.006064,"$105,505","$7,271,925"
"Nov 17, 2022",$0.006026,$0.006191,$0.006007,$0.006104,"$142,533","$7,319,191"
