Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1663,$0.1703,$0.1625,$0.1682,"$1,118,836","$16,817,464"
"Dec 30, 2022",$0.1674,$0.1692,$0.1657,$0.1663,"$1,063,099","$16,629,179"
"Dec 29, 2022",$0.1699,$0.1704,$0.1665,$0.1674,"$1,017,704","$16,737,856"
"Dec 28, 2022",$0.1685,$0.1722,$0.1659,$0.1699,"$1,195,502","$16,994,014"
"Dec 27, 2022",$0.1721,$0.1728,$0.1685,$0.1685,"$1,032,552","$16,847,922"
"Dec 26, 2022",$0.1725,$0.1728,$0.1685,$0.1721,"$829,188","$17,211,930"
"Dec 25, 2022",$0.1731,$0.1738,$0.1713,$0.1725,"$836,386","$17,247,588"
"Dec 24, 2022",$0.1722,$0.1748,$0.1717,$0.1731,"$781,527","$17,305,747"
"Dec 23, 2022",$0.1703,$0.1736,$0.1694,$0.1721,"$1,254,309","$17,212,980"
"Dec 22, 2022",$0.1693,$0.1704,$0.1667,$0.1704,"$1,248,222","$17,034,655"
"Dec 21, 2022",$0.1676,$0.1697,$0.1674,$0.1693,"$1,236,802","$16,926,724"
"Dec 20, 2022",$0.1693,$0.1716,$0.1673,$0.1676,"$1,490,969","$16,761,104"
"Dec 19, 2022",$0.1741,$0.1755,$0.1688,$0.1692,"$1,233,732","$16,924,126"
"Dec 18, 2022",$0.1753,$0.1772,$0.1741,$0.1741,"$1,044,002","$17,411,862"
"Dec 17, 2022",$0.1764,$0.1778,$0.1738,$0.1753,"$1,256,940","$17,526,364"
"Dec 16, 2022",$0.1876,$0.1907,$0.176,$0.1764,"$2,947,843","$17,634,678"
"Dec 15, 2022",$0.1819,$0.191,$0.1772,$0.1874,"$2,014,712","$18,741,992"
"Dec 14, 2022",$0.1819,$0.182,$0.1788,$0.1819,"$1,506,729","$18,186,448"
"Dec 13, 2022",$0.1801,$0.1825,$0.1772,$0.1818,"$1,657,097","$18,174,812"
"Dec 12, 2022",$0.1859,$0.1865,$0.176,$0.1801,"$1,359,781","$18,009,214"
"Dec 11, 2022",$0.1877,$0.191,$0.1852,$0.1859,"$1,248,033","$18,589,252"
"Dec 10, 2022",$0.1718,$0.1945,$0.1699,$0.1877,"$2,294,503","$18,771,934"
"Dec 09, 2022",$0.1705,$0.1742,$0.1702,$0.1718,"$1,273,036","$17,183,742"
"Dec 08, 2022",$0.1723,$0.1729,$0.1693,$0.1705,"$1,175,720","$17,044,339"
"Dec 07, 2022",$0.18,$0.1821,$0.1719,$0.1723,"$1,244,022","$17,230,926"
"Dec 06, 2022",$0.1783,$0.1802,$0.1763,$0.18,"$1,288,933","$17,996,606"
"Dec 05, 2022",$0.1782,$0.1818,$0.1751,$0.1782,"$1,102,716","$17,822,868"
"Dec 04, 2022",$0.1756,$0.1795,$0.1739,$0.1782,"$481,536","$17,821,190"
"Dec 03, 2022",$0.1784,$0.1789,$0.1743,$0.1756,"$402,085","$17,556,859"
"Dec 02, 2022",$0.1737,$0.1791,$0.1711,$0.1785,"$500,541","$17,848,183"
"Dec 01, 2022",$0.1784,$0.1784,$0.1716,$0.1736,"$563,178","$17,363,650"
"Nov 30, 2022",$0.1739,$0.1799,$0.1739,$0.1784,"$934,497","$17,837,490"
"Nov 29, 2022",$0.1688,$0.179,$0.1684,$0.1739,"$601,019","$17,387,286"
"Nov 28, 2022",$0.17,$0.1708,$0.1669,$0.1689,"$532,587","$16,884,369"
"Nov 27, 2022",$0.1711,$0.1722,$0.1689,$0.17,"$550,105","$16,997,668"
"Nov 26, 2022",$0.1746,$0.1749,$0.1704,$0.1711,"$443,863","$17,107,722"
"Nov 25, 2022",$0.174,$0.1763,$0.1713,$0.1746,"$536,730","$17,458,524"
"Nov 24, 2022",$0.1783,$0.1804,$0.1703,$0.174,"$399,846","$17,402,770"
"Nov 23, 2022",$0.1709,$0.1808,$0.1699,$0.1782,"$483,534","$17,821,825"
"Nov 22, 2022",$0.1664,$0.1734,$0.1657,$0.1709,"$599,389","$17,088,339"
"Nov 21, 2022",$0.1729,$0.1736,$0.166,$0.1664,"$619,329","$16,640,611"
"Nov 20, 2022",$0.1762,$0.1775,$0.1711,$0.1729,"$276,855","$17,287,699"
"Nov 19, 2022",$0.1765,$0.1776,$0.1741,$0.1762,"$279,254","$17,615,240"
"Nov 18, 2022",$0.1747,$0.1771,$0.1732,$0.1765,"$384,687","$17,652,605"
"Nov 17, 2022",$0.1769,$0.1775,$0.1709,$0.1746,"$677,225","$17,460,174"
"Nov 16, 2022",$0.1835,$0.1835,$0.1752,$0.1768,"$405,870","$17,683,279"
"Nov 15, 2022",$0.1843,$0.187,$0.1794,$0.1821,"$419,357","$18,206,087"
"Nov 14, 2022",$0.1936,$0.1948,$0.181,$0.1843,"$281,252","$18,429,921"
"Nov 13, 2022",$0.1977,$0.1995,$0.1916,$0.1931,"$311,540","$19,310,527"
"Nov 12, 2022",$0.2002,$0.2135,$0.1972,$0.1977,"$374,066","$19,764,562"
"Nov 11, 2022",$0.2078,$0.209,$0.1985,$0.2002,"$391,428","$20,014,105"
"Nov 10, 2022",$0.194,$0.2153,$0.1864,$0.2079,"$712,310","$20,789,466"
"Nov 09, 2022",$0.2064,$0.2073,$0.187,$0.194,"$607,542","$19,396,584"
"Nov 08, 2022",$0.2228,$0.2232,$0.1988,$0.2064,"$655,166","$20,643,108"
"Nov 07, 2022",$0.2209,$0.2299,$0.2197,$0.2228,"$364,580","$22,281,657"
"Nov 06, 2022",$0.2184,$0.2265,$0.2172,$0.2209,"$505,130","$22,086,486"
"Nov 05, 2022",$0.221,$0.224,$0.2182,$0.2184,"$257,174","$21,838,628"
"Nov 04, 2022",$0.2184,$0.223,$0.2143,$0.221,"$331,881","$22,101,912"
"Nov 03, 2022",$0.218,$0.2196,$0.2116,$0.2184,"$484,373","$21,835,061"
