Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.00006559,$0.00006562,$0.0000655,$0.00006553,$0,"$1,188,217"
"Dec 30, 2022",$0.00006563,$0.00006563,$0.00006539,$0.00006559,$0,"$1,189,060"
"Dec 29, 2022",$0.00006554,$0.00006564,$0.00006549,$0.00006563,$0,"$1,189,749"
"Dec 28, 2022",$0.00006571,$0.00006576,$0.00006548,$0.00006554,$0,"$1,187,985"
"Dec 27, 2022",$0.00006592,$0.00006596,$0.00006564,$0.00006571,$0,"$1,191,018"
"Dec 26, 2022",$0.00006584,$0.00006592,$0.00006581,$0.00006592,$0,"$1,194,713"
"Dec 25, 2022",$0.00006585,$0.00006586,$0.00006575,$0.00006584,$0,"$1,193,141"
"Dec 24, 2022",$0.0000658,$0.00006586,$0.00006579,$0.00006585,$0,"$1,193,118"
"Dec 23, 2022",$0.00006583,$0.00006591,$0.00006579,$0.0000658,$0,"$1,192,089"
"Dec 22, 2022",$0.00006582,$0.00006587,$0.00006559,$0.00006583,$0,"$1,192,682"
"Dec 21, 2022",$0.00006591,$0.00006592,$0.00006576,$0.00006582,$0,"$1,192,454"
"Dec 20, 2022",$0.00006545,$0.00006602,$0.00006543,$0.00006591,$0,"$1,194,047"
"Dec 19, 2022",$0.00006577,$0.00006582,$0.0000654,$0.00006544,$0,"$1,185,492"
"Dec 18, 2022",$0.0000658,$0.00006582,$0.0000657,$0.00006577,$0,"$1,191,230"
"Dec 17, 2022",$0.00006565,$0.00006581,$0.00006562,$0.0000658,$0,"$1,191,621"
"Dec 16, 2022",$0.00006637,$0.00006651,$0.00006559,$0.00006566,$0,"$1,188,913"
"Dec 15, 2022",$0.00009801,$0.00009802,$0.00006633,$0.00006637,$0,"$1,201,731"
"Dec 14, 2022",$0.00004278,$0.00009801,$0.00004276,$0.00009801,$0.5,"$1,774,529"
"Dec 13, 2022",$0.00003441,$0.00004279,$0.00003422,$0.00004278,$0,"$774,522"
"Dec 12, 2022",$0.0000421,$0.0000421,$0.00003404,$0.00003441,$0,"$622,962"
"Dec 11, 2022",$0.00005,$0.00005,$0.00004209,$0.00004211,$0,"$762,171"
"Dec 10, 2022",$0.00004214,$0.00005,$0.00004213,$0.00005,$2,"$905,025"
"Dec 09, 2022",$0.00004224,$0.00004228,$0.0000421,$0.00004213,$0,"$762,555"
"Dec 08, 2022",$0.00003369,$0.00004227,$0.00003361,$0.00004224,$0,"$764,339"
"Dec 07, 2022",$0.00003418,$0.00004204,$0.0000335,$0.0000337,$0,"$609,730"
"Dec 06, 2022",$0.00004198,$0.00004209,$0.00003388,$0.00003418,$0,"$618,268"
"Dec 05, 2022",$0.00004213,$0.00004238,$0.00004192,$0.00004198,$0,"$759,252"
"Dec 04, 2022",$0.00004191,$0.00004216,$0.00004191,$0.00004213,$0,"$762,039"
"Dec 03, 2022",$0.00004209,$0.00004212,$0.00004189,$0.00004191,$0,"$757,928"
"Dec 02, 2022",$0.00004197,$0.00004209,$0.00004188,$0.00004209,$0,"$761,128"
