Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2184,$0.2228,$0.2173,$0.2206,"$149,075","$13,190,306"
"Dec 30, 2022",$0.2022,$0.2197,$0.1974,$0.2182,"$156,102","$13,037,785"
"Dec 29, 2022",$0.2177,$0.218,$0.2015,$0.2023,"$148,988","$12,085,258"
"Dec 28, 2022",$0.2241,$0.2247,$0.2167,$0.2177,"$140,695","$13,012,268"
"Dec 27, 2022",$0.2324,$0.2334,$0.2196,$0.2242,"$158,694","$13,362,918"
"Dec 26, 2022",$0.2299,$0.2326,$0.1856,$0.2324,"$216,100","$13,852,011"
"Dec 25, 2022",$0.2309,$0.2352,$0.2267,$0.2297,"$168,858","$13,686,800"
"Dec 24, 2022",$0.2278,$0.2319,$0.2271,$0.2309,"$172,288","$13,752,505"
"Dec 23, 2022",$0.2255,$0.2283,$0.2248,$0.2279,"$193,821","$13,551,026"
"Dec 22, 2022",$0.2426,$0.2486,$0.2154,$0.2255,"$199,546","$13,424,473"
"Dec 21, 2022",$0.2158,$0.2439,$0.214,$0.2427,"$173,968","$14,424,647"
"Dec 20, 2022",$0.24,$0.2441,$0.2075,$0.2158,"$218,670","$12,808,983"
"Dec 19, 2022",$0.2402,$0.2448,$0.1925,$0.2401,"$204,775","$14,240,463"
"Dec 18, 2022",$0.2407,$0.2454,$0.237,$0.2402,"$177,817","$14,251,458"
"Dec 17, 2022",$0.2271,$0.2412,$0.2262,$0.2407,"$185,020","$14,273,618"
"Dec 16, 2022",$0.2452,$0.2468,$0.2254,$0.2272,"$182,761","$13,473,953"
"Dec 15, 2022",$0.2524,$0.2529,$0.244,$0.2452,"$179,092","$14,519,985"
"Dec 14, 2022",$0.2554,$0.2601,$0.2514,$0.2522,"$211,829","$14,942,883"
"Dec 13, 2022",$0.2679,$0.2713,$0.2479,$0.2553,"$239,960","$15,095,567"
"Dec 12, 2022",$0.2382,$0.287,$0.2362,$0.2678,"$389,849","$15,885,965"
"Dec 11, 2022",$0.2376,$0.243,$0.2374,$0.2382,"$179,691","$14,040,854"
"Dec 10, 2022",$0.2397,$0.2423,$0.2372,$0.2376,"$222,278","$14,002,743"
"Dec 09, 2022",$0.1953,$0.2422,$0.1926,$0.2397,"$234,361","$14,127,112"
"Dec 08, 2022",$0.2402,$0.2414,$0.1893,$0.1955,"$177,090","$11,524,017"
"Dec 07, 2022",$0.2516,$0.2533,$0.2016,$0.2402,"$166,301","$14,089,077"
