Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.23,$1.25,$1.22,$1.23,"$1,183,533","$42,010,862"
"Dec 30, 2022",$1.24,$1.25,$1.22,$1.23,"$1,253,383","$42,189,541"
"Dec 29, 2022",$1.25,$1.26,$1.23,$1.24,"$1,195,575","$42,365,151"
"Dec 28, 2022",$1.27,$1.28,$1.24,$1.25,"$1,210,158","$42,823,720"
"Dec 27, 2022",$1.27,$1.28,$1.25,$1.27,"$1,363,915","$43,536,097"
"Dec 26, 2022",$1.28,$1.29,$1.25,$1.28,"$236,107","$43,649,677"
"Dec 25, 2022",$1.27,$1.30,$1.27,$1.28,"$223,866","$43,925,045"
"Dec 24, 2022",$1.28,$1.28,$1.27,$1.27,"$190,557","$43,590,140"
"Dec 23, 2022",$1.28,$1.30,$1.28,$1.28,"$180,390","$43,832,004"
"Dec 22, 2022",$1.29,$1.29,$1.27,$1.28,"$206,420","$43,830,599"
"Dec 21, 2022",$1.28,$1.30,$1.28,$1.30,"$276,869","$44,385,797"
"Dec 20, 2022",$1.27,$1.30,$1.27,$1.28,"$255,454","$43,848,423"
"Dec 19, 2022",$1.29,$1.30,$1.26,$1.27,"$513,112","$43,387,796"
"Dec 18, 2022",$1.29,$1.30,$1.28,$1.29,"$446,396","$44,015,197"
"Dec 17, 2022",$1.29,$1.30,$1.28,$1.29,"$443,275","$43,985,760"
"Dec 16, 2022",$1.33,$1.33,$1.29,$1.29,"$552,613","$44,082,966"
"Dec 15, 2022",$1.33,$1.34,$1.31,$1.33,"$632,587","$45,628,924"
"Dec 14, 2022",$1.34,$1.36,$1.32,$1.33,"$623,537","$45,545,568"
"Dec 13, 2022",$1.35,$1.36,$1.34,$1.34,"$622,792","$45,940,985"
"Dec 12, 2022",$1.34,$1.36,$1.34,$1.35,"$697,043","$46,229,569"
"Dec 11, 2022",$1.38,$1.38,$1.34,$1.34,"$648,121","$45,960,369"
"Dec 10, 2022",$1.38,$1.39,$1.37,$1.38,"$642,777","$47,114,624"
"Dec 09, 2022",$1.36,$1.39,$1.36,$1.38,"$738,008","$47,147,767"
"Dec 08, 2022",$1.36,$1.40,$1.35,$1.36,"$576,615","$46,705,112"
"Dec 07, 2022",$1.38,$1.39,$1.35,$1.36,"$596,788","$46,466,142"
"Dec 06, 2022",$1.37,$1.39,$1.36,$1.38,"$510,722","$47,222,230"
"Dec 05, 2022",$1.41,$1.41,$1.37,$1.37,"$532,491","$46,905,717"
"Dec 04, 2022",$1.39,$1.43,$1.37,$1.41,"$455,780","$48,149,449"
"Dec 03, 2022",$1.43,$1.44,$1.38,$1.39,"$514,152","$47,462,415"
"Dec 02, 2022",$1.39,$1.44,$1.38,$1.43,"$500,304","$48,804,847"
"Dec 01, 2022",$1.42,$1.42,$1.38,$1.39,"$574,764","$47,477,222"
"Nov 30, 2022",$1.41,$1.45,$1.41,$1.42,"$427,592","$46,986,661"
"Nov 29, 2022",$1.38,$1.42,$1.38,$1.41,"$467,051","$46,779,964"
"Nov 28, 2022",$1.39,$1.39,$1.37,$1.38,"$559,338","$45,694,545"
"Nov 27, 2022",$1.41,$1.42,$1.39,$1.39,"$293,135","$45,900,512"
"Nov 26, 2022",$1.42,$1.43,$1.40,$1.41,"$360,460","$46,607,790"
"Nov 25, 2022",$1.41,$1.43,$1.39,$1.42,"$397,957","$46,886,115"
"Nov 24, 2022",$1.41,$1.42,$1.41,$1.41,"$592,307","$46,794,784"
"Nov 23, 2022",$1.40,$1.42,$1.40,$1.41,"$512,540","$46,700,001"
"Nov 22, 2022",$1.36,$1.40,$1.35,$1.40,"$533,370","$46,421,063"
"Nov 21, 2022",$1.38,$1.38,$1.35,$1.36,"$622,828","$45,058,715"
"Nov 20, 2022",$1.38,$1.41,$1.37,$1.38,"$681,694","$45,537,450"
"Nov 19, 2022",$1.41,$1.41,$1.38,$1.38,"$713,156","$45,684,302"
"Nov 18, 2022",$1.39,$1.42,$1.39,$1.41,"$743,687","$46,554,087"
"Nov 17, 2022",$1.41,$1.42,$1.39,$1.39,"$686,947","$46,039,041"
"Nov 16, 2022",$1.42,$1.45,$1.38,$1.41,"$767,661","$46,610,680"
"Nov 15, 2022",$1.42,$1.43,$1.41,$1.42,"$752,423","$46,971,744"
"Nov 14, 2022",$1.42,$1.44,$1.39,$1.42,"$797,088","$46,984,823"
"Nov 13, 2022",$1.42,$1.43,$1.40,$1.42,"$835,047","$46,951,763"
"Nov 12, 2022",$1.45,$1.45,$1.41,$1.42,"$760,672","$47,019,949"
"Nov 11, 2022",$1.49,$1.49,$1.42,$1.45,"$894,920","$47,818,500"
"Nov 10, 2022",$1.46,$1.52,$1.44,$1.49,"$901,310","$49,192,358"
"Nov 09, 2022",$1.55,$1.55,$1.45,$1.46,"$753,418","$48,249,433"
"Nov 08, 2022",$1.70,$1.70,$1.51,$1.55,"$1,124,459","$51,369,105"
"Nov 07, 2022",$1.69,$1.71,$1.67,$1.70,"$1,176,576","$56,167,349"
"Nov 06, 2022",$1.73,$1.74,$1.69,$1.69,"$1,064,958","$55,968,193"
"Nov 05, 2022",$1.74,$1.75,$1.72,$1.73,"$449,614","$57,115,798"
"Nov 04, 2022",$1.68,$1.77,$1.68,$1.74,"$123,515","$57,691,534"
"Nov 03, 2022",$1.67,$1.72,$1.67,$1.68,"$365,003","$55,708,834"
"Nov 02, 2022",$1.72,$1.74,$1.66,$1.67,"$633,789","$55,399,819"
"Nov 01, 2022",$1.72,$1.74,$1.71,$1.72,"$266,211","$56,782,538"
"Oct 31, 2022",$1.72,$1.75,$1.69,$1.72,"$276,396","$54,939,780"
"Oct 30, 2022",$1.69,$1.78,$1.69,$1.72,"$353,056","$55,018,029"
"Oct 29, 2022",$1.72,$1.77,$1.68,$1.69,"$492,761","$53,995,429"
"Oct 28, 2022",$1.72,$1.77,$1.69,$1.72,"$700,370","$54,999,205"
"Oct 27, 2022",$1.69,$1.78,$1.65,$1.72,"$857,513","$55,014,137"
"Oct 26, 2022",$1.71,$1.80,$1.67,$1.69,"$976,326","$53,913,562"
"Oct 25, 2022",$1.69,$1.77,$1.67,$1.71,"$777,275","$54,664,354"
"Oct 24, 2022",$1.70,$1.72,$1.68,$1.69,"$569,550","$53,945,022"
"Oct 23, 2022",$1.70,$1.72,$1.67,$1.70,"$576,386","$54,210,977"
"Oct 22, 2022",$1.77,$1.79,$1.70,$1.70,"$757,679","$54,408,168"
"Oct 21, 2022",$1.81,$1.82,$1.76,$1.77,"$794,340","$56,593,788"
"Oct 20, 2022",$1.77,$1.84,$1.75,$1.81,"$825,812","$57,884,264"
"Oct 19, 2022",$1.73,$1.79,$1.73,$1.77,"$779,594","$56,632,080"
"Oct 18, 2022",$1.75,$1.76,$1.72,$1.73,"$793,318","$55,357,833"
"Oct 17, 2022",$1.72,$1.77,$1.70,$1.75,"$915,322","$55,929,597"
"Oct 16, 2022",$1.70,$1.74,$1.68,$1.72,"$816,156","$54,862,413"
"Oct 15, 2022",$1.73,$1.76,$1.69,$1.70,"$946,956","$54,424,402"
"Oct 14, 2022",$1.74,$1.79,$1.70,$1.73,"$1,007,227","$55,265,807"
"Oct 13, 2022",$1.74,$1.77,$1.70,$1.74,"$1,104,436","$55,718,919"
"Oct 12, 2022",$1.71,$1.77,$1.70,$1.74,"$954,212","$55,631,094"
"Oct 11, 2022",$1.74,$1.77,$1.68,$1.71,"$910,769","$54,718,509"
"Oct 10, 2022",$1.90,$1.94,$1.74,$1.74,"$893,223","$55,710,380"
"Oct 09, 2022",$1.93,$1.96,$1.89,$1.90,"$1,089,935","$60,677,995"
"Oct 08, 2022",$1.94,$1.97,$1.91,$1.93,"$1,085,760","$61,528,902"
"Oct 07, 2022",$1.97,$1.99,$1.93,$1.94,"$906,025","$61,990,056"
"Oct 06, 2022",$2.00,$2.01,$1.96,$1.97,"$811,046","$62,927,039"
"Oct 05, 2022",$2.02,$2.04,$1.97,$2.00,"$844,104","$64,010,495"
"Oct 04, 2022",$2.04,$2.09,$1.99,$2.03,"$506,913","$65,027,050"
"Oct 03, 2022",$1.94,$2.06,$1.93,$2.04,"$942,920","$65,167,283"
"Oct 02, 2022",$1.98,$2.00,$1.93,$1.94,"$980,001","$61,848,136"
"Oct 01, 2022",$2.01,$2.02,$1.95,$1.98,"$996,972","$63,295,497"
"Sep 30, 2022",$2.04,$2.07,$1.98,$2.01,"$914,000","$62,017,260"
"Sep 29, 2022",$2.06,$2.08,$2.02,$2.04,"$796,178","$62,894,341"
"Sep 28, 2022",$2.09,$2.12,$2.02,$2.06,"$937,709","$63,591,622"
"Sep 27, 2022",$2.14,$2.22,$2.07,$2.09,"$1,104,983","$64,564,841"
"Sep 26, 2022",$2.12,$2.17,$2.10,$2.14,"$1,018,228","$65,818,054"
"Sep 25, 2022",$2.16,$2.16,$2.10,$2.12,"$1,172,487","$65,464,442"
"Sep 24, 2022",$2.18,$2.19,$2.12,$2.16,"$1,008,315","$66,449,493"
"Sep 23, 2022",$2.24,$2.29,$2.14,$2.18,"$1,113,328","$67,262,515"
"Sep 22, 2022",$2.21,$2.27,$2.20,$2.24,"$1,189,296","$69,066,931"
"Sep 21, 2022",$2.30,$2.33,$2.18,$2.21,"$1,363,748","$68,102,380"
"Sep 20, 2022",$2.39,$2.40,$2.30,$2.30,"$1,151,109","$71,000,787"
"Sep 19, 2022",$2.36,$2.40,$2.31,$2.39,"$1,222,663","$73,807,688"
"Sep 18, 2022",$2.45,$2.46,$2.34,$2.36,"$1,103,722","$72,681,702"
"Sep 17, 2022",$2.39,$2.45,$2.37,$2.45,"$1,120,789","$75,530,022"
"Sep 16, 2022",$2.40,$2.44,$2.37,$2.39,"$1,110,373","$73,532,782"
"Sep 15, 2022",$2.65,$2.66,$2.38,$2.41,"$1,385,059","$74,351,876"
"Sep 14, 2022",$2.59,$2.66,$2.56,$2.65,"$1,482,974","$81,759,289"
"Sep 13, 2022",$2.67,$2.73,$2.56,$2.59,"$1,463,596","$79,920,841"
"Sep 12, 2022",$2.72,$2.74,$2.66,$2.67,"$1,265,151","$82,407,965"
"Sep 11, 2022",$2.70,$2.75,$2.69,$2.72,"$1,231,231","$83,952,747"
"Sep 10, 2022",$2.64,$2.70,$2.61,$2.70,"$1,241,091","$83,118,991"
"Sep 09, 2022",$2.52,$2.65,$2.52,$2.64,"$1,154,693","$81,483,957"
"Sep 08, 2022",$2.55,$2.56,$2.49,$2.52,"$1,031,949","$77,766,539"
"Sep 07, 2022",$2.48,$2.56,$2.42,$2.55,"$1,016,064","$78,625,138"
"Sep 06, 2022",$2.52,$2.57,$2.45,$2.48,"$1,103,444","$76,397,942"
"Sep 05, 2022",$2.49,$2.53,$2.48,$2.52,"$986,140","$77,810,523"
"Sep 04, 2022",$2.51,$2.54,$2.48,$2.49,"$1,275,255","$76,831,790"
"Sep 03, 2022",$2.47,$2.53,$2.46,$2.51,"$1,190,713","$77,374,838"
"Sep 02, 2022",$2.48,$2.56,$2.44,$2.47,"$933,060","$76,153,118"
"Sep 01, 2022",$2.49,$2.54,$2.44,$2.48,"$986,452","$76,476,649"
"Aug 31, 2022",$2.47,$2.57,$2.47,$2.49,"$990,138","$74,010,873"
"Aug 30, 2022",$2.49,$2.53,$2.43,$2.47,"$1,051,524","$73,338,054"
"Aug 29, 2022",$2.37,$2.49,$2.37,$2.49,"$725,257","$74,045,826"
"Aug 28, 2022",$2.41,$2.46,$2.37,$2.37,"$570,745","$70,353,150"
"Aug 27, 2022",$2.65,$2.68,$2.39,$2.41,"$574,152","$71,442,878"
"Aug 26, 2022",$3.04,$3.08,$2.65,$2.65,"$1,190,418","$78,794,163"
"Aug 25, 2022",$3.00,$3.07,$2.96,$3.04,"$1,230,684","$90,225,809"
"Aug 24, 2022",$3.00,$3.02,$2.94,$3.00,"$1,144,380","$89,108,660"
"Aug 23, 2022",$3.06,$3.08,$2.98,$3.00,"$1,269,759","$89,005,177"
"Aug 22, 2022",$3.12,$3.12,$2.92,$3.06,"$1,028,761","$90,878,903"
"Aug 21, 2022",$3.07,$3.14,$3.05,$3.12,"$1,063,063","$92,534,164"
"Aug 20, 2022",$3.11,$3.15,$3.04,$3.07,"$1,064,076","$91,192,867"
"Aug 19, 2022",$3.40,$3.40,$3.11,$3.11,"$1,363,410","$92,476,962"
"Aug 18, 2022",$3.46,$3.49,$3.39,$3.40,"$1,443,362","$100,948,016"
"Aug 17, 2022",$3.58,$3.69,$3.43,$3.46,"$1,337,281","$102,825,509"
"Aug 16, 2022",$3.60,$3.67,$3.51,$3.59,"$1,264,802","$106,502,141"
"Aug 15, 2022",$3.63,$3.75,$3.57,$3.60,"$1,377,933","$106,754,304"
"Aug 14, 2022",$3.63,$3.69,$3.58,$3.63,"$1,441,444","$107,698,272"
"Aug 13, 2022",$3.60,$3.71,$3.58,$3.63,"$1,616,323","$107,909,524"
"Aug 12, 2022",$3.66,$3.71,$3.55,$3.60,"$1,432,068","$106,775,477"
"Aug 11, 2022",$3.57,$3.75,$3.57,$3.66,"$1,392,522","$108,626,603"
"Aug 10, 2022",$3.56,$3.70,$3.48,$3.57,"$1,277,674","$105,923,670"
"Aug 09, 2022",$3.55,$3.62,$3.46,$3.56,"$2,039,191","$105,589,622"
"Aug 08, 2022",$3.45,$3.57,$3.43,$3.55,"$1,530,112","$105,350,062"
"Aug 07, 2022",$3.32,$3.49,$3.29,$3.45,"$1,314,299","$102,479,665"
"Aug 06, 2022",$3.36,$3.40,$3.31,$3.32,"$1,434,421","$98,561,983"
"Aug 05, 2022",$3.21,$3.36,$3.20,$3.36,"$1,643,485","$99,637,262"
"Aug 04, 2022",$3.20,$3.27,$3.16,$3.21,"$1,687,733","$95,288,976"
"Aug 03, 2022",$3.29,$3.36,$3.13,$3.20,"$1,909,398","$94,905,747"
"Aug 02, 2022",$3.28,$3.32,$3.15,$3.29,"$1,872,238","$97,561,090"
"Aug 01, 2022",$3.28,$3.33,$3.21,$3.28,"$2,403,477","$97,328,981"
"Jul 31, 2022",$3.06,$3.31,$3.05,$3.28,"$2,572,349","$93,552,353"
"Jul 30, 2022",$2.84,$3.12,$2.78,$3.06,"$2,126,751","$87,493,563"
"Jul 29, 2022",$2.69,$2.86,$2.64,$2.84,"$1,796,294","$81,156,312"
"Jul 28, 2022",$2.52,$2.72,$2.50,$2.69,"$1,927,330","$76,705,845"
"Jul 27, 2022",$2.35,$2.52,$2.35,$2.52,"$5,985,390","$71,868,817"
"Jul 26, 2022",$2.39,$2.39,$2.29,$2.35,"$8,372,864","$67,198,760"
"Jul 25, 2022",$2.56,$2.57,$2.38,$2.39,"$10,347,516","$68,327,645"
"Jul 24, 2022",$2.53,$2.62,$2.52,$2.56,"$11,725,001","$73,227,343"
"Jul 23, 2022",$2.53,$2.57,$2.48,$2.53,"$3,883,863","$72,239,041"
"Jul 22, 2022",$2.53,$2.60,$2.51,$2.53,"$2,180,110","$72,172,694"
"Jul 21, 2022",$2.48,$2.56,$2.45,$2.53,"$1,824,259","$72,215,171"
"Jul 20, 2022",$2.45,$2.59,$2.43,$2.48,"$2,281,992","$70,905,939"
"Jul 19, 2022",$2.41,$2.55,$2.38,$2.45,"$2,331,269","$69,954,489"
"Jul 18, 2022",$2.21,$2.41,$2.20,$2.41,"$2,214,628","$68,918,809"
"Jul 17, 2022",$2.24,$2.27,$2.18,$2.21,"$2,334,495","$63,042,639"
"Jul 16, 2022",$2.10,$2.27,$2.08,$2.24,"$2,268,519","$64,013,933"
"Jul 15, 2022",$2.00,$2.14,$1.98,$2.10,"$2,257,164","$60,061,472"
"Jul 14, 2022",$1.92,$2.11,$1.89,$2.00,"$1,705,204","$57,206,975"
"Jul 13, 2022",$1.81,$1.93,$1.81,$1.92,"$1,125,900","$54,767,294"
"Jul 12, 2022",$1.80,$1.85,$1.79,$1.81,"$1,049,021","$51,668,777"
"Jul 11, 2022",$1.81,$1.86,$1.78,$1.80,"$1,306,570","$51,268,690"
"Jul 10, 2022",$1.87,$1.89,$1.79,$1.81,"$1,615,485","$51,815,257"
"Jul 09, 2022",$1.86,$1.90,$1.83,$1.87,"$1,916,557","$53,416,154"
"Jul 08, 2022",$1.88,$1.91,$1.83,$1.86,"$1,614,386","$53,091,923"
"Jul 07, 2022",$1.86,$1.90,$1.81,$1.88,"$1,541,983","$53,578,997"
"Jul 06, 2022",$1.84,$1.87,$1.80,$1.86,"$1,707,211","$53,084,047"
"Jul 05, 2022",$1.89,$1.92,$1.82,$1.83,"$1,469,383","$52,387,277"
"Jul 04, 2022",$1.81,$1.92,$1.79,$1.89,"$1,166,236","$54,054,242"
"Jul 03, 2022",$1.77,$1.84,$1.76,$1.81,"$725,854","$51,727,461"
"Jul 02, 2022",$1.81,$1.81,$1.76,$1.77,"$1,051,861","$50,556,483"
"Jul 01, 2022",$1.81,$1.85,$1.79,$1.81,"$1,036,343","$51,694,541"
"Jun 30, 2022",$1.86,$1.88,$1.78,$1.81,"$1,094,783","$49,736,600"
"Jun 29, 2022",$1.90,$1.92,$1.86,$1.86,"$983,667","$50,970,338"
"Jun 28, 2022",$1.94,$1.97,$1.89,$1.90,"$950,540","$52,138,547"
"Jun 27, 2022",$1.94,$2.00,$1.90,$1.94,"$911,879","$53,140,009"
"Jun 26, 2022",$2.01,$2.04,$1.94,$1.94,"$911,229","$53,279,058"
"Jun 25, 2022",$2.01,$2.03,$1.97,$2.01,"$904,346","$54,997,929"
"Jun 24, 2022",$1.97,$2.03,$1.93,$2.01,"$996,558","$54,998,186"
"Jun 23, 2022",$1.89,$2.00,$1.88,$1.97,"$990,315","$54,046,007"
"Jun 22, 2022",$1.94,$1.96,$1.87,$1.89,"$1,014,009","$51,838,390"
"Jun 21, 2022",$1.97,$2.02,$1.93,$1.94,"$1,004,125","$53,111,297"
"Jun 20, 2022",$1.84,$1.97,$1.80,$1.97,"$1,042,119","$54,145,798"
"Jun 19, 2022",$1.78,$1.86,$1.74,$1.84,"$1,006,810","$50,436,920"
"Jun 18, 2022",$1.82,$1.83,$1.67,$1.78,"$1,018,750","$48,852,655"
"Jun 17, 2022",$1.82,$1.88,$1.80,$1.82,"$1,308,300","$50,017,914"
"Jun 16, 2022",$1.95,$1.96,$1.82,$1.82,"$1,714,034","$50,041,093"
"Jun 15, 2022",$1.93,$1.98,$1.77,$1.95,"$1,321,266","$53,497,438"
"Jun 14, 2022",$1.90,$1.99,$1.80,$1.93,"$880,047","$52,903,563"
"Jun 13, 2022",$2.09,$2.13,$1.89,$1.90,"$812,313","$52,192,539"
"Jun 12, 2022",$2.23,$2.25,$2.09,$2.09,"$632,611","$57,203,525"
"Jun 11, 2022",$2.27,$2.28,$2.20,$2.23,"$758,691","$61,250,173"
"Jun 10, 2022",$2.31,$2.34,$2.27,$2.27,"$1,239,280","$62,207,584"
"Jun 09, 2022",$2.32,$2.36,$2.29,$2.31,"$1,664,697","$63,334,163"
"Jun 08, 2022",$2.39,$2.40,$2.30,$2.32,"$1,973,923","$63,742,241"
"Jun 07, 2022",$2.36,$2.43,$2.26,$2.39,"$1,813,294","$65,435,397"
"Jun 06, 2022",$2.37,$2.44,$2.34,$2.36,"$1,515,445","$64,596,779"
"Jun 05, 2022",$2.39,$2.42,$2.34,$2.37,"$1,519,588","$64,896,966"
"Jun 04, 2022",$2.38,$2.42,$2.36,$2.39,"$1,777,104","$65,500,381"
"Jun 03, 2022",$2.45,$2.47,$2.33,$2.38,"$2,129,822","$65,170,293"
"Jun 02, 2022",$2.40,$2.46,$2.37,$2.45,"$2,190,484","$67,076,450"
"Jun 01, 2022",$2.39,$2.58,$2.35,$2.40,"$2,442,279","$65,937,492"
"May 31, 2022",$2.43,$2.44,$2.32,$2.39,"$2,215,844","$62,778,334"
"May 30, 2022",$2.30,$2.46,$2.29,$2.43,"$2,078,770","$63,919,717"
"May 29, 2022",$2.35,$2.37,$2.24,$2.30,"$2,039,251","$60,425,625"
"May 28, 2022",$2.43,$2.52,$2.28,$2.35,"$2,383,924","$61,730,913"
"May 27, 2022",$2.71,$2.72,$2.47,$2.47,"$3,109,303","$64,953,867"
"May 26, 2022",$2.82,$2.88,$2.67,$2.71,"$2,947,635","$71,257,487"
"May 25, 2022",$2.89,$2.92,$2.80,$2.82,"$2,730,424","$74,229,415"
"May 24, 2022",$2.86,$2.97,$2.83,$2.89,"$2,528,134","$76,100,629"
"May 23, 2022",$2.96,$3.03,$2.83,$2.86,"$2,052,451","$75,145,888"
"May 22, 2022",$2.89,$2.97,$2.87,$2.96,"$1,922,228","$77,783,886"
"May 21, 2022",$2.87,$2.92,$2.80,$2.89,"$1,954,486","$75,891,073"
"May 20, 2022",$2.94,$3.00,$2.80,$2.87,"$1,508,502","$75,503,818"
"May 19, 2022",$2.83,$3.01,$2.72,$2.94,"$2,183,675","$77,270,287"
"May 18, 2022",$3.14,$3.14,$2.83,$2.83,"$2,114,558","$74,475,431"
"May 17, 2022",$2.99,$3.15,$2.94,$3.14,"$2,160,069","$82,435,841"
"May 16, 2022",$3.10,$3.13,$2.92,$2.99,"$1,791,399","$78,601,191"
"May 15, 2022",$2.92,$3.16,$2.91,$3.10,"$1,621,520","$81,444,689"
"May 14, 2022",$2.98,$3.05,$2.83,$2.92,"$2,603,710","$76,645,004"
"May 13, 2022",$2.80,$3.26,$2.79,$2.98,"$3,621,738","$78,426,150"
"May 12, 2022",$3.12,$3.23,$2.57,$2.80,"$3,069,347","$73,598,881"
"May 11, 2022",$3.40,$3.52,$3.07,$3.12,"$2,781,976","$82,088,165"
"May 10, 2022",$3.39,$3.58,$3.31,$3.40,"$3,941,515","$89,376,111"
"May 09, 2022",$3.83,$3.92,$2.95,$3.39,"$3,781,918","$89,054,475"
"May 08, 2022",$4.00,$4.03,$3.83,$3.83,"$3,145,252","$100,690,050"
"May 07, 2022",$3.99,$4.09,$3.95,$4.00,"$3,848,038","$105,085,817"
"May 06, 2022",$4.15,$4.23,$3.97,$3.99,"$4,099,043","$104,922,474"
"May 05, 2022",$4.38,$4.46,$4.12,$4.15,"$3,829,030","$109,182,788"
"May 04, 2022",$4.26,$4.42,$4.26,$4.38,"$3,802,162","$115,081,920"
"May 03, 2022",$4.28,$4.36,$4.24,$4.26,"$3,583,348","$111,964,800"
"May 02, 2022",$4.27,$4.37,$4.22,$4.28,"$3,747,181","$112,612,282"
"May 01, 2022",$4.23,$4.34,$4.19,$4.27,"$4,217,824","$112,269,276"
"Apr 30, 2022",$4.37,$4.43,$4.23,$4.23,"$4,297,559","$106,455,572"
"Apr 29, 2022",$4.46,$4.57,$4.35,$4.37,"$3,848,099","$109,995,997"
"Apr 28, 2022",$4.42,$4.59,$4.40,$4.46,"$4,304,449","$112,155,391"
"Apr 27, 2022",$4.43,$4.49,$4.31,$4.42,"$4,307,389","$111,237,089"
"Apr 26, 2022",$4.47,$4.59,$4.40,$4.43,"$3,518,199","$111,396,256"
"Apr 25, 2022",$4.46,$4.50,$4.27,$4.47,"$3,206,707","$112,495,583"
"Apr 24, 2022",$4.51,$4.57,$4.38,$4.46,"$2,712,017","$112,098,812"
"Apr 23, 2022",$4.52,$4.54,$4.40,$4.51,"$4,256,274","$113,485,364"
"Apr 22, 2022",$4.62,$4.70,$4.48,$4.52,"$4,291,987","$113,706,944"
"Apr 21, 2022",$4.70,$4.85,$4.56,$4.62,"$3,901,089","$116,284,518"
"Apr 20, 2022",$4.69,$4.80,$4.65,$4.70,"$4,202,409","$118,279,698"
"Apr 19, 2022",$4.64,$4.74,$4.58,$4.69,"$4,496,828","$118,059,118"
"Apr 18, 2022",$4.83,$4.85,$4.60,$4.64,"$3,340,701","$116,821,061"
"Apr 17, 2022",$4.62,$4.91,$4.61,$4.83,"$2,727,965","$121,450,266"
"Apr 16, 2022",$4.69,$4.71,$4.43,$4.62,"$4,148,577","$116,162,355"
"Apr 15, 2022",$4.76,$4.83,$4.55,$4.69,"$4,620,781","$117,927,341"
"Apr 14, 2022",$4.65,$4.93,$4.60,$4.76,"$4,766,394","$119,772,928"
"Apr 13, 2022",$4.64,$4.76,$4.51,$4.65,"$6,002,295","$116,997,898"
